T,O,H,L,C,V
2014-07-13 21:00:00+00:00,1.52864,1.52894,1.52148,1.52366,47188.0
2014-07-14 21:00:00+00:00,1.52356,1.53651,1.52178,1.53548,67799.0
2014-07-15 21:00:00+00:00,1.53542,1.5404,1.53498,1.53952,49505.0
2014-07-16 21:00:00+00:00,1.53948,1.54006,1.5344,1.53464,53366.0
2014-07-17 21:00:00+00:00,1.53455,1.53607,1.53072,1.53508,59135.0
2014-07-20 21:00:00+00:00,1.5347,1.53554,1.53164,1.5334,41478.0
2014-07-21 21:00:00+00:00,1.53338,1.53999,1.53273,1.53993,56315.0
2014-07-22 21:00:00+00:00,1.54002,1.54334,1.53624,1.53771,52423.0
2014-07-23 21:00:00+00:00,1.53772,1.53957,1.53076,1.53316,59162.0
2014-07-24 21:00:00+00:00,1.53308,1.53688,1.53175,1.53606,51419.0
2014-07-27 21:00:00+00:00,1.53578,1.53712,1.53468,1.53523,36876.0
2014-07-28 21:00:00+00:00,1.53534,1.53688,1.53294,1.53672,50176.0
2014-07-29 21:00:00+00:00,1.53675,1.53902,1.53572,1.53707,67090.0
2014-07-30 21:00:00+00:00,1.53704,1.53783,1.53174,1.5345,59307.0
2014-07-31 21:00:00+00:00,1.53456,1.5355,1.52249,1.52357,74939.0
2014-08-03 21:00:00+00:00,1.5242,1.52906,1.52368,1.529,44237.0
2014-08-04 21:00:00+00:00,1.5289,1.53617,1.52782,1.53515,58241.0
2014-08-05 21:00:00+00:00,1.53515,1.53596,1.52872,1.5296,64165.0
2014-08-06 21:00:00+00:00,1.52948,1.5324,1.52624,1.5299,69548.0
2014-08-07 21:00:00+00:00,1.5298,1.53016,1.51763,1.51904,77211.0
2014-08-10 21:00:00+00:00,1.52027,1.52232,1.51868,1.52192,43099.0
2014-08-11 21:00:00+00:00,1.52202,1.5279,1.52102,1.52579,53622.0
2014-08-12 21:00:00+00:00,1.52594,1.53236,1.51245,1.51448,69915.0
2014-08-13 21:00:00+00:00,1.5146,1.516,1.50746,1.51268,59123.0
2014-08-14 21:00:00+00:00,1.51274,1.51392,1.50568,1.5068,61570.0
2014-08-17 21:00:00+00:00,1.51055,1.51694,1.50872,1.51644,37143.0
2014-08-18 21:00:00+00:00,1.51643,1.51757,1.50776,1.51086,54802.0
2014-08-19 21:00:00+00:00,1.51103,1.51868,1.51074,1.51582,67841.0
2014-08-20 21:00:00+00:00,1.51574,1.51667,1.51082,1.51121,56492.0
2014-08-21 21:00:00+00:00,1.51121,1.5162,1.51005,1.51448,68347.0
2014-08-24 21:00:00+00:00,1.51844,1.52026,1.51594,1.51759,53618.0
2014-08-25 21:00:00+00:00,1.51766,1.51924,1.51568,1.51764,64378.0
2014-08-26 21:00:00+00:00,1.51758,1.52006,1.51539,1.5164,67379.0
2014-08-27 21:00:00+00:00,1.51624,1.51876,1.51476,1.51784,69809.0
2014-08-28 21:00:00+00:00,1.51794,1.5248,1.51559,1.52428,67325.0
2014-08-31 21:00:00+00:00,1.52529,1.52866,1.52408,1.52724,46295.0
2014-09-01 21:00:00+00:00,1.52722,1.52766,1.51334,1.51356,65067.0
2014-09-02 21:00:00+00:00,1.51352,1.51635,1.5102,1.51062,68867.0
2014-09-03 21:00:00+00:00,1.51072,1.52662,1.51011,1.52206,86122.0
2014-09-04 21:00:00+00:00,1.52166,1.52276,1.51586,1.52026,84094.0
2014-09-07 21:00:00+00:00,1.50498,1.51192,1.50068,1.5066,93527.0
2014-09-08 21:00:00+00:00,1.50674,1.511,1.5015,1.50255,99201.0
2014-09-09 21:00:00+00:00,1.5024,1.52125,1.49744,1.51841,117162.0
2014-09-10 21:00:00+00:00,1.51842,1.52286,1.51594,1.52118,104313.0
2014-09-11 21:00:00+00:00,1.51969,1.52324,1.51478,1.51828,103695.0
2014-09-14 21:00:00+00:00,1.51712,1.52298,1.51556,1.51804,82656.0
2014-09-15 21:00:00+00:00,1.518,1.5188,1.5094,1.51792,103858.0
2014-09-16 21:00:00+00:00,1.51746,1.53255,1.51653,1.53172,124975.0
2014-09-17 21:00:00+00:00,1.53171,1.53822,1.52508,1.53134,140689.0
2014-09-18 21:00:00+00:00,1.53102,1.54557,1.53061,1.53252,170171.0
2014-09-21 21:00:00+00:00,1.53398,1.53954,1.53293,1.53756,92925.0
2014-09-22 21:00:00+00:00,1.53772,1.54073,1.53092,1.54014,99212.0
2014-09-23 21:00:00+00:00,1.5402,1.54576,1.53861,1.54488,91890.0
2014-09-24 21:00:00+00:00,1.545,1.55089,1.54288,1.54456,118977.0
2014-09-25 21:00:00+00:00,1.54462,1.54766,1.54266,1.54593,94192.0
2014-09-28 21:00:00+00:00,1.54531,1.54702,1.54164,1.54506,96180.0
2014-09-29 21:00:00+00:00,1.545,1.55304,1.54372,1.54837,111406.0
2014-09-30 21:00:00+00:00,1.54839,1.5536,1.54693,1.54724,110841.0
2014-10-01 21:00:00+00:00,1.54734,1.55006,1.53776,1.54022,136848.0
2014-10-02 21:00:00+00:00,1.5401,1.54654,1.53758,1.54502,105390.0
2014-10-05 21:00:00+00:00,1.54617,1.54726,1.53994,1.54124,90211.0
2014-10-06 21:00:00+00:00,1.54122,1.54702,1.5393,1.54012,124745.0
2014-10-07 21:00:00+00:00,1.54006,1.5421,1.53548,1.53889,125881.0
2014-10-08 21:00:00+00:00,1.53894,1.54032,1.5341,1.53834,155786.0
2014-10-09 21:00:00+00:00,1.5384,1.5401,1.5318,1.53894,105009.0
2014-10-12 21:00:00+00:00,1.53792,1.53924,1.52385,1.52478,106378.0
2014-10-13 21:00:00+00:00,1.52446,1.5291,1.51662,1.51684,116137.0
2014-10-14 21:00:00+00:00,1.51688,1.52175,1.49934,1.50592,180925.0
2014-10-15 21:00:00+00:00,1.50582,1.51793,1.50368,1.5165,176549.0
2014-10-16 21:00:00+00:00,1.51663,1.52386,1.51264,1.52296,117088.0
2014-10-19 21:00:00+00:00,1.52533,1.52642,1.52085,1.52386,96250.0
2014-10-20 21:00:00+00:00,1.5241,1.53175,1.5194,1.52946,112372.0
2014-10-21 21:00:00+00:00,1.5297,1.53218,1.52224,1.53072,105311.0
2014-10-22 21:00:00+00:00,1.53074,1.53262,1.52418,1.52946,101381.0
2014-10-23 21:00:00+00:00,1.52943,1.53217,1.5263,1.53162,100049.0
2014-10-26 21:00:00+00:00,1.52951,1.5339,1.52851,1.53071,83197.0
2014-10-27 21:00:00+00:00,1.5306,1.53212,1.52629,1.52797,88613.0
2014-10-28 21:00:00+00:00,1.52807,1.52913,1.52362,1.52901,91061.0
2014-10-29 21:00:00+00:00,1.52839,1.53383,1.52578,1.52974,115512.0
2014-10-30 21:00:00+00:00,1.5299,1.54183,1.52896,1.53991,139324.0
2014-11-02 22:00:00+00:00,1.54004,1.54547,1.53858,1.54268,123905.0
2014-11-03 22:00:00+00:00,1.54263,1.54308,1.53409,1.536,102603.0
2014-11-04 22:00:00+00:00,1.53626,1.54178,1.53093,1.54014,119917.0
2014-11-05 22:00:00+00:00,1.54013,1.54468,1.5317,1.5409,147398.0
2014-11-06 22:00:00+00:00,1.54072,1.54176,1.53146,1.53316,130377.0
2014-11-09 22:00:00+00:00,1.5321,1.53614,1.52975,1.53382,92066.0
2014-11-10 22:00:00+00:00,1.53385,1.53723,1.533,1.53557,85528.0
2014-11-11 22:00:00+00:00,1.53537,1.54113,1.5237,1.5249,124079.0
2014-11-12 22:00:00+00:00,1.52499,1.52542,1.5126,1.5138,88031.0
2014-11-13 22:00:00+00:00,1.51363,1.51495,1.50146,1.50258,108340.0
2014-11-16 22:00:00+00:00,1.50466,1.5104,1.50131,1.50932,94056.0
2014-11-17 22:00:00+00:00,1.50932,1.5099,1.49763,1.49816,86912.0
2014-11-18 22:00:00+00:00,1.49816,1.50354,1.49428,1.50078,100879.0
2014-11-19 22:00:00+00:00,1.50082,1.50673,1.49652,1.504,111430.0
2014-11-20 22:00:00+00:00,1.50388,1.52004,1.5023,1.51852,116986.0
2014-11-23 22:00:00+00:00,1.52132,1.52204,1.5153,1.5179,86271.0
2014-11-24 22:00:00+00:00,1.51821,1.519,1.51402,1.5143,92995.0
2014-11-25 22:00:00+00:00,1.51423,1.5231,1.51202,1.51796,95378.0
2014-11-26 22:00:00+00:00,1.51798,1.52032,1.51341,1.51707,74082.0
2014-11-27 22:00:00+00:00,1.51704,1.51874,1.50734,1.51047,102961.0
2014-11-30 22:00:00+00:00,1.51166,1.51822,1.5087,1.51732,106731.0
2014-12-01 22:00:00+00:00,1.51768,1.52202,1.51626,1.5202,81638.0
2014-12-02 22:00:00+00:00,1.5203,1.53609,1.52008,1.53338,88224.0
2014-12-03 22:00:00+00:00,1.53337,1.5354,1.51734,1.5224,118963.0
2014-12-04 22:00:00+00:00,1.52246,1.53206,1.51772,1.52511,103074.0
2014-12-07 22:00:00+00:00,1.52384,1.53261,1.52214,1.52782,80510.0
2014-12-08 22:00:00+00:00,1.52837,1.52875,1.51536,1.52186,117294.0
2014-12-09 22:00:00+00:00,1.5218,1.52462,1.51817,1.51864,103153.0
2014-12-10 22:00:00+00:00,1.51861,1.5249,1.51052,1.52253,126109.0
2014-12-11 22:00:00+00:00,1.52299,1.52547,1.51239,1.51439,107991.0
2014-12-14 22:00:00+00:00,1.51401,1.51922,1.50648,1.50998,98397.0
2014-12-15 22:00:00+00:00,1.51008,1.5136,1.4999,1.51188,142776.0
2014-12-16 22:00:00+00:00,1.51186,1.5183,1.50959,1.5155,142799.0
2014-12-17 22:00:00+00:00,1.51556,1.53698,1.51508,1.53548,129410.0
2014-12-18 22:00:00+00:00,1.53565,1.54012,1.5317,1.53792,95898.0
2014-12-21 22:00:00+00:00,1.53758,1.53858,1.53101,1.53382,61815.0
2014-12-22 22:00:00+00:00,1.53382,1.53498,1.52862,1.5333,69727.0
2014-12-23 22:00:00+00:00,1.53306,1.53478,1.52864,1.53414,45283.0
2014-12-25 22:00:00+00:00,1.53117,1.53786,1.53024,1.53668,49006.0
2014-12-28 22:00:00+00:00,1.53657,1.53802,1.53183,1.53587,70023.0
2014-12-29 22:00:00+00:00,1.53587,1.53936,1.53302,1.53907,72950.0
2014-12-30 22:00:00+00:00,1.53873,1.5495,1.53816,1.54805,60856.0
2015-01-01 22:00:00+00:00,1.54815,1.55289,1.53444,1.53522,112592.0
2015-01-04 22:00:00+00:00,1.53918,1.56529,1.52915,1.53562,113653.0
2015-01-05 22:00:00+00:00,1.5357,1.5365,1.52522,1.53044,112763.0
2015-01-06 22:00:00+00:00,1.53042,1.53688,1.52912,1.53272,123319.0
2015-01-07 22:00:00+00:00,1.53317,1.53875,1.52878,1.53672,98673.0
2015-01-08 22:00:00+00:00,1.53646,1.54288,1.53494,1.5375,113043.0
2015-01-11 22:00:00+00:00,1.53856,1.54248,1.53354,1.53966,93713.0
2015-01-12 22:00:00+00:00,1.53964,1.5483,1.53369,1.54652,111055.0
2015-01-13 22:00:00+00:00,1.54642,1.55304,1.54328,1.55195,126321.0
2015-01-14 22:00:00+00:00,1.55188,1.5547,1.26846,1.27315,139123.0
2015-01-15 22:00:00+00:00,1.27237,1.33867,1.27094,1.29676,249200.0
2015-01-18 22:00:00+00:00,1.304,1.33164,1.29387,1.32922,138079.0
2015-01-19 22:00:00+00:00,1.32931,1.33349,1.31904,1.32623,134299.0
2015-01-20 22:00:00+00:00,1.32548,1.3301,1.28387,1.302,155811.0
2015-01-21 22:00:00+00:00,1.30172,1.31466,1.29487,1.30756,181965.0
2015-01-22 22:00:00+00:00,1.30756,1.32292,1.30212,1.31959,154484.0
2015-01-25 22:00:00+00:00,1.32118,1.36401,1.31494,1.36175,140152.0
2015-01-26 22:00:00+00:00,1.36112,1.38476,1.3469,1.37203,154907.0
2015-01-27 22:00:00+00:00,1.37241,1.3789,1.36401,1.37036,127263.0
2015-01-28 22:00:00+00:00,1.3705,1.39794,1.36955,1.39194,116082.0
2015-01-29 22:00:00+00:00,1.39222,1.39912,1.37858,1.38778,133950.0
2015-02-01 22:00:00+00:00,1.39904,1.4075,1.38676,1.39576,131371.0
2015-02-02 22:00:00+00:00,1.39587,1.40304,1.38822,1.40112,135172.0
2015-02-03 22:00:00+00:00,1.40118,1.41319,1.39874,1.40564,125438.0
2015-02-04 22:00:00+00:00,1.40648,1.41898,1.40121,1.41216,128824.0
2015-02-05 22:00:00+00:00,1.41196,1.4172,1.40737,1.4126,116015.0
2015-02-08 22:00:00+00:00,1.41136,1.41732,1.40026,1.40528,99919.0
2015-02-09 22:00:00+00:00,1.40528,1.41468,1.40426,1.41302,86969.0
2015-02-10 22:00:00+00:00,1.41335,1.42016,1.40851,1.41512,82748.0
2015-02-11 22:00:00+00:00,1.4152,1.43625,1.4116,1.43222,111635.0
2015-02-12 22:00:00+00:00,1.43223,1.4378,1.4261,1.43528,90056.0
2015-02-15 22:00:00+00:00,1.43703,1.43774,1.42834,1.43161,88921.0
2015-02-16 22:00:00+00:00,1.43161,1.43932,1.42713,1.43856,100299.0
2015-02-17 22:00:00+00:00,1.43811,1.45937,1.43086,1.45441,113468.0
2015-02-18 22:00:00+00:00,1.45454,1.46533,1.45036,1.46366,105443.0
2015-02-19 22:00:00+00:00,1.46358,1.46885,1.44227,1.44458,132192.0
2015-02-22 22:00:00+00:00,1.44902,1.47227,1.4451,1.46818,97257.0
2015-02-23 22:00:00+00:00,1.46841,1.47066,1.46258,1.46908,107832.0
2015-02-24 22:00:00+00:00,1.46911,1.47374,1.46741,1.4727,94701.0
2015-02-25 22:00:00+00:00,1.47245,1.47667,1.46649,1.46773,116436.0
2015-02-26 22:00:00+00:00,1.46763,1.47375,1.45826,1.47209,116280.0
2015-03-01 22:00:00+00:00,1.47061,1.47602,1.46696,1.4726,94928.0
2015-03-02 22:00:00+00:00,1.47139,1.47846,1.46928,1.47658,93818.0
2015-03-03 22:00:00+00:00,1.47675,1.47988,1.46596,1.47047,112060.0
2015-03-04 22:00:00+00:00,1.47092,1.48553,1.4698,1.48452,111267.0
2015-03-05 22:00:00+00:00,1.48452,1.48727,1.47847,1.48277,139331.0
2015-03-08 21:00:00+00:00,1.4847,1.49218,1.482,1.4914,107479.0
2015-03-09 21:00:00+00:00,1.49142,1.50856,1.48908,1.50622,148573.0
2015-03-10 21:00:00+00:00,1.50613,1.51946,1.50378,1.50678,167581.0
2015-03-11 21:00:00+00:00,1.50709,1.51171,1.49122,1.4916,164289.0
2015-03-12 21:00:00+00:00,1.49171,1.49646,1.47672,1.48232,144063.0
2015-03-15 21:00:00+00:00,1.4851,1.49558,1.48084,1.49403,120145.0
2015-03-16 21:00:00+00:00,1.4937,1.49617,1.47734,1.48407,110128.0
2015-03-17 21:00:00+00:00,1.4841,1.48588,1.4554,1.46514,166760.0
2015-03-18 21:00:00+00:00,1.46514,1.48072,1.45806,1.4606,192637.0
2015-03-19 21:00:00+00:00,1.46066,1.46183,1.45187,1.45844,157770.0
2015-03-22 21:00:00+00:00,1.46014,1.46354,1.44124,1.44467,173981.0
2015-03-23 21:00:00+00:00,1.44461,1.44738,1.42004,1.42293,145660.0
2015-03-24 21:00:00+00:00,1.423,1.43135,1.42274,1.42813,128745.0
2015-03-25 21:00:00+00:00,1.42786,1.43286,1.41882,1.42996,144841.0
2015-03-26 21:00:00+00:00,1.4303,1.44053,1.42381,1.43038,142160.0
2015-03-29 21:00:00+00:00,1.43206,1.43698,1.42313,1.43236,112326.0
2015-03-30 21:00:00+00:00,1.4317,1.44521,1.43,1.44107,127310.0
2015-03-31 21:00:00+00:00,1.44124,1.44459,1.42836,1.43334,125082.0
2015-04-01 21:00:00+00:00,1.43358,1.43375,1.41914,1.42302,113189.0
2015-04-02 21:00:00+00:00,1.42299,1.42497,1.41475,1.4173,70238.0
2015-04-05 21:00:00+00:00,1.41929,1.42868,1.41886,1.42666,56008.0
2015-04-06 21:00:00+00:00,1.42637,1.43386,1.42408,1.43056,110892.0
2015-04-07 21:00:00+00:00,1.43056,1.44325,1.42888,1.43688,118065.0
2015-04-08 21:00:00+00:00,1.43654,1.44036,1.4341,1.4384,105690.0
2015-04-09 21:00:00+00:00,1.43833,1.43852,1.43184,1.43316,111310.0
2015-04-12 21:00:00+00:00,1.43453,1.44066,1.42764,1.43509,110846.0
2015-04-13 21:00:00+00:00,1.4349,1.43842,1.42852,1.43738,125864.0
2015-04-14 21:00:00+00:00,1.43723,1.44158,1.43,1.43151,132799.0
2015-04-15 21:00:00+00:00,1.43157,1.44014,1.4268,1.42772,165952.0
2015-04-16 21:00:00+00:00,1.42772,1.43418,1.42256,1.42507,117833.0
2015-04-19 21:00:00+00:00,1.42248,1.43354,1.41979,1.42552,111026.0
2015-04-20 21:00:00+00:00,1.42522,1.43145,1.42274,1.42555,99793.0
2015-04-21 21:00:00+00:00,1.4262,1.46098,1.42362,1.46088,142548.0
2015-04-22 21:00:00+00:00,1.46056,1.46094,1.43572,1.4374,131173.0
2015-04-23 21:00:00+00:00,1.4372,1.45006,1.43631,1.4488,135258.0
2015-04-26 21:00:00+00:00,1.44939,1.45666,1.44521,1.45512,119809.0
2015-04-27 21:00:00+00:00,1.4549,1.46673,1.45168,1.46575,135537.0
2015-04-28 21:00:00+00:00,1.4652,1.47104,1.44694,1.4502,208025.0
2015-04-29 21:00:00+00:00,1.45014,1.4531,1.42968,1.43143,170695.0
2015-04-30 21:00:00+00:00,1.4314,1.43604,1.41131,1.41203,141440.0
2015-05-03 21:00:00+00:00,1.41528,1.42097,1.40935,1.41178,110729.0
2015-05-04 21:00:00+00:00,1.41196,1.42372,1.40476,1.40652,128989.0
2015-05-05 21:00:00+00:00,1.4067,1.40842,1.39264,1.39686,152868.0
2015-05-06 21:00:00+00:00,1.39603,1.40806,1.38176,1.40537,138531.0
2015-05-07 21:00:00+00:00,1.4208,1.44022,1.41532,1.43754,206618.0
2015-05-10 21:00:00+00:00,1.43962,1.45898,1.43273,1.45604,126439.0
2015-05-11 21:00:00+00:00,1.45619,1.45748,1.44242,1.45617,129936.0
2015-05-12 21:00:00+00:00,1.45618,1.46098,1.4412,1.44339,138556.0
2015-05-13 21:00:00+00:00,1.44358,1.44422,1.43452,1.43903,122993.0
2015-05-14 21:00:00+00:00,1.4392,1.45629,1.4381,1.44061,123240.0
2015-05-17 21:00:00+00:00,1.44162,1.45009,1.43726,1.44996,101775.0
2015-05-18 21:00:00+00:00,1.45008,1.46084,1.4408,1.45324,134752.0
2015-05-19 21:00:00+00:00,1.45312,1.46128,1.45133,1.45575,141062.0
2015-05-20 21:00:00+00:00,1.45611,1.46794,1.45204,1.46706,132822.0
2015-05-21 21:00:00+00:00,1.4672,1.46844,1.45339,1.46082,114581.0
2015-05-24 21:00:00+00:00,1.46029,1.46296,1.4564,1.46204,65386.0
2015-05-25 21:00:00+00:00,1.46191,1.46692,1.45758,1.46667,114407.0
2015-05-26 21:00:00+00:00,1.4669,1.46755,1.454,1.4578,129033.0
2015-05-27 21:00:00+00:00,1.45777,1.45921,1.44317,1.44538,134817.0
2015-05-28 21:00:00+00:00,1.44565,1.44964,1.43016,1.43787,139586.0
2015-05-31 21:00:00+00:00,1.43834,1.44712,1.43502,1.43804,134758.0
2015-06-01 21:00:00+00:00,1.43821,1.43863,1.42618,1.4316,180687.0
2015-06-02 21:00:00+00:00,1.4317,1.43874,1.42523,1.43251,144999.0
2015-06-03 21:00:00+00:00,1.43274,1.4372,1.42946,1.43462,127951.0
2015-06-04 21:00:00+00:00,1.43469,1.44454,1.42547,1.43476,139927.0
2015-06-07 21:00:00+00:00,1.4376,1.43894,1.4213,1.42358,115900.0
2015-06-08 21:00:00+00:00,1.42342,1.43266,1.41412,1.43184,123536.0
2015-06-09 21:00:00+00:00,1.43186,1.44725,1.42716,1.44639,149705.0
2015-06-10 21:00:00+00:00,1.44636,1.45425,1.4389,1.44823,126182.0
2015-06-11 21:00:00+00:00,1.44752,1.45304,1.4384,1.44529,123551.0
2015-06-14 21:00:00+00:00,1.44657,1.45738,1.44249,1.45,98149.0
2015-06-15 21:00:00+00:00,1.45012,1.45966,1.44715,1.45874,89558.0
2015-06-16 21:00:00+00:00,1.45884,1.46282,1.4441,1.45958,125919.0
2015-06-17 21:00:00+00:00,1.4595,1.46578,1.45546,1.46332,133976.0
2015-06-18 21:00:00+00:00,1.46302,1.46764,1.455,1.45757,84945.0
2015-06-21 21:00:00+00:00,1.45581,1.46218,1.45058,1.45796,100413.0
2015-06-22 21:00:00+00:00,1.45842,1.47685,1.45538,1.46892,114682.0
2015-06-23 21:00:00+00:00,1.46934,1.47266,1.46478,1.46647,102827.0
2015-06-24 21:00:00+00:00,1.46646,1.47946,1.46347,1.47472,93158.0
2015-06-25 21:00:00+00:00,1.47453,1.47546,1.46392,1.46905,93051.0
2015-06-28 21:00:00+00:00,1.47218,1.48019,1.45455,1.45566,165043.0
2015-06-29 21:00:00+00:00,1.4554,1.47414,1.45474,1.4695,122960.0
2015-06-30 21:00:00+00:00,1.46969,1.48126,1.4658,1.48118,106384.0
2015-07-01 21:00:00+00:00,1.48111,1.48347,1.47021,1.47276,108392.0
2015-07-02 21:00:00+00:00,1.4731,1.47426,1.46234,1.46369,85028.0
2015-07-05 21:00:00+00:00,1.46641,1.4739,1.46504,1.47092,137261.0
2015-07-06 21:00:00+00:00,1.47093,1.47298,1.4604,1.46372,121843.0
2015-07-07 21:00:00+00:00,1.46364,1.46463,1.44672,1.4522,127776.0
2015-07-08 21:00:00+00:00,1.45227,1.4645,1.45124,1.45786,116617.0
2015-07-09 21:00:00+00:00,1.45853,1.45994,1.44965,1.45695,134187.0
2015-07-12 21:00:00+00:00,1.45928,1.47564,1.45612,1.47152,117440.0
2015-07-13 21:00:00+00:00,1.47136,1.47834,1.45846,1.47745,125336.0
2015-07-14 21:00:00+00:00,1.47722,1.49086,1.47552,1.48892,115737.0
2015-07-15 21:00:00+00:00,1.48862,1.4966,1.48778,1.49504,103698.0
2015-07-16 21:00:00+00:00,1.49478,1.50292,1.49254,1.50076,80161.0
2015-07-19 21:00:00+00:00,1.50011,1.50405,1.49482,1.50136,80607.0
2015-07-20 21:00:00+00:00,1.50168,1.50184,1.48732,1.49078,90035.0
2015-07-21 21:00:00+00:00,1.49041,1.50561,1.48889,1.49868,90103.0
2015-07-22 21:00:00+00:00,1.49866,1.49958,1.48339,1.48936,95424.0
2015-07-23 21:00:00+00:00,1.48865,1.49449,1.4849,1.4938,83562.0
2015-07-26 21:00:00+00:00,1.49302,1.49904,1.4791,1.49802,101388.0
2015-07-27 21:00:00+00:00,1.49753,1.50766,1.49486,1.50274,100420.0
2015-07-28 21:00:00+00:00,1.50269,1.51162,1.49951,1.51052,117387.0
2015-07-29 21:00:00+00:00,1.50976,1.51809,1.50859,1.5121,108924.0
2015-07-30 21:00:00+00:00,1.5122,1.51258,1.4937,1.50929,147332.0
2015-08-02 21:00:00+00:00,1.51138,1.51398,1.50572,1.51066,96401.0
2015-08-03 21:00:00+00:00,1.5105,1.52425,1.50709,1.5229,125145.0
2015-08-04 21:00:00+00:00,1.52268,1.53332,1.51918,1.52776,136626.0
2015-08-05 21:00:00+00:00,1.52764,1.53692,1.52026,1.52156,115884.0
2015-08-06 21:00:00+00:00,1.5214,1.53008,1.5172,1.52395,127158.0
2015-08-09 21:00:00+00:00,1.52085,1.53522,1.51806,1.53366,111739.0
2015-08-10 21:00:00+00:00,1.53358,1.54108,1.5273,1.53884,122488.0
2015-08-11 21:00:00+00:00,1.53889,1.5402,1.5144,1.52276,140765.0
2015-08-12 21:00:00+00:00,1.52324,1.53053,1.51776,1.52416,106233.0
2015-08-13 21:00:00+00:00,1.5242,1.53033,1.51986,1.52666,90152.0
2015-08-16 21:00:00+00:00,1.5289,1.53478,1.52182,1.52562,82749.0
2015-08-17 21:00:00+00:00,1.52558,1.53673,1.52017,1.5305,79862.0
2015-08-18 21:00:00+00:00,1.53038,1.5317,1.51297,1.51407,100899.0
2015-08-19 21:00:00+00:00,1.51418,1.51644,1.50214,1.50392,97656.0
2015-08-20 21:00:00+00:00,1.50429,1.50678,1.48496,1.48504,130396.0
2015-08-23 21:00:00+00:00,1.48387,1.4877,1.4605,1.46763,209989.0
2015-08-24 21:00:00+00:00,1.46784,1.49166,1.46672,1.47326,195731.0
2015-08-25 21:00:00+00:00,1.47326,1.48425,1.46523,1.47646,176755.0
2015-08-26 21:00:00+00:00,1.47643,1.48973,1.4723,1.48843,139156.0
2015-08-27 21:00:00+00:00,1.48868,1.49024,1.47342,1.4814,111167.0
2015-08-28 21:00:00+00:00,1.4814,1.4814,1.4814,1.4814,2.0
2015-08-30 21:00:00+00:00,1.48448,1.4895,1.47912,1.48432,98929.0
2015-08-31 21:00:00+00:00,1.48428,1.48488,1.46732,1.46736,143905.0
2015-09-01 21:00:00+00:00,1.46741,1.48548,1.46634,1.48314,112207.0
2015-09-02 21:00:00+00:00,1.48316,1.49122,1.4768,1.48514,116971.0
2015-09-03 21:00:00+00:00,1.48514,1.4872,1.47412,1.47496,115624.0
2015-09-06 21:00:00+00:00,1.47564,1.49218,1.47474,1.48963,88994.0
2015-09-07 21:00:00+00:00,1.4893,1.51081,1.48464,1.5074,106859.0
2015-09-08 21:00:00+00:00,1.5074,1.51092,1.4921,1.49911,110633.0
2015-09-09 21:00:00+00:00,1.49912,1.50996,1.49538,1.5031,132676.0
2015-09-10 21:00:00+00:00,1.50296,1.51088,1.49384,1.49543,109992.0
2015-09-13 21:00:00+00:00,1.49564,1.50205,1.49188,1.49393,84898.0
2015-09-14 21:00:00+00:00,1.49406,1.49944,1.49122,1.49456,88360.0
2015-09-15 21:00:00+00:00,1.49449,1.50633,1.49055,1.50478,94884.0
2015-09-16 21:00:00+00:00,1.5048,1.50964,1.49535,1.49576,122266.0
2015-09-17 21:00:00+00:00,1.49646,1.5066,1.48993,1.50417,127421.0
2015-09-20 21:00:00+00:00,1.5059,1.51081,1.49862,1.5068,100148.0
2015-09-21 21:00:00+00:00,1.50704,1.5119,1.4936,1.4981,104346.0
2015-09-22 21:00:00+00:00,1.49867,1.50106,1.48532,1.4937,119432.0
2015-09-23 21:00:00+00:00,1.49371,1.49506,1.47624,1.48642,123450.0
2015-09-24 21:00:00+00:00,1.48572,1.49838,1.47619,1.48633,132087.0
2015-09-27 21:00:00+00:00,1.48762,1.49278,1.47605,1.47742,108814.0
2015-09-28 21:00:00+00:00,1.47744,1.47898,1.46844,1.47237,123551.0
2015-09-29 21:00:00+00:00,1.47227,1.48277,1.47132,1.47241,112891.0
2015-09-30 21:00:00+00:00,1.47253,1.483,1.47196,1.47864,101003.0
2015-10-01 21:00:00+00:00,1.47872,1.48544,1.46744,1.47471,124671.0
2015-10-04 21:00:00+00:00,1.47652,1.48166,1.47338,1.47757,114583.0
2015-10-05 21:00:00+00:00,1.47758,1.48036,1.47214,1.47226,87015.0
2015-10-06 21:00:00+00:00,1.47251,1.49268,1.47199,1.49144,109383.0
2015-10-07 21:00:00+00:00,1.49152,1.49156,1.47802,1.4829,111020.0
2015-10-08 21:00:00+00:00,1.4832,1.4866,1.47062,1.47308,113382.0
2015-10-11 21:00:00+00:00,1.47242,1.47815,1.47119,1.47754,81337.0
2015-10-12 21:00:00+00:00,1.47715,1.4791,1.45371,1.46054,103845.0
2015-10-13 21:00:00+00:00,1.46054,1.47292,1.45932,1.4694,106772.0
2015-10-14 21:00:00+00:00,1.46976,1.47418,1.4678,1.47011,118486.0
2015-10-15 21:00:00+00:00,1.46774,1.4769,1.46688,1.47217,89504.0
2015-10-18 21:00:00+00:00,1.47058,1.4822,1.47016,1.47872,82423.0
2015-10-19 21:00:00+00:00,1.4795,1.48042,1.47034,1.47675,81657.0
2015-10-20 21:00:00+00:00,1.47701,1.4853,1.47024,1.4797,83484.0
2015-10-21 21:00:00+00:00,1.4794,1.499,1.47844,1.4981,116356.0
