T,O,H,L,C,V
2014-08-10 21:00:00+00:00,1.09704,1.09776,1.09187,1.09219,6813.0
2014-08-11 21:00:00+00:00,1.09235,1.09528,1.09138,1.0924,7318.0
2014-08-12 21:00:00+00:00,1.0925,1.09407,1.09068,1.0915,8985.0
2014-08-13 21:00:00+00:00,1.09126,1.09214,1.08872,1.0902,7134.0
2014-08-14 21:00:00+00:00,1.09041,1.09192,1.08605,1.08988,10935.0
2014-08-17 21:00:00+00:00,1.08865,1.08992,1.08753,1.08874,5271.0
2014-08-18 21:00:00+00:00,1.08874,1.09494,1.0886,1.0941,8593.0
2014-08-19 21:00:00+00:00,1.09426,1.09742,1.09322,1.09707,11376.0
2014-08-20 21:00:00+00:00,1.0968,1.09866,1.09404,1.09421,7472.0
2014-08-21 21:00:00+00:00,1.09411,1.09825,1.0928,1.09432,11749.0
2014-08-24 21:00:00+00:00,1.09656,1.09864,1.0943,1.09835,9050.0
2014-08-25 21:00:00+00:00,1.09848,1.09975,1.09414,1.09518,8597.0
2014-08-26 21:00:00+00:00,1.09507,1.09564,1.08284,1.0865,14461.0
2014-08-27 21:00:00+00:00,1.0863,1.08694,1.08366,1.08608,11553.0
2014-08-28 21:00:00+00:00,1.0859,1.08798,1.0811,1.08792,11500.0
2014-08-31 21:00:00+00:00,1.08746,1.08784,1.08564,1.08704,5431.0
2014-09-01 21:00:00+00:00,1.08725,1.09355,1.0867,1.0929,10569.0
2014-09-02 21:00:00+00:00,1.09263,1.0943,1.08708,1.08871,12633.0
2014-09-03 21:00:00+00:00,1.0888,1.09098,1.08209,1.08741,15020.0
2014-09-04 21:00:00+00:00,1.0873,1.09032,1.084,1.08815,14939.0
2014-09-07 21:00:00+00:00,1.08823,1.09828,1.08778,1.09717,11617.0
2014-09-08 21:00:00+00:00,1.09726,1.10319,1.09643,1.09828,19995.0
2014-09-09 21:00:00+00:00,1.09794,1.10148,1.09339,1.09374,20278.0
2014-09-10 21:00:00+00:00,1.09385,1.10589,1.09338,1.10352,20594.0
2014-09-11 21:00:00+00:00,1.10358,1.10979,1.10288,1.10928,17034.0
2014-09-14 21:00:00+00:00,1.10873,1.1099,1.10357,1.10527,13612.0
2014-09-15 21:00:00+00:00,1.10517,1.10718,1.0966,1.0972,20835.0
2014-09-16 21:00:00+00:00,1.09698,1.10205,1.09266,1.09978,27797.0
2014-09-17 21:00:00+00:00,1.09987,1.10238,1.09292,1.09361,18161.0
2014-09-18 21:00:00+00:00,1.09382,1.09807,1.08868,1.09658,22559.0
2014-09-21 21:00:00+00:00,1.09691,1.1044,1.09266,1.1044,14419.0
2014-09-22 21:00:00+00:00,1.10406,1.10841,1.09867,1.10775,20814.0
2014-09-23 21:00:00+00:00,1.10769,1.11226,1.10534,1.10589,19849.0
2014-09-24 21:00:00+00:00,1.10564,1.11278,1.10562,1.11102,24283.0
2014-09-25 21:00:00+00:00,1.11078,1.1169,1.10926,1.11556,20423.0
2014-09-28 21:00:00+00:00,1.11533,1.11787,1.11314,1.11642,20641.0
2014-09-29 21:00:00+00:00,1.11603,1.12199,1.1135,1.1197,24000.0
2014-09-30 21:00:00+00:00,1.11958,1.12236,1.11608,1.11626,22741.0
2014-10-01 21:00:00+00:00,1.11676,1.1178,1.10716,1.11562,34432.0
2014-10-02 21:00:00+00:00,1.11572,1.12708,1.11552,1.12452,24140.0
2014-10-05 21:00:00+00:00,1.12512,1.12657,1.11116,1.11316,20966.0
2014-10-06 21:00:00+00:00,1.11324,1.11962,1.11256,1.11745,28630.0
2014-10-07 21:00:00+00:00,1.11758,1.12102,1.10932,1.11079,32877.0
2014-10-08 21:00:00+00:00,1.11116,1.11898,1.10818,1.11841,30408.0
2014-10-09 21:00:00+00:00,1.1185,1.12225,1.11582,1.1198,30856.0
2014-10-12 21:00:00+00:00,1.11804,1.12201,1.11792,1.11976,22072.0
2014-10-13 21:00:00+00:00,1.11949,1.13134,1.119,1.12966,22512.0
2014-10-14 21:00:00+00:00,1.12966,1.13856,1.12265,1.1253,50948.0
2014-10-15 21:00:00+00:00,1.12497,1.13616,1.12268,1.1258,44713.0
2014-10-16 21:00:00+00:00,1.12568,1.12848,1.12109,1.12803,25633.0
2014-10-19 21:00:00+00:00,1.12882,1.12938,1.12512,1.12851,15824.0
2014-10-20 21:00:00+00:00,1.12859,1.12964,1.1203,1.1222,22492.0
2014-10-21 21:00:00+00:00,1.12243,1.12962,1.1184,1.12368,26967.0
2014-10-22 21:00:00+00:00,1.12354,1.12642,1.12073,1.12318,20609.0
2014-10-23 21:00:00+00:00,1.12318,1.1243,1.11946,1.12351,16327.0
2014-10-26 21:00:00+00:00,1.12282,1.12548,1.1213,1.12475,27311.0
2014-10-27 21:00:00+00:00,1.12475,1.12532,1.11654,1.1167,35604.0
2014-10-28 21:00:00+00:00,1.11687,1.12248,1.11222,1.11828,41698.0
2014-10-29 21:00:00+00:00,1.11881,1.12234,1.11652,1.11883,42172.0
2014-10-30 21:00:00+00:00,1.11878,1.13326,1.11838,1.12664,53711.0
2014-11-02 22:00:00+00:00,1.12854,1.13772,1.1264,1.13584,47280.0
2014-11-03 22:00:00+00:00,1.1358,1.14277,1.134,1.14094,43794.0
2014-11-04 22:00:00+00:00,1.14084,1.1467,1.1371,1.13866,51062.0
2014-11-05 22:00:00+00:00,1.13886,1.14436,1.13788,1.1424,57360.0
2014-11-06 22:00:00+00:00,1.14244,1.14486,1.13124,1.13298,59887.0
2014-11-09 22:00:00+00:00,1.13252,1.1385,1.13005,1.13806,36283.0
2014-11-10 22:00:00+00:00,1.13814,1.14018,1.1318,1.13361,15741.0
2014-11-11 22:00:00+00:00,1.1335,1.13591,1.12814,1.13192,18138.0
2014-11-12 22:00:00+00:00,1.13165,1.13919,1.12991,1.13693,15949.0
2014-11-13 22:00:00+00:00,1.13718,1.13934,1.12645,1.129,28292.0
2014-11-16 22:00:00+00:00,1.12834,1.1328,1.12688,1.13083,18202.0
2014-11-17 22:00:00+00:00,1.13031,1.13238,1.12604,1.1297,18926.0
2014-11-18 22:00:00+00:00,1.1298,1.13594,1.1298,1.13404,23468.0
2014-11-19 22:00:00+00:00,1.13404,1.13695,1.12932,1.1305,23847.0
2014-11-20 22:00:00+00:00,1.1305,1.13262,1.11914,1.12326,31711.0
2014-11-23 22:00:00+00:00,1.12342,1.13124,1.12251,1.12818,17300.0
2014-11-24 22:00:00+00:00,1.12828,1.13167,1.12326,1.1259,25383.0
2014-11-25 22:00:00+00:00,1.126,1.12974,1.12285,1.12472,20662.0
2014-11-26 22:00:00+00:00,1.12456,1.13547,1.12354,1.13308,22056.0
2014-11-27 22:00:00+00:00,1.13324,1.14444,1.13285,1.14146,27216.0
2014-11-30 22:00:00+00:00,1.14291,1.14592,1.13134,1.13272,30636.0
2014-12-01 22:00:00+00:00,1.13286,1.14246,1.13186,1.14072,23022.0
2014-12-02 22:00:00+00:00,1.14086,1.14183,1.1347,1.1367,23947.0
2014-12-03 22:00:00+00:00,1.13668,1.1397,1.13402,1.13822,26776.0
2014-12-04 22:00:00+00:00,1.13848,1.1476,1.13816,1.14343,26255.0
2014-12-07 22:00:00+00:00,1.14385,1.14858,1.1427,1.14772,18637.0
2014-12-08 22:00:00+00:00,1.14807,1.15012,1.13972,1.14464,30532.0
2014-12-09 22:00:00+00:00,1.14464,1.15028,1.1436,1.1483,26782.0
2014-12-10 22:00:00+00:00,1.14792,1.15502,1.14484,1.15192,39103.0
2014-12-11 22:00:00+00:00,1.1523,1.15912,1.15162,1.15787,29115.0
2014-12-14 22:00:00+00:00,1.15934,1.16738,1.15486,1.16712,32649.0
2014-12-15 22:00:00+00:00,1.1668,1.167,1.16069,1.16266,46800.0
2014-12-16 22:00:00+00:00,1.16278,1.16714,1.15606,1.16338,48043.0
2014-12-17 22:00:00+00:00,1.16328,1.16484,1.15693,1.15762,35368.0
2014-12-18 22:00:00+00:00,1.15852,1.16365,1.15674,1.16034,27904.0
2014-12-21 22:00:00+00:00,1.16072,1.16462,1.15784,1.16278,14882.0
2014-12-22 22:00:00+00:00,1.16338,1.16672,1.1599,1.16157,20495.0
2014-12-23 22:00:00+00:00,1.16157,1.16414,1.15902,1.16306,16584.0
2014-12-25 22:00:00+00:00,1.16228,1.16314,1.16034,1.16292,35099.0
2014-12-28 22:00:00+00:00,1.16159,1.16486,1.16056,1.16373,18064.0
2014-12-29 22:00:00+00:00,1.16373,1.16514,1.15969,1.16103,16104.0
2014-12-30 22:00:00+00:00,1.16096,1.16182,1.15646,1.16144,9926.0
2015-01-01 22:00:00+00:00,1.16105,1.17862,1.15999,1.17842,16552.0
2015-01-04 22:00:00+00:00,1.17839,1.18434,1.17434,1.17602,21205.0
2015-01-05 22:00:00+00:00,1.17625,1.18398,1.17304,1.18364,30904.0
2015-01-06 22:00:00+00:00,1.18376,1.18747,1.18131,1.18148,37245.0
2015-01-07 22:00:00+00:00,1.18191,1.18443,1.17968,1.18302,25552.0
2015-01-08 22:00:00+00:00,1.18334,1.18905,1.18045,1.18654,33788.0
2015-01-11 22:00:00+00:00,1.18632,1.19747,1.18356,1.19744,24914.0
2015-01-12 22:00:00+00:00,1.1977,1.19934,1.19264,1.1958,29391.0
2015-01-13 22:00:00+00:00,1.19544,1.20172,1.19292,1.19496,42518.0
2015-01-14 22:00:00+00:00,1.1947,1.19966,1.18028,1.19602,95977.0
2015-01-15 22:00:00+00:00,1.1963,1.20466,1.19516,1.19849,47754.0
2015-01-18 22:00:00+00:00,1.19817,1.19858,1.19346,1.19406,23781.0
2015-01-19 22:00:00+00:00,1.19386,1.21149,1.19386,1.21136,33216.0
2015-01-20 22:00:00+00:00,1.21106,1.23942,1.20631,1.23405,52302.0
2015-01-21 22:00:00+00:00,1.23423,1.24196,1.23136,1.23832,53116.0
2015-01-22 22:00:00+00:00,1.23832,1.24609,1.23604,1.24212,49300.0
2015-01-25 22:00:00+00:00,1.24456,1.24896,1.24053,1.24742,34535.0
2015-01-26 22:00:00+00:00,1.2473,1.25008,1.23796,1.23981,41864.0
2015-01-27 22:00:00+00:00,1.23981,1.25376,1.23886,1.25332,43661.0
2015-01-28 22:00:00+00:00,1.25328,1.26776,1.25116,1.26188,41738.0
2015-01-29 22:00:00+00:00,1.2622,1.2799,1.26082,1.273,54030.0
2015-02-01 22:00:00+00:00,1.27031,1.27727,1.25576,1.25672,53835.0
2015-02-02 22:00:00+00:00,1.25714,1.26446,1.23518,1.2415,73086.0
2015-02-03 22:00:00+00:00,1.24174,1.25928,1.23906,1.25774,59505.0
2015-02-04 22:00:00+00:00,1.25714,1.25869,1.23938,1.24361,54595.0
2015-02-05 22:00:00+00:00,1.2436,1.25465,1.23734,1.25236,53775.0
2015-02-08 22:00:00+00:00,1.25374,1.25428,1.2429,1.24672,36944.0
2015-02-09 22:00:00+00:00,1.24672,1.26242,1.24514,1.25882,40720.0
2015-02-10 22:00:00+00:00,1.25882,1.2698,1.25721,1.26328,44781.0
2015-02-11 22:00:00+00:00,1.26311,1.26456,1.24382,1.25094,56633.0
2015-02-12 22:00:00+00:00,1.25098,1.25372,1.24219,1.2452,47065.0
2015-02-15 22:00:00+00:00,1.24427,1.24906,1.24211,1.24649,36383.0
2015-02-16 22:00:00+00:00,1.24646,1.2479,1.23628,1.239,46452.0
2015-02-17 22:00:00+00:00,1.239,1.24661,1.23816,1.2454,43586.0
2015-02-18 22:00:00+00:00,1.24538,1.25591,1.24372,1.24952,40550.0
2015-02-19 22:00:00+00:00,1.24964,1.25644,1.24226,1.25336,49700.0
2015-02-22 22:00:00+00:00,1.25302,1.26246,1.25236,1.25706,36123.0
2015-02-23 22:00:00+00:00,1.25746,1.26639,1.24789,1.24884,51964.0
2015-02-24 22:00:00+00:00,1.24904,1.24979,1.23994,1.24361,41595.0
2015-02-25 22:00:00+00:00,1.24357,1.2535,1.23874,1.25142,52016.0
2015-02-26 22:00:00+00:00,1.25194,1.25306,1.24488,1.25044,42604.0
2015-03-01 22:00:00+00:00,1.25029,1.25662,1.24762,1.25376,31280.0
2015-03-02 22:00:00+00:00,1.25362,1.25433,1.24328,1.24964,37275.0
2015-03-03 22:00:00+00:00,1.24926,1.25436,1.24069,1.24233,44690.0
2015-03-04 22:00:00+00:00,1.2429,1.25188,1.24068,1.2487,37467.0
2015-03-05 22:00:00+00:00,1.2487,1.26271,1.2456,1.26236,45160.0
2015-03-08 21:00:00+00:00,1.26212,1.26266,1.2573,1.26073,29903.0
2015-03-09 21:00:00+00:00,1.26036,1.26884,1.25975,1.2687,54684.0
2015-03-10 21:00:00+00:00,1.26854,1.2798,1.26644,1.27506,60791.0
2015-03-11 21:00:00+00:00,1.27482,1.27686,1.26165,1.26866,57453.0
2015-03-12 21:00:00+00:00,1.26891,1.28237,1.2682,1.27808,62909.0
2015-03-15 21:00:00+00:00,1.27924,1.28187,1.27346,1.27745,47363.0
2015-03-16 21:00:00+00:00,1.27734,1.27976,1.27493,1.27888,40558.0
2015-03-17 21:00:00+00:00,1.2789,1.28355,1.2448,1.25674,77563.0
2015-03-18 21:00:00+00:00,1.25676,1.27586,1.2508,1.27142,85244.0
2015-03-19 21:00:00+00:00,1.27142,1.27234,1.25451,1.25523,64604.0
2015-03-22 21:00:00+00:00,1.25542,1.26154,1.24958,1.2522,64324.0
2015-03-23 21:00:00+00:00,1.2521,1.25463,1.24276,1.24918,62489.0
2015-03-24 21:00:00+00:00,1.24966,1.25406,1.24732,1.25182,52231.0
2015-03-25 21:00:00+00:00,1.25159,1.25329,1.241,1.2482,64710.0
2015-03-26 21:00:00+00:00,1.24768,1.26222,1.24682,1.26139,52394.0
2015-03-29 21:00:00+00:00,1.26032,1.2706,1.25956,1.26757,40502.0
2015-03-30 21:00:00+00:00,1.26876,1.2784,1.26522,1.26844,50620.0
2015-03-31 21:00:00+00:00,1.26857,1.271,1.25764,1.26226,50728.0
2015-04-01 21:00:00+00:00,1.2619,1.26562,1.25575,1.25589,45156.0
2015-04-02 21:00:00+00:00,1.25644,1.25747,1.24295,1.24914,35724.0
2015-04-05 21:00:00+00:00,1.24771,1.25066,1.24375,1.24827,30201.0
2015-04-06 21:00:00+00:00,1.2481,1.25226,1.24553,1.25057,41798.0
2015-04-07 21:00:00+00:00,1.25057,1.25588,1.23874,1.25466,55059.0
2015-04-08 21:00:00+00:00,1.25482,1.26138,1.2509,1.25806,42214.0
2015-04-09 21:00:00+00:00,1.2589,1.26669,1.2569,1.25692,42985.0
2015-04-12 21:00:00+00:00,1.25808,1.26464,1.25626,1.25948,43591.0
2015-04-13 21:00:00+00:00,1.25964,1.2603,1.24453,1.2484,46439.0
2015-04-14 21:00:00+00:00,1.24865,1.25706,1.2281,1.2291,65753.0
2015-04-15 21:00:00+00:00,1.22942,1.23276,1.21432,1.21894,69484.0
2015-04-16 21:00:00+00:00,1.21836,1.22718,1.2088,1.2245,61663.0
2015-04-19 21:00:00+00:00,1.22104,1.22598,1.21799,1.22318,39489.0
2015-04-20 21:00:00+00:00,1.22278,1.23058,1.22142,1.22818,42590.0
2015-04-21 21:00:00+00:00,1.22794,1.22879,1.22112,1.22385,38683.0
2015-04-22 21:00:00+00:00,1.22394,1.22692,1.2121,1.21442,42806.0
2015-04-23 21:00:00+00:00,1.21466,1.21884,1.2103,1.21813,44712.0
2015-04-26 21:00:00+00:00,1.21888,1.21958,1.20805,1.2086,35068.0
2015-04-27 21:00:00+00:00,1.20859,1.21168,1.2015,1.20302,44250.0
2015-04-28 21:00:00+00:00,1.20265,1.20736,1.1945,1.20196,60566.0
2015-04-29 21:00:00+00:00,1.20196,1.21331,1.1997,1.20747,58802.0
2015-04-30 21:00:00+00:00,1.20693,1.22052,1.20632,1.21584,43173.0
2015-05-03 21:00:00+00:00,1.21556,1.2181,1.20878,1.20931,29857.0
2015-05-04 21:00:00+00:00,1.20946,1.2132,1.20028,1.20674,42100.0
2015-05-05 21:00:00+00:00,1.2066,1.2088,1.19404,1.20463,48979.0
2015-05-06 21:00:00+00:00,1.20407,1.21632,1.20337,1.21286,47480.0
2015-05-07 21:00:00+00:00,1.21249,1.21461,1.2045,1.20768,58942.0
2015-05-10 21:00:00+00:00,1.20804,1.21446,1.20651,1.21005,29402.0
2015-05-11 21:00:00+00:00,1.20993,1.21074,1.19788,1.2019,31772.0
2015-05-12 21:00:00+00:00,1.20196,1.20288,1.19286,1.19576,34924.0
2015-05-13 21:00:00+00:00,1.19575,1.20064,1.192,1.19828,38692.0
2015-05-14 21:00:00+00:00,1.19856,1.20675,1.19804,1.20136,35945.0
2015-05-17 21:00:00+00:00,1.20044,1.21712,1.20044,1.21604,27172.0
2015-05-18 21:00:00+00:00,1.21616,1.225,1.21298,1.22322,41119.0
2015-05-19 21:00:00+00:00,1.22297,1.22566,1.2168,1.22086,47224.0
2015-05-20 21:00:00+00:00,1.22024,1.22428,1.21713,1.21994,35929.0
2015-05-21 21:00:00+00:00,1.21981,1.23221,1.21731,1.22832,40704.0
2015-05-24 21:00:00+00:00,1.22877,1.23184,1.22756,1.2313,17228.0
2015-05-25 21:00:00+00:00,1.2316,1.24478,1.2305,1.24331,42256.0
2015-05-26 21:00:00+00:00,1.24351,1.24924,1.23957,1.2453,45629.0
2015-05-27 21:00:00+00:00,1.24541,1.25384,1.24226,1.24342,52142.0
2015-05-28 21:00:00+00:00,1.24358,1.25275,1.24104,1.24514,49413.0
2015-05-31 21:00:00+00:00,1.24416,1.25634,1.24386,1.25223,37794.0
2015-06-01 21:00:00+00:00,1.25245,1.25354,1.23674,1.24012,49848.0
2015-06-02 21:00:00+00:00,1.2405,1.25098,1.23854,1.24516,50909.0
2015-06-03 21:00:00+00:00,1.24527,1.25038,1.24367,1.25013,44366.0
2015-06-04 21:00:00+00:00,1.25,1.2563,1.24282,1.24342,48195.0
2015-06-07 21:00:00+00:00,1.24356,1.24728,1.2384,1.24097,37548.0
2015-06-08 21:00:00+00:00,1.24084,1.2442,1.23076,1.23357,42806.0
2015-06-09 21:00:00+00:00,1.23356,1.23525,1.22022,1.22547,55721.0
2015-06-10 21:00:00+00:00,1.2254,1.23554,1.22532,1.22937,47703.0
2015-06-11 21:00:00+00:00,1.22926,1.23474,1.22778,1.23128,32284.0
2015-06-14 21:00:00+00:00,1.23154,1.23608,1.22973,1.23236,30701.0
2015-06-15 21:00:00+00:00,1.23248,1.23465,1.22838,1.22952,25630.0
2015-06-16 21:00:00+00:00,1.22887,1.23538,1.2221,1.22275,39655.0
2015-06-17 21:00:00+00:00,1.22331,1.22508,1.21278,1.22242,36448.0
2015-06-18 21:00:00+00:00,1.22265,1.22956,1.22155,1.2269,32396.0
2015-06-21 21:00:00+00:00,1.22628,1.23293,1.22186,1.23093,31321.0
2015-06-22 21:00:00+00:00,1.23114,1.23828,1.23112,1.23276,32630.0
2015-06-23 21:00:00+00:00,1.23256,1.2423,1.22766,1.23834,29087.0
2015-06-24 21:00:00+00:00,1.23856,1.23998,1.23124,1.23254,29119.0
2015-06-25 21:00:00+00:00,1.23257,1.23975,1.23115,1.23192,26119.0
2015-06-28 21:00:00+00:00,1.23403,1.24129,1.2304,1.24026,51003.0
2015-06-29 21:00:00+00:00,1.24008,1.25004,1.23629,1.24962,44961.0
2015-06-30 21:00:00+00:00,1.24933,1.25979,1.24758,1.25896,32245.0
2015-07-01 21:00:00+00:00,1.2591,1.26332,1.25385,1.25422,39013.0
2015-07-02 21:00:00+00:00,1.25413,1.26025,1.25396,1.25715,29163.0
2015-07-05 21:00:00+00:00,1.25953,1.26639,1.25638,1.26516,42388.0
2015-07-06 21:00:00+00:00,1.26518,1.278,1.26438,1.27077,47217.0
2015-07-07 21:00:00+00:00,1.2709,1.27679,1.26886,1.27457,53393.0
2015-07-08 21:00:00+00:00,1.27419,1.27456,1.26664,1.27079,44621.0
2015-07-09 21:00:00+00:00,1.271,1.27536,1.26554,1.26566,48266.0
2015-07-12 21:00:00+00:00,1.27042,1.27906,1.268,1.27411,37796.0
2015-07-13 21:00:00+00:00,1.27374,1.28054,1.27162,1.27281,40756.0
2015-07-14 21:00:00+00:00,1.27304,1.29586,1.2723,1.2915,54890.0
2015-07-15 21:00:00+00:00,1.29134,1.29698,1.29054,1.29584,38832.0
2015-07-16 21:00:00+00:00,1.2965,1.30086,1.29478,1.29722,32421.0
2015-07-19 21:00:00+00:00,1.29778,1.30244,1.29529,1.29938,27245.0
2015-07-20 21:00:00+00:00,1.29978,1.30128,1.29166,1.29478,44218.0
2015-07-21 21:00:00+00:00,1.29454,1.3053,1.29372,1.30336,37223.0
2015-07-22 21:00:00+00:00,1.30334,1.30478,1.29461,1.30363,41769.0
2015-07-23 21:00:00+00:00,1.30374,1.31032,1.30176,1.30446,39935.0
2015-07-26 21:00:00+00:00,1.30408,1.30578,1.29792,1.30372,37826.0
2015-07-27 21:00:00+00:00,1.30358,1.30428,1.29117,1.2922,40628.0
2015-07-28 21:00:00+00:00,1.29242,1.29674,1.28614,1.29454,46092.0
2015-07-29 21:00:00+00:00,1.29466,1.3044,1.29432,1.30026,44416.0
2015-07-30 21:00:00+00:00,1.30075,1.31003,1.29408,1.30888,66792.0
2015-08-02 21:00:00+00:00,1.3089,1.31765,1.30806,1.3156,43726.0
2015-08-03 21:00:00+00:00,1.31566,1.32022,1.31055,1.31916,51151.0
2015-08-04 21:00:00+00:00,1.31925,1.32134,1.31104,1.31786,54300.0
2015-08-05 21:00:00+00:00,1.3178,1.31977,1.30942,1.31088,40350.0
2015-08-06 21:00:00+00:00,1.31112,1.31842,1.30484,1.31328,50382.0
2015-08-09 21:00:00+00:00,1.3119,1.31823,1.2991,1.3002,37579.0
2015-08-10 21:00:00+00:00,1.30054,1.31502,1.29952,1.31146,54508.0
2015-08-11 21:00:00+00:00,1.31163,1.31576,1.29522,1.29806,65706.0
2015-08-12 21:00:00+00:00,1.2979,1.30908,1.296,1.30604,49576.0
2015-08-13 21:00:00+00:00,1.30622,1.30978,1.30166,1.30961,38162.0
2015-08-16 21:00:00+00:00,1.30924,1.31522,1.306,1.30812,35176.0
2015-08-17 21:00:00+00:00,1.30839,1.31264,1.30412,1.30576,37968.0
2015-08-18 21:00:00+00:00,1.30556,1.31779,1.30248,1.31278,51282.0
2015-08-19 21:00:00+00:00,1.31261,1.31764,1.30598,1.30856,50809.0
2015-08-20 21:00:00+00:00,1.30871,1.31946,1.30568,1.31873,58825.0
2015-08-23 21:00:00+00:00,1.31812,1.32899,1.31492,1.32862,104369.0
2015-08-24 21:00:00+00:00,1.32834,1.33538,1.31433,1.33379,77894.0
2015-08-25 21:00:00+00:00,1.33379,1.33498,1.3251,1.32944,73668.0
2015-08-26 21:00:00+00:00,1.32988,1.33068,1.31791,1.3198,59067.0
2015-08-27 21:00:00+00:00,1.32018,1.33008,1.31672,1.32018,66619.0
2015-08-28 21:00:00+00:00,1.32018,1.32023,1.32018,1.32023,2.0
2015-08-30 21:00:00+00:00,1.32122,1.33274,1.3117,1.31404,56547.0
2015-08-31 21:00:00+00:00,1.31388,1.32593,1.3117,1.32592,76209.0
2015-09-01 21:00:00+00:00,1.32582,1.33244,1.31993,1.32677,69078.0
2015-09-02 21:00:00+00:00,1.32654,1.32898,1.31368,1.31787,66453.0
2015-09-03 21:00:00+00:00,1.31811,1.32896,1.31611,1.32803,54751.0
2015-09-06 21:00:00+00:00,1.327,1.33098,1.32452,1.33068,36385.0
2015-09-07 21:00:00+00:00,1.33078,1.3309,1.31853,1.32098,39171.0
2015-09-08 21:00:00+00:00,1.32114,1.32695,1.31545,1.3258,45583.0
2015-09-09 21:00:00+00:00,1.32582,1.32882,1.31761,1.32532,66540.0
2015-09-10 21:00:00+00:00,1.32453,1.331,1.32155,1.32658,37409.0
2015-09-13 21:00:00+00:00,1.32524,1.32804,1.32246,1.32634,30982.0
2015-09-14 21:00:00+00:00,1.32632,1.32728,1.32269,1.32521,30705.0
2015-09-15 21:00:00+00:00,1.32468,1.32584,1.31602,1.31705,34187.0
2015-09-16 21:00:00+00:00,1.31724,1.32058,1.30743,1.31822,53849.0
2015-09-17 21:00:00+00:00,1.31823,1.323,1.30122,1.32249,57848.0
2015-09-20 21:00:00+00:00,1.32326,1.32654,1.3176,1.32547,35718.0
2015-09-21 21:00:00+00:00,1.32511,1.32984,1.32195,1.32715,34164.0
2015-09-22 21:00:00+00:00,1.32689,1.33576,1.32334,1.33212,44980.0
2015-09-23 21:00:00+00:00,1.33285,1.34168,1.32914,1.33052,55583.0
2015-09-24 21:00:00+00:00,1.33142,1.33552,1.32978,1.3335,49298.0
2015-09-27 21:00:00+00:00,1.33368,1.33966,1.33174,1.33948,31053.0
2015-09-28 21:00:00+00:00,1.33975,1.34575,1.33722,1.34218,43346.0
2015-09-29 21:00:00+00:00,1.34238,1.3431,1.3307,1.33098,47629.0
2015-09-30 21:00:00+00:00,1.33244,1.33327,1.32188,1.32708,43023.0
2015-10-01 21:00:00+00:00,1.32667,1.32694,1.31517,1.31527,43333.0
2015-10-04 21:00:00+00:00,1.31525,1.31752,1.30648,1.30844,42038.0
2015-10-05 21:00:00+00:00,1.30844,1.31342,1.30264,1.30345,36770.0
2015-10-06 21:00:00+00:00,1.3033,1.30722,1.2972,1.30562,47262.0
2015-10-07 21:00:00+00:00,1.30624,1.30739,1.2979,1.30161,46317.0
2015-10-08 21:00:00+00:00,1.30113,1.30218,1.29008,1.2945,46961.0
2015-10-11 21:00:00+00:00,1.29612,1.30115,1.29014,1.2997,35580.0
2015-10-12 21:00:00+00:00,1.29972,1.30802,1.29565,1.30382,44676.0
2015-10-13 21:00:00+00:00,1.30372,1.30378,1.29116,1.29364,48075.0
2015-10-14 21:00:00+00:00,1.29377,1.29486,1.28324,1.2866,46579.0
2015-10-15 21:00:00+00:00,1.28598,1.29398,1.2852,1.29138,38754.0
2015-10-18 21:00:00+00:00,1.29047,1.30286,1.29016,1.30194,35594.0
2015-10-19 21:00:00+00:00,1.30164,1.30477,1.29356,1.29787,41350.0
2015-10-20 21:00:00+00:00,1.29819,1.31421,1.29686,1.31398,45707.0
2015-10-21 21:00:00+00:00,1.31352,1.31596,1.30837,1.30878,47144.0
2015-10-22 21:00:00+00:00,1.30915,1.31986,1.30398,1.31674,53962.0
2015-10-25 21:00:00+00:00,1.31652,1.31839,1.31214,1.31533,30022.0
2015-10-26 21:00:00+00:00,1.31561,1.3273,1.31532,1.32685,33000.0
2015-10-27 21:00:00+00:00,1.327,1.32796,1.309,1.31912,50723.0
2015-10-28 21:00:00+00:00,1.3197,1.32382,1.3133,1.31724,41166.0
2015-10-29 21:00:00+00:00,1.31708,1.3193,1.30558,1.30754,44971.0
2015-11-01 22:00:00+00:00,1.30786,1.3117,1.30634,1.30942,33628.0
2015-11-02 22:00:00+00:00,1.30981,1.31653,1.30382,1.30604,39166.0
2015-11-03 22:00:00+00:00,1.30618,1.31918,1.30454,1.31504,43596.0
2015-11-04 22:00:00+00:00,1.31528,1.31866,1.31411,1.31693,39004.0
2015-11-05 22:00:00+00:00,1.31658,1.33179,1.31576,1.33044,45046.0
2015-11-08 22:00:00+00:00,1.33026,1.33103,1.32458,1.32868,30452.0
2015-11-09 22:00:00+00:00,1.32813,1.32974,1.32452,1.32744,33190.0
2015-11-10 22:00:00+00:00,1.32728,1.32838,1.32321,1.32654,30178.0
2015-11-11 22:00:00+00:00,1.32628,1.33415,1.32248,1.32909,43196.0
2015-11-12 22:00:00+00:00,1.32868,1.33495,1.32675,1.33238,37065.0
2015-11-15 22:00:00+00:00,1.33038,1.3371,1.32902,1.33312,39405.0
2015-11-16 22:00:00+00:00,1.33299,1.33446,1.32972,1.33216,36798.0
2015-11-17 22:00:00+00:00,1.33176,1.33688,1.32984,1.3303,35491.0
2015-11-18 22:00:00+00:00,1.33045,1.33144,1.32468,1.32838,36920.0
