T,O,H,L,C,V
2014-08-18 21:00:00+00:00,171.574,171.64,170.7,171.015,35923.0
2014-08-19 21:00:00+00:00,171.043,172.314,170.962,172.186,59844.0
2014-08-20 21:00:00+00:00,172.174,172.4,171.884,172.178,41857.0
2014-08-21 21:00:00+00:00,172.178,172.632,171.621,172.268,55232.0
2014-08-24 21:00:00+00:00,172.526,172.696,172.308,172.508,38185.0
2014-08-25 21:00:00+00:00,172.492,172.598,172.116,172.126,47599.0
2014-08-26 21:00:00+00:00,172.123,172.54,172.07,172.204,46839.0
2014-08-27 21:00:00+00:00,172.17,172.299,171.68,172.037,54649.0
2014-08-28 21:00:00+00:00,172.08,172.872,171.953,172.768,50302.0
2014-08-31 21:00:00+00:00,172.88,173.42,172.738,173.296,30767.0
2014-09-01 21:00:00+00:00,173.272,173.959,173.014,173.081,60315.0
2014-09-02 21:00:00+00:00,173.08,173.38,172.386,172.51,60508.0
2014-09-03 21:00:00+00:00,172.496,172.783,171.76,171.92,73816.0
2014-09-04 21:00:00+00:00,171.871,172.273,170.978,171.578,83751.0
2014-09-07 21:00:00+00:00,169.746,171.11,169.346,170.751,86739.0
2014-09-08 21:00:00+00:00,170.748,171.532,170.532,171.064,91756.0
2014-09-09 21:00:00+00:00,171.03,173.274,171.001,173.221,116970.0
2014-09-10 21:00:00+00:00,173.234,174.25,172.778,174.11,104408.0
2014-09-11 21:00:00+00:00,173.789,174.672,173.698,174.63,84371.0
2014-09-14 21:00:00+00:00,174.545,174.648,173.844,173.992,64177.0
2014-09-15 21:00:00+00:00,173.989,174.485,172.994,174.371,48315.0
2014-09-16 21:00:00+00:00,174.309,176.456,174.152,176.38,63454.0
2014-09-17 21:00:00+00:00,176.384,178.362,176.182,178.218,63014.0
2014-09-18 21:00:00+00:00,178.206,180.714,177.477,177.602,82540.0
2014-09-21 21:00:00+00:00,177.789,178.372,177.538,178.068,44697.0
2014-09-22 21:00:00+00:00,178.072,178.748,176.644,178.449,46280.0
2014-09-23 21:00:00+00:00,178.48,178.491,177.646,178.179,45209.0
2014-09-24 21:00:00+00:00,178.198,178.504,177.142,177.445,62682.0
2014-09-25 21:00:00+00:00,177.419,178.106,177.155,177.586,50187.0
2014-09-28 21:00:00+00:00,177.482,178.185,177.226,177.822,49135.0
2014-09-29 21:00:00+00:00,177.835,178.112,177.372,177.768,54267.0
2014-09-30 21:00:00+00:00,177.747,178.124,176.185,176.241,58203.0
2014-10-01 21:00:00+00:00,176.246,176.648,174.322,175.04,77693.0
2014-10-02 21:00:00+00:00,175.058,175.912,174.968,175.287,52556.0
2014-10-05 21:00:00+00:00,175.193,175.577,174.472,174.952,44791.0
2014-10-06 21:00:00+00:00,174.956,175.136,173.691,173.878,66226.0
2014-10-07 21:00:00+00:00,173.878,174.966,173.444,174.747,74015.0
2014-10-08 21:00:00+00:00,174.722,175.012,173.584,173.804,77489.0
2014-10-09 21:00:00+00:00,173.838,174.004,172.743,173.064,62433.0
2014-10-12 21:00:00+00:00,172.874,173.024,171.737,171.851,53241.0
2014-10-13 21:00:00+00:00,171.818,172.487,169.93,170.264,69602.0
2014-10-14 21:00:00+00:00,170.255,171.15,168.022,169.695,123819.0
2014-10-15 21:00:00+00:00,169.659,171.22,168.464,171.068,114695.0
2014-10-16 21:00:00+00:00,171.078,172.068,170.204,172.01,71320.0
2014-10-19 21:00:00+00:00,172.674,173.006,172.237,172.868,54065.0
2014-10-20 21:00:00+00:00,172.9,172.95,171.799,172.425,58233.0
2014-10-21 21:00:00+00:00,172.494,172.682,171.074,171.966,53138.0
2014-10-22 21:00:00+00:00,171.962,173.664,171.712,173.55,51957.0
2014-10-23 21:00:00+00:00,173.559,174.034,172.974,174.034,52062.0
2014-10-26 21:00:00+00:00,174.259,174.298,173.394,173.806,42947.0
2014-10-27 21:00:00+00:00,173.81,174.747,173.696,174.485,41963.0
2014-10-28 21:00:00+00:00,174.49,174.694,174.001,174.366,46640.0
2014-10-29 21:00:00+00:00,174.324,175.168,173.994,174.76,56490.0
2014-10-30 21:00:00+00:00,174.778,179.822,174.678,179.692,99520.0
2014-11-02 22:00:00+00:00,179.944,182.531,179.666,182.146,63824.0
2014-11-03 22:00:00+00:00,182.074,182.132,181.13,181.802,66450.0
2014-11-04 22:00:00+00:00,181.792,183.447,181.513,183.162,78166.0
2014-11-05 22:00:00+00:00,183.154,184.329,181.873,182.39,95696.0
2014-11-06 22:00:00+00:00,182.4,182.903,181.232,181.885,87735.0
2014-11-09 22:00:00+00:00,181.896,182.259,181.081,181.964,57293.0
2014-11-10 22:00:00+00:00,181.934,184.398,181.771,184.293,69426.0
2014-11-11 22:00:00+00:00,184.33,184.677,181.974,182.174,92819.0
2014-11-12 22:00:00+00:00,182.27,182.792,181.548,181.878,61708.0
2014-11-13 22:00:00+00:00,181.869,182.673,181.608,182.173,78193.0
2014-11-16 22:00:00+00:00,182.698,183.388,181.104,182.428,74856.0
2014-11-17 22:00:00+00:00,182.416,183.342,182.25,182.672,65224.0
2014-11-18 22:00:00+00:00,182.716,185.082,182.527,184.997,136259.0
2014-11-19 22:00:00+00:00,184.964,186.138,184.89,185.53,156454.0
2014-11-20 22:00:00+00:00,185.418,185.701,183.975,184.521,163017.0
2014-11-23 22:00:00+00:00,184.397,185.956,184.061,185.76,98346.0
2014-11-24 22:00:00+00:00,185.779,186.086,184.532,185.308,140122.0
2014-11-25 22:00:00+00:00,185.3,186.117,184.783,185.932,118626.0
2014-11-26 22:00:00+00:00,185.928,185.96,185.021,185.231,99497.0
2014-11-27 22:00:00+00:00,185.28,185.928,185.233,185.597,129743.0
2014-11-30 22:00:00+00:00,185.864,186.344,185.042,186.236,153084.0
2014-12-01 22:00:00+00:00,186.25,186.936,186.039,186.424,114558.0
2014-12-02 22:00:00+00:00,186.488,188.203,186.283,187.906,121259.0
2014-12-03 22:00:00+00:00,187.872,188.246,187.598,187.748,150505.0
2014-12-04 22:00:00+00:00,187.739,189.719,187.301,189.314,146250.0
2014-12-07 22:00:00+00:00,189.36,189.696,188.434,188.916,137838.0
2014-12-08 22:00:00+00:00,188.97,189.219,185.198,187.534,211622.0
2014-12-09 22:00:00+00:00,187.494,187.84,184.976,185.167,205709.0
2014-12-10 22:00:00+00:00,185.194,187.754,184.975,186.65,204170.0
2014-12-11 22:00:00+00:00,186.762,187.372,185.61,186.673,200199.0
2014-12-14 22:00:00+00:00,186.651,187.059,183.85,184.232,234674.0
2014-12-15 22:00:00+00:00,184.228,185.108,181.601,183.335,298632.0
2014-12-16 22:00:00+00:00,183.336,185.04,183.12,184.78,272431.0
2014-12-17 22:00:00+00:00,184.851,186.74,184.428,186.234,210542.0
2014-12-18 22:00:00+00:00,186.234,187.254,186.042,186.769,170660.0
2014-12-21 22:00:00+00:00,186.787,187.561,186.51,187.132,99885.0
2014-12-22 22:00:00+00:00,187.167,187.496,186.487,187.332,100659.0
2014-12-23 22:00:00+00:00,187.295,187.464,186.63,187.415,85144.0
2014-12-25 22:00:00+00:00,186.9,187.463,186.879,187.295,89495.0
2014-12-28 22:00:00+00:00,187.351,187.814,187.054,187.259,121791.0
2014-12-29 22:00:00+00:00,187.259,187.324,184.962,185.928,111726.0
2014-12-30 22:00:00+00:00,185.918,187.006,185.714,186.752,33945.0
2015-01-01 22:00:00+00:00,186.594,187.32,184.312,184.692,63434.0
2015-01-04 22:00:00+00:00,184.513,184.578,181.714,182.459,102020.0
2015-01-05 22:00:00+00:00,182.415,182.471,179.245,179.377,233658.0
2015-01-06 22:00:00+00:00,179.466,180.778,179.176,180.19,215103.0
2015-01-07 22:00:00+00:00,180.178,180.948,179.99,180.552,160570.0
2015-01-08 22:00:00+00:00,180.576,180.927,179.468,179.681,204404.0
2015-01-11 22:00:00+00:00,179.598,180.554,179.03,179.548,159875.0
2015-01-12 22:00:00+00:00,179.548,180.1,178.105,178.772,203866.0
2015-01-13 22:00:00+00:00,178.755,178.884,176.864,178.746,253510.0
2015-01-14 22:00:00+00:00,178.738,179.586,176.338,176.406,360715.0
2015-01-15 22:00:00+00:00,176.357,178.344,175.84,178.053,295531.0
2015-01-18 22:00:00+00:00,177.733,178.37,176.991,177.674,149516.0
2015-01-19 22:00:00+00:00,177.721,180.28,177.532,179.945,184737.0
2015-01-20 22:00:00+00:00,179.954,179.954,177.062,178.621,233308.0
2015-01-21 22:00:00+00:00,178.581,179.234,177.218,177.864,237447.0
2015-01-22 22:00:00+00:00,177.864,178.535,176.152,176.55,240672.0
2015-01-25 22:00:00+00:00,176.404,178.945,175.764,178.619,189533.0
2015-01-26 22:00:00+00:00,178.548,179.432,177.849,179.133,195701.0
2015-01-27 22:00:00+00:00,179.048,179.379,177.653,177.932,211661.0
2015-01-28 22:00:00+00:00,178.005,178.955,177.706,178.226,194982.0
2015-01-29 22:00:00+00:00,178.276,178.574,176.135,177.116,210367.0
2015-02-01 22:00:00+00:00,176.562,177.737,176.12,176.87,203390.0
2015-02-02 22:00:00+00:00,176.803,178.403,175.5,178.29,221471.0
2015-02-03 22:00:00+00:00,178.378,179.294,177.6,178.019,208947.0
2015-02-04 22:00:00+00:00,178.067,180.411,177.74,180.158,201861.0
2015-02-05 22:00:00+00:00,180.167,181.808,179.584,181.645,184793.0
2015-02-08 22:00:00+00:00,181.28,181.631,180.164,180.506,156598.0
2015-02-09 22:00:00+00:00,180.506,182.264,180.264,182.18,158163.0
2015-02-10 22:00:00+00:00,182.206,183.972,182.008,183.536,150862.0
2015-02-11 22:00:00+00:00,183.531,184.193,181.09,183.255,232911.0
2015-02-12 22:00:00+00:00,183.255,183.36,182.486,182.971,164706.0
2015-02-15 22:00:00+00:00,182.744,183.222,181.534,182.01,138993.0
2015-02-16 22:00:00+00:00,182.007,183.405,181.586,183.1,147332.0
2015-02-17 22:00:00+00:00,183.036,184.21,182.594,183.35,177084.0
2015-02-18 22:00:00+00:00,183.331,184.036,183.034,183.363,151508.0
2015-02-19 22:00:00+00:00,183.312,183.676,181.673,183.2,190288.0
2015-02-22 22:00:00+00:00,183.416,184.022,182.614,183.659,126946.0
2015-02-23 22:00:00+00:00,183.626,184.901,183.545,183.89,163464.0
2015-02-24 22:00:00+00:00,183.814,184.679,183.537,184.56,132715.0
2015-02-25 22:00:00+00:00,184.518,185.038,183.606,183.97,149008.0
2015-02-26 22:00:00+00:00,183.932,185.014,183.553,184.659,148805.0
2015-03-01 22:00:00+00:00,184.602,184.925,184.168,184.58,103422.0
2015-03-02 22:00:00+00:00,184.608,184.727,183.661,183.91,108401.0
2015-03-03 22:00:00+00:00,183.886,183.996,182.532,182.704,115385.0
2015-03-04 22:00:00+00:00,182.721,183.735,182.4,183.077,116227.0
2015-03-05 22:00:00+00:00,183.077,183.266,181.484,181.685,141287.0
2015-03-08 21:00:00+00:00,181.792,183.598,181.532,183.278,109893.0
2015-03-09 21:00:00+00:00,183.278,183.928,182.36,182.572,178382.0
2015-03-10 21:00:00+00:00,182.527,183.15,180.79,181.332,186975.0
2015-03-11 21:00:00+00:00,181.39,181.793,180.208,180.491,170613.0
2015-03-12 21:00:00+00:00,180.47,180.762,178.238,178.985,148874.0
2015-03-15 21:00:00+00:00,179.023,180.206,178.844,179.947,116733.0
2015-03-16 21:00:00+00:00,179.955,180.142,178.55,179.0,116497.0
2015-03-17 21:00:00+00:00,178.98,181.091,177.164,179.907,181069.0
2015-03-18 21:00:00+00:00,179.911,180.141,177.734,178.158,227728.0
2015-03-19 21:00:00+00:00,178.211,180.098,177.946,179.567,169385.0
2015-03-22 21:00:00+00:00,179.508,179.692,178.156,179.036,179990.0
2015-03-23 21:00:00+00:00,179.007,179.22,177.52,177.832,169106.0
2015-03-24 21:00:00+00:00,177.811,178.392,177.551,177.816,142234.0
2015-03-25 21:00:00+00:00,177.796,177.93,176.49,177.006,181462.0
2015-03-26 21:00:00+00:00,176.97,177.94,176.708,177.2,170428.0
2015-03-29 21:00:00+00:00,177.511,178.209,176.688,177.835,134443.0
2015-03-30 21:00:00+00:00,177.769,178.322,177.111,178.022,151327.0
2015-03-31 21:00:00+00:00,178.007,178.436,176.782,177.511,160415.0
2015-04-01 21:00:00+00:00,177.48,177.954,176.78,177.522,135425.0
2015-04-02 21:00:00+00:00,177.534,178.056,177.086,177.491,72596.0
2015-04-05 21:00:00+00:00,177.341,178.292,177.226,177.892,76950.0
2015-04-06 21:00:00+00:00,177.836,179.196,177.724,178.1,132148.0
2015-04-07 21:00:00+00:00,178.1,179.3,177.637,178.596,148611.0
2015-04-08 21:00:00+00:00,178.625,179.092,177.114,177.41,129107.0
2015-04-09 21:00:00+00:00,177.396,177.536,175.683,175.916,134129.0
2015-04-12 21:00:00+00:00,175.964,176.54,175.288,176.302,143251.0
2015-04-13 21:00:00+00:00,176.307,176.622,174.881,176.496,162149.0
2015-04-14 21:00:00+00:00,176.46,176.968,175.704,176.836,155446.0
2015-04-15 21:00:00+00:00,176.885,178.04,176.578,177.73,168726.0
2015-04-16 21:00:00+00:00,177.751,178.754,177.447,177.926,158082.0
2015-04-19 21:00:00+00:00,178.054,178.218,177.193,177.664,122313.0
2015-04-20 21:00:00+00:00,177.676,178.909,177.492,178.615,121681.0
2015-04-21 21:00:00+00:00,178.659,180.41,178.468,180.306,141475.0
2015-04-22 21:00:00+00:00,180.314,180.464,179.314,180.054,140287.0
2015-04-23 21:00:00+00:00,180.077,181.019,179.668,180.692,153497.0
2015-04-26 21:00:00+00:00,180.456,181.587,180.31,181.386,128328.0
2015-04-27 21:00:00+00:00,181.35,182.416,180.71,182.346,144747.0
2015-04-28 21:00:00+00:00,182.302,184.124,182.122,183.736,188435.0
2015-04-29 21:00:00+00:00,183.75,184.154,182.582,183.272,202849.0
2015-04-30 21:00:00+00:00,183.29,184.478,181.785,182.002,130956.0
2015-05-03 21:00:00+00:00,182.114,182.31,181.414,181.623,118748.0
2015-05-04 21:00:00+00:00,181.646,182.796,181.462,181.966,152728.0
2015-05-05 21:00:00+00:00,181.956,182.534,181.452,182.132,188047.0
2015-05-06 21:00:00+00:00,182.111,183.001,180.955,182.578,201893.0
2015-05-07 21:00:00+00:00,182.578,186.056,182.578,185.025,105198.0
2015-05-10 21:00:00+00:00,184.853,187.398,184.582,187.162,62346.0
2015-05-11 21:00:00+00:00,187.192,188.382,186.736,187.839,67223.0
2015-05-12 21:00:00+00:00,187.846,188.61,187.032,187.598,76394.0
2015-05-13 21:00:00+00:00,187.611,188.532,187.37,188.001,63768.0
2015-05-14 21:00:00+00:00,187.992,188.622,187.647,187.674,62117.0
2015-05-17 21:00:00+00:00,187.754,188.276,187.308,187.802,50972.0
2015-05-18 21:00:00+00:00,187.817,187.975,185.971,187.191,66585.0
2015-05-19 21:00:00+00:00,187.169,188.617,187.105,188.542,74938.0
2015-05-20 21:00:00+00:00,188.546,190.02,187.959,189.546,63088.0
2015-05-21 21:00:00+00:00,189.563,189.667,187.948,188.265,65205.0
2015-05-24 21:00:00+00:00,188.018,188.612,187.81,188.056,22661.0
2015-05-25 21:00:00+00:00,188.031,189.672,187.896,189.406,74594.0
2015-05-26 21:00:00+00:00,189.351,190.354,189.248,189.88,77804.0
2015-05-27 21:00:00+00:00,189.868,190.72,189.284,189.822,81571.0
2015-05-28 21:00:00+00:00,189.876,190.014,188.7,189.868,72258.0
2015-05-31 21:00:00+00:00,189.79,190.0,188.549,189.697,68536.0
2015-06-01 21:00:00+00:00,189.638,190.541,189.132,190.433,84981.0
2015-06-02 21:00:00+00:00,190.454,190.812,189.553,190.57,75292.0
2015-06-03 21:00:00+00:00,190.588,191.698,189.834,191.1,71575.0
2015-06-04 21:00:00+00:00,191.106,191.962,190.77,191.791,71657.0
2015-06-07 21:00:00+00:00,191.656,191.867,190.688,191.078,62951.0
2015-06-08 21:00:00+00:00,191.097,191.37,189.534,191.31,70323.0
2015-06-09 21:00:00+00:00,191.316,191.622,188.982,190.526,106470.0
2015-06-10 21:00:00+00:00,190.52,191.956,190.321,191.522,71001.0
2015-06-11 21:00:00+00:00,191.53,192.221,191.248,192.026,65928.0
2015-06-14 21:00:00+00:00,191.636,192.624,191.42,192.512,53627.0
2015-06-15 21:00:00+00:00,192.669,193.16,192.073,193.044,54426.0
2015-06-16 21:00:00+00:00,193.052,195.67,192.964,195.436,71112.0
2015-06-17 21:00:00+00:00,195.382,195.844,194.352,195.252,73318.0
2015-06-18 21:00:00+00:00,195.26,195.51,194.61,194.807,47609.0
2015-06-21 21:00:00+00:00,195.205,195.578,194.628,195.222,48942.0
2015-06-22 21:00:00+00:00,195.214,195.502,194.588,194.944,55515.0
2015-06-23 21:00:00+00:00,194.939,195.886,194.264,194.52,54849.0
2015-06-24 21:00:00+00:00,194.557,194.764,193.486,194.654,52024.0
2015-06-25 21:00:00+00:00,194.731,195.264,193.942,195.056,46025.0
2015-06-28 21:00:00+00:00,192.594,193.536,191.376,192.861,98119.0
2015-06-29 21:00:00+00:00,192.833,193.026,191.721,192.418,80022.0
2015-06-30 21:00:00+00:00,192.409,192.966,191.906,192.358,59191.0
2015-07-01 21:00:00+00:00,192.341,192.942,191.936,192.09,51825.0
2015-07-02 21:00:00+00:00,192.127,192.536,190.912,191.175,40535.0
2015-07-05 21:00:00+00:00,189.565,191.668,189.478,191.288,66654.0
2015-07-06 21:00:00+00:00,191.28,191.577,188.241,189.458,72008.0
2015-07-07 21:00:00+00:00,189.514,189.514,185.004,185.412,87406.0
2015-07-08 21:00:00+00:00,185.4,187.356,185.164,186.606,67072.0
2015-07-09 21:00:00+00:00,186.601,190.8,186.532,190.517,72056.0
2015-07-12 21:00:00+00:00,189.373,192.334,189.368,191.152,64576.0
2015-07-13 21:00:00+00:00,191.115,192.974,190.578,192.936,78079.0
2015-07-14 21:00:00+00:00,192.944,193.772,192.678,193.588,153693.0
2015-07-15 21:00:00+00:00,193.502,193.943,193.047,193.808,142143.0
2015-07-16 21:00:00+00:00,193.761,194.379,192.899,193.619,106687.0
2015-07-19 21:00:00+00:00,193.51,193.956,193.056,193.422,97168.0
2015-07-20 21:00:00+00:00,193.493,193.872,192.526,192.7,130835.0
2015-07-21 21:00:00+00:00,192.68,193.981,192.308,193.566,139274.0
2015-07-22 21:00:00+00:00,193.57,193.934,191.944,192.24,127887.0
2015-07-23 21:00:00+00:00,192.201,192.478,191.662,192.038,113966.0
2015-07-26 21:00:00+00:00,191.973,192.213,191.014,191.76,140438.0
2015-07-27 21:00:00+00:00,191.768,193.241,191.462,192.882,137399.0
2015-07-28 21:00:00+00:00,192.911,194.18,192.57,193.387,147686.0
2015-07-29 21:00:00+00:00,193.31,194.594,193.279,193.686,146051.0
2015-07-30 21:00:00+00:00,193.67,194.008,193.168,193.505,175257.0
2015-08-02 21:00:00+00:00,193.752,194.25,193.05,193.324,131738.0
2015-08-03 21:00:00+00:00,193.316,193.838,193.06,193.584,146574.0
2015-08-04 21:00:00+00:00,193.564,195.23,193.213,194.834,165909.0
2015-08-05 21:00:00+00:00,194.785,195.26,193.133,193.492,135262.0
2015-08-06 21:00:00+00:00,193.476,193.804,191.986,192.466,148785.0
2015-08-09 21:00:00+00:00,192.369,194.468,192.318,194.32,118858.0
2015-08-10 21:00:00+00:00,194.247,195.006,193.987,194.839,159647.0
2015-08-11 21:00:00+00:00,194.889,195.038,193.445,193.929,194153.0
2015-08-12 21:00:00+00:00,193.909,194.736,193.676,194.242,138648.0
2015-08-13 21:00:00+00:00,194.268,194.6,193.852,194.448,123106.0
2015-08-16 21:00:00+00:00,194.571,195.171,193.78,193.878,100092.0
2015-08-17 21:00:00+00:00,193.855,195.28,193.543,194.83,111210.0
2015-08-18 21:00:00+00:00,194.825,195.042,194.027,194.118,134425.0
2015-08-19 21:00:00+00:00,194.092,194.554,193.298,193.619,150388.0
2015-08-20 21:00:00+00:00,193.629,193.764,191.334,191.481,199247.0
2015-08-23 21:00:00+00:00,191.085,191.448,183.292,186.855,340839.0
2015-08-24 21:00:00+00:00,186.839,190.002,186.09,186.442,329094.0
2015-08-25 21:00:00+00:00,186.442,188.094,184.162,185.424,296447.0
2015-08-26 21:00:00+00:00,185.457,186.842,185.441,186.412,217436.0
2015-08-27 21:00:00+00:00,186.457,187.413,185.382,187.327,179694.0
2015-08-28 21:00:00+00:00,187.327,187.327,187.327,187.327,2.0
2015-08-30 21:00:00+00:00,187.533,187.56,185.858,186.019,142845.0
2015-08-31 21:00:00+00:00,186.023,186.244,182.546,182.696,245206.0
2015-09-01 21:00:00+00:00,182.61,184.303,182.494,184.095,212366.0
2015-09-02 21:00:00+00:00,184.122,184.726,182.686,183.19,177026.0
2015-09-03 21:00:00+00:00,183.196,183.358,180.494,180.572,206865.0
2015-09-06 21:00:00+00:00,180.533,182.533,180.418,182.209,146502.0
2015-09-07 21:00:00+00:00,182.23,184.967,181.825,184.465,177298.0
2015-09-08 21:00:00+00:00,184.481,186.442,184.436,185.19,190313.0
2015-09-09 21:00:00+00:00,185.211,187.337,184.23,186.321,226833.0
2015-09-10 21:00:00+00:00,186.288,186.88,185.702,186.045,159058.0
2015-09-13 21:00:00+00:00,185.985,186.648,184.612,185.496,140554.0
2015-09-14 21:00:00+00:00,185.474,186.112,184.221,184.771,150475.0
2015-09-15 21:00:00+00:00,184.794,187.205,184.242,186.804,142933.0
2015-09-16 21:00:00+00:00,186.809,188.329,186.708,187.092,163580.0
2015-09-17 21:00:00+00:00,187.072,187.38,185.95,186.32,187471.0
2015-09-20 21:00:00+00:00,186.544,187.34,186.022,186.954,137197.0
2015-09-21 21:00:00+00:00,186.986,187.062,184.108,184.617,150464.0
2015-09-22 21:00:00+00:00,184.637,184.676,182.926,183.352,174090.0
2015-09-23 21:00:00+00:00,183.316,183.568,181.618,182.997,200781.0
2015-09-24 21:00:00+00:00,183.049,184.434,182.634,183.049,200057.0
2015-09-27 21:00:00+00:00,183.123,183.326,181.65,181.952,171747.0
2015-09-28 21:00:00+00:00,181.974,182.528,180.958,181.414,194773.0
2015-09-29 21:00:00+00:00,181.349,183.049,180.862,181.348,162860.0
2015-09-30 21:00:00+00:00,181.364,182.04,181.09,181.465,159355.0
2015-10-01 21:00:00+00:00,181.51,182.598,180.667,182.115,193955.0
2015-10-04 21:00:00+00:00,182.316,183.206,181.894,182.453,154021.0
2015-10-05 21:00:00+00:00,182.456,183.284,181.98,183.072,130066.0
2015-10-06 21:00:00+00:00,183.152,184.062,182.512,183.842,163489.0
2015-10-07 21:00:00+00:00,183.85,184.284,183.016,184.074,148317.0
2015-10-08 21:00:00+00:00,184.054,184.858,183.948,184.166,141884.0
2015-10-11 21:00:00+00:00,184.079,184.703,183.944,184.233,85513.0
2015-10-12 21:00:00+00:00,184.159,184.362,181.842,182.584,129086.0
2015-10-13 21:00:00+00:00,182.596,184.344,182.335,183.918,157830.0
2015-10-14 21:00:00+00:00,183.883,184.374,182.765,183.823,173372.0
2015-10-15 21:00:00+00:00,183.583,184.732,183.563,184.431,134161.0
2015-10-18 21:00:00+00:00,184.389,185.106,183.844,184.806,121372.0
