T,O,H,L,C,V
2017-03-28 21:00:00+00:00,1.24463,1.24762,1.23766,1.24329,72437.0
2017-03-29 21:00:00+00:00,1.24322,1.25245,1.24032,1.24705,56472.0
2017-03-30 21:00:00+00:00,1.24662,1.256,1.24331,1.25497,69283.0
2017-04-02 21:00:00+00:00,1.25476,1.25567,1.24657,1.24852,47166.0
2017-04-03 21:00:00+00:00,1.24835,1.24952,1.2419,1.24392,50288.0
2017-04-04 21:00:00+00:00,1.2442,1.24986,1.24235,1.24829,55379.0
2017-04-05 21:00:00+00:00,1.24826,1.25059,1.245,1.24688,43473.0
2017-04-06 21:00:00+00:00,1.24684,1.24774,1.23656,1.23732,68807.0
2017-04-09 21:00:00+00:00,1.23852,1.24293,1.23655,1.24162,38096.0
2017-04-10 21:00:00+00:00,1.2414,1.24944,1.24036,1.24922,49574.0
2017-04-11 21:00:00+00:00,1.24902,1.25484,1.24808,1.25407,60376.0
2017-04-12 21:00:00+00:00,1.25366,1.25755,1.2501,1.25041,53374.0
2017-04-13 21:00:00+00:00,1.25104,1.25354,1.25,1.25235,79495.0
2017-04-16 21:00:00+00:00,1.25305,1.25958,1.25252,1.25656,38090.0
2017-04-17 21:00:00+00:00,1.2569,1.29084,1.25148,1.28402,111244.0
2017-04-18 21:00:00+00:00,1.28374,1.2861,1.27698,1.27796,76348.0
2017-04-19 21:00:00+00:00,1.27754,1.28471,1.27727,1.28109,52987.0
2017-04-20 21:00:00+00:00,1.28144,1.28347,1.27558,1.28119,57679.0
2017-04-23 21:00:00+00:00,1.2843,1.28441,1.27722,1.27966,75892.0
2017-04-24 21:00:00+00:00,1.27946,1.2846,1.27751,1.28371,60639.0
2017-04-25 21:00:00+00:00,1.28432,1.28634,1.2805,1.28498,65923.0
2017-04-26 21:00:00+00:00,1.28474,1.29176,1.28388,1.29037,69455.0
2017-04-27 21:00:00+00:00,1.29021,1.29658,1.28898,1.2948,71691.0
2017-04-30 21:00:00+00:00,1.29304,1.29472,1.28824,1.28866,41033.0
2017-05-01 21:00:00+00:00,1.28826,1.29402,1.28648,1.29393,46773.0
2017-05-02 21:00:00+00:00,1.29397,1.29482,1.28657,1.28665,64795.0
2017-05-03 21:00:00+00:00,1.28698,1.29328,1.28304,1.29226,59025.0
2017-05-04 21:00:00+00:00,1.29218,1.29851,1.29,1.29782,63005.0
2017-05-07 21:00:00+00:00,1.29857,1.29902,1.29299,1.29396,53298.0
2017-05-08 21:00:00+00:00,1.29363,1.29608,1.2903,1.29339,54613.0
2017-05-09 21:00:00+00:00,1.2933,1.29884,1.29278,1.29372,56208.0
2017-05-10 21:00:00+00:00,1.29372,1.29486,1.28496,1.28862,61271.0
2017-05-11 21:00:00+00:00,1.28848,1.28999,1.28446,1.28855,50342.0
2017-05-14 21:00:00+00:00,1.2882,1.29408,1.28809,1.28947,50611.0
2017-05-15 21:00:00+00:00,1.28994,1.2958,1.28652,1.2919,57747.0
2017-05-16 21:00:00+00:00,1.29129,1.2991,1.29062,1.2971,61807.0
2017-05-17 21:00:00+00:00,1.29674,1.30481,1.28877,1.29416,88671.0
2017-05-18 21:00:00+00:00,1.29325,1.30404,1.29218,1.30371,47737.0
2017-05-21 21:00:00+00:00,1.29974,1.30426,1.29654,1.30002,51434.0
2017-05-22 21:00:00+00:00,1.30012,1.30342,1.29526,1.29606,74225.0
2017-05-23 21:00:00+00:00,1.29596,1.29992,1.29273,1.29762,56619.0
2017-05-24 21:00:00+00:00,1.29683,1.30151,1.2932,1.29413,48360.0
2017-05-25 21:00:00+00:00,1.29384,1.29482,1.27756,1.28076,68572.0
2017-05-28 21:00:00+00:00,1.28037,1.28508,1.27992,1.28429,42574.0
2017-05-29 21:00:00+00:00,1.28385,1.28885,1.27938,1.28579,52967.0
2017-05-30 21:00:00+00:00,1.28576,1.29214,1.2769,1.28897,76752.0
2017-05-31 21:00:00+00:00,1.28926,1.29162,1.28292,1.28809,55351.0
2017-06-01 21:00:00+00:00,1.28843,1.29042,1.28456,1.28938,58623.0
2017-06-04 21:00:00+00:00,1.28636,1.29412,1.2857,1.29034,47778.0
2017-06-05 21:00:00+00:00,1.29028,1.29502,1.28722,1.29086,45551.0
2017-06-06 21:00:00+00:00,1.29137,1.2971,1.28876,1.29606,54695.0
2017-06-07 21:00:00+00:00,1.29692,1.29776,1.29078,1.29583,67870.0
2017-06-08 21:00:00+00:00,1.29541,1.29607,1.26352,1.27444,224644.0
2017-06-11 21:00:00+00:00,1.2713,1.27702,1.26393,1.26585,58712.0
2017-06-12 21:00:00+00:00,1.26617,1.27565,1.2642,1.27544,55145.0
2017-06-13 21:00:00+00:00,1.27564,1.28179,1.27234,1.27508,94901.0
2017-06-14 21:00:00+00:00,1.2755,1.2796,1.26905,1.27551,82612.0
2017-06-15 21:00:00+00:00,1.27586,1.2806,1.27508,1.27782,51359.0
2017-06-18 21:00:00+00:00,1.27622,1.28148,1.27234,1.27381,52862.0
2017-06-19 21:00:00+00:00,1.27348,1.27586,1.26026,1.26288,57809.0
2017-06-20 21:00:00+00:00,1.26264,1.27104,1.25896,1.26713,50344.0
2017-06-21 21:00:00+00:00,1.26708,1.26916,1.26538,1.26836,38069.0
2017-06-22 21:00:00+00:00,1.26796,1.2744,1.26752,1.27206,35582.0
2017-06-25 21:00:00+00:00,1.27408,1.27596,1.27063,1.27232,35927.0
2017-06-26 21:00:00+00:00,1.27204,1.2862,1.27162,1.28132,47766.0
2017-06-27 21:00:00+00:00,1.28167,1.29724,1.27941,1.29272,79442.0
2017-06-28 21:00:00+00:00,1.29278,1.30174,1.29234,1.3005,54748.0
2017-06-29 21:00:00+00:00,1.2997,1.30303,1.2945,1.3024,51785.0
2017-07-02 21:00:00+00:00,1.30078,1.30248,1.29318,1.29382,39561.0
2017-07-03 21:00:00+00:00,1.29449,1.29586,1.29125,1.29218,64042.0
2017-07-04 21:00:00+00:00,1.29225,1.29478,1.28933,1.2934,42379.0
2017-07-05 21:00:00+00:00,1.29321,1.29846,1.29202,1.29706,46391.0
2017-07-06 21:00:00+00:00,1.29676,1.29746,1.28668,1.28849,43538.0
2017-07-09 21:00:00+00:00,1.28893,1.29084,1.28546,1.28817,27779.0
2017-07-10 21:00:00+00:00,1.28779,1.29278,1.28309,1.28456,36451.0
2017-07-11 21:00:00+00:00,1.28425,1.29082,1.28116,1.28859,60114.0
2017-07-12 21:00:00+00:00,1.28814,1.29556,1.28814,1.29388,47176.0
2017-07-13 21:00:00+00:00,1.29421,1.31143,1.29358,1.30977,42637.0
2017-07-16 21:00:00+00:00,1.3096,1.31134,1.30467,1.3055,39855.0
2017-07-17 21:00:00+00:00,1.30582,1.31264,1.30048,1.30397,57900.0
2017-07-18 21:00:00+00:00,1.30443,1.30532,1.30108,1.30239,42636.0
2017-07-19 21:00:00+00:00,1.30212,1.3033,1.29334,1.29724,67678.0
2017-07-20 21:00:00+00:00,1.29714,1.302,1.29538,1.29978,45374.0
2017-07-23 21:00:00+00:00,1.29966,1.30584,1.29894,1.30282,38111.0
2017-07-24 21:00:00+00:00,1.30299,1.3084,1.30076,1.30242,42548.0
2017-07-25 21:00:00+00:00,1.30282,1.3124,1.29991,1.31218,58657.0
2017-07-26 21:00:00+00:00,1.31125,1.31594,1.30506,1.30646,59988.0
2017-07-27 21:00:00+00:00,1.30666,1.3152,1.30618,1.3137,55147.0
2017-07-30 21:00:00+00:00,1.31221,1.32254,1.30971,1.3214,50385.0
2017-07-31 21:00:00+00:00,1.32113,1.32451,1.31906,1.32044,47153.0
2017-08-01 21:00:00+00:00,1.32029,1.32514,1.3191,1.32244,46818.0
2017-08-02 21:00:00+00:00,1.32268,1.32692,1.31124,1.31386,61730.0
2017-08-03 21:00:00+00:00,1.31393,1.31646,1.3024,1.30364,42892.0
2017-08-06 21:00:00+00:00,1.3042,1.30593,1.30144,1.30336,35284.0
2017-08-07 21:00:00+00:00,1.3033,1.30534,1.29524,1.29942,33200.0
2017-08-08 21:00:00+00:00,1.29891,1.30288,1.2968,1.30029,39437.0
2017-08-09 21:00:00+00:00,1.3003,1.30154,1.29512,1.29766,39485.0
2017-08-10 21:00:00+00:00,1.29758,1.30319,1.29396,1.30128,41338.0
2017-08-13 21:00:00+00:00,1.30157,1.30224,1.29562,1.2964,28444.0
2017-08-14 21:00:00+00:00,1.29604,1.297,1.28462,1.28702,38499.0
2017-08-15 21:00:00+00:00,1.28675,1.29034,1.28417,1.28903,41542.0
2017-08-16 21:00:00+00:00,1.289,1.29102,1.28529,1.28692,46501.0
2017-08-17 21:00:00+00:00,1.28714,1.29182,1.28319,1.28716,40420.0
2017-08-20 21:00:00+00:00,1.28595,1.29166,1.28502,1.29012,27777.0
2017-08-21 21:00:00+00:00,1.29024,1.29093,1.2811,1.28244,28544.0
2017-08-22 21:00:00+00:00,1.28259,1.28334,1.27796,1.27978,35645.0
2017-08-23 21:00:00+00:00,1.28004,1.28367,1.27746,1.28002,30558.0
2017-08-24 21:00:00+00:00,1.28039,1.28889,1.27947,1.28812,64024.0
2017-08-27 21:00:00+00:00,1.29322,1.29426,1.28734,1.2932,30910.0
2017-08-28 21:00:00+00:00,1.2931,1.29786,1.29151,1.29183,48321.0
2017-08-29 21:00:00+00:00,1.29171,1.2938,1.2878,1.29254,41289.0
2017-08-30 21:00:00+00:00,1.29254,1.29353,1.28524,1.29316,45281.0
2017-08-31 21:00:00+00:00,1.29316,1.29956,1.29054,1.29509,52817.0
2017-09-03 21:00:00+00:00,1.29614,1.29666,1.2913,1.29299,48452.0
2017-09-04 21:00:00+00:00,1.29299,1.30423,1.29096,1.30316,47299.0
2017-09-05 21:00:00+00:00,1.30316,1.30824,1.30186,1.30441,43375.0
2017-09-06 21:00:00+00:00,1.30441,1.3116,1.30325,1.31003,54613.0
2017-09-07 21:00:00+00:00,1.31003,1.32245,1.30944,1.31943,48978.0
2017-09-10 21:00:00+00:00,1.3183,1.32222,1.3161,1.31652,33515.0
2017-09-11 21:00:00+00:00,1.31652,1.32986,1.31604,1.3283,39882.0
2017-09-12 21:00:00+00:00,1.3283,1.33294,1.31836,1.32109,45234.0
2017-09-13 21:00:00+00:00,1.32109,1.34064,1.31529,1.33952,84137.0
2017-09-14 21:00:00+00:00,1.33952,1.36168,1.33812,1.35882,71937.0
2017-09-17 21:00:00+00:00,1.35601,1.36188,1.34655,1.34975,48753.0
2017-09-18 21:00:00+00:00,1.34975,1.35518,1.34686,1.35132,62187.0
2017-09-19 21:00:00+00:00,1.35132,1.36596,1.34521,1.34941,98900.0
2017-09-20 21:00:00+00:00,1.34941,1.3587,1.34711,1.35816,66994.0
2017-09-21 21:00:00+00:00,1.35816,1.35962,1.34498,1.34966,78340.0
2017-09-24 21:00:00+00:00,1.34882,1.35711,1.34315,1.34695,54349.0
2017-09-25 21:00:00+00:00,1.34695,1.35149,1.34093,1.34571,65424.0
2017-09-26 21:00:00+00:00,1.34572,1.34622,1.3364,1.33877,67969.0
2017-09-27 21:00:00+00:00,1.3382,1.34558,1.33434,1.3441,61662.0
2017-09-28 21:00:00+00:00,1.34436,1.34448,1.33498,1.3399,64524.0
2017-10-01 21:00:00+00:00,1.33763,1.34022,1.32563,1.32782,47335.0
2017-10-02 21:00:00+00:00,1.32795,1.32878,1.32219,1.32392,58198.0
2017-10-03 21:00:00+00:00,1.3235,1.32919,1.32337,1.32466,43365.0
2017-10-04 21:00:00+00:00,1.32429,1.325,1.31078,1.31174,52065.0
2017-10-05 21:00:00+00:00,1.31202,1.31222,1.30274,1.30712,59165.0
2017-10-06 21:00:00+00:00,1.30712,1.30712,1.30712,1.30712,1.0
2017-10-08 21:00:00+00:00,1.30948,1.31838,1.30767,1.31406,35905.0
2017-10-09 21:00:00+00:00,1.31398,1.32264,1.31319,1.32037,42007.0
2017-10-10 21:00:00+00:00,1.32058,1.32343,1.31756,1.32245,41188.0
2017-10-11 21:00:00+00:00,1.32194,1.32911,1.31216,1.32607,75843.0
2017-10-12 21:00:00+00:00,1.3259,1.33384,1.32472,1.32836,68589.0
2017-10-15 21:00:00+00:00,1.33031,1.3314,1.32251,1.32529,40818.0
2017-10-16 21:00:00+00:00,1.32529,1.32872,1.31545,1.31936,52960.0
2017-10-17 21:00:00+00:00,1.31852,1.32163,1.31401,1.32062,45833.0
2017-10-18 21:00:00+00:00,1.32064,1.32291,1.31298,1.31586,60979.0
2017-10-19 21:00:00+00:00,1.31568,1.32008,1.30881,1.31866,72236.0
2017-10-20 21:00:00+00:00,1.31866,1.31866,1.31866,1.31866,1.0
2017-10-22 21:00:00+00:00,1.31877,1.32278,1.31576,1.31986,48792.0
2017-10-23 21:00:00+00:00,1.31958,1.32282,1.31136,1.31376,53888.0
2017-10-24 21:00:00+00:00,1.31312,1.32713,1.311,1.32616,74222.0
2017-10-25 21:00:00+00:00,1.3258,1.32793,1.31461,1.31604,66144.0
2017-10-26 21:00:00+00:00,1.31584,1.31632,1.30698,1.31264,70147.0
2017-10-29 21:00:00+00:00,1.31272,1.3215,1.31202,1.32081,49257.0
2017-10-30 21:00:00+00:00,1.32062,1.32888,1.3192,1.32848,48813.0
2017-10-31 21:00:00+00:00,1.32812,1.33211,1.32406,1.32464,67047.0
2017-11-01 21:00:00+00:00,1.32428,1.32998,1.30426,1.306,91539.0
2017-11-02 21:00:00+00:00,1.306,1.31346,1.30392,1.30746,60107.0
2017-11-05 22:00:00+00:00,1.30742,1.3175,1.3059,1.31742,43242.0
2017-11-06 22:00:00+00:00,1.31704,1.31774,1.31087,1.31679,58578.0
2017-11-07 22:00:00+00:00,1.31686,1.31765,1.30864,1.31138,52140.0
2017-11-08 22:00:00+00:00,1.31107,1.3166,1.30847,1.31474,62472.0
2017-11-09 22:00:00+00:00,1.31484,1.32297,1.31122,1.31919,54013.0
2017-11-12 22:00:00+00:00,1.31647,1.31826,1.30617,1.3115,57323.0
2017-11-13 22:00:00+00:00,1.3115,1.31876,1.30744,1.31662,55339.0
2017-11-14 22:00:00+00:00,1.3162,1.32146,1.31306,1.31736,81103.0
2017-11-15 22:00:00+00:00,1.31698,1.32088,1.31357,1.31953,68583.0
2017-11-16 22:00:00+00:00,1.31926,1.32606,1.31697,1.32125,69685.0
2017-11-19 22:00:00+00:00,1.32147,1.32798,1.31856,1.3233,63452.0
2017-11-20 22:00:00+00:00,1.32322,1.32677,1.32093,1.32395,52372.0
2017-11-21 22:00:00+00:00,1.32432,1.33299,1.32123,1.33223,55229.0
2017-11-22 22:00:00+00:00,1.33218,1.33366,1.3285,1.33068,55070.0
2017-11-23 22:00:00+00:00,1.33051,1.33604,1.32784,1.33364,53692.0
2017-11-26 22:00:00+00:00,1.33218,1.33832,1.33106,1.33197,51826.0
2017-11-27 22:00:00+00:00,1.33132,1.33888,1.32209,1.33375,95378.0
2017-11-28 22:00:00+00:00,1.33536,1.34488,1.33396,1.34084,89973.0
2017-11-29 22:00:00+00:00,1.34074,1.3549,1.34068,1.35283,90954.0
2017-11-30 22:00:00+00:00,1.35283,1.35498,1.34438,1.34833,112178.0
2017-12-03 22:00:00+00:00,1.34332,1.35384,1.34122,1.34786,97699.0
2017-12-04 22:00:00+00:00,1.34764,1.34802,1.337,1.34438,70856.0
2017-12-05 22:00:00+00:00,1.34438,1.3446,1.33584,1.33945,68558.0
2017-12-06 22:00:00+00:00,1.33955,1.34852,1.33199,1.3473,85480.0
2017-12-07 22:00:00+00:00,1.34722,1.3521,1.3355,1.33868,91487.0
2017-12-10 22:00:00+00:00,1.3383,1.34318,1.33308,1.33421,59627.0
2017-12-11 22:00:00+00:00,1.33379,1.33804,1.33024,1.33194,61297.0
2017-12-12 22:00:00+00:00,1.33158,1.34318,1.3312,1.34156,76198.0
2017-12-13 22:00:00+00:00,1.34039,1.34704,1.3383,1.34293,92121.0
2017-12-14 22:00:00+00:00,1.34332,1.34481,1.33008,1.33227,80220.0
2017-12-17 22:00:00+00:00,1.33141,1.34187,1.33102,1.33843,65408.0
2017-12-18 22:00:00+00:00,1.33851,1.3402,1.33307,1.33859,68402.0
2017-12-19 22:00:00+00:00,1.33859,1.34206,1.33711,1.3377,58772.0
2017-12-20 22:00:00+00:00,1.33778,1.33878,1.3332,1.33874,60460.0
2017-12-21 22:00:00+00:00,1.33834,1.33974,1.33462,1.33613,70089.0
2017-12-25 22:00:00+00:00,1.33701,1.33896,1.33478,1.33757,48617.0
2017-12-26 22:00:00+00:00,1.33729,1.34298,1.33676,1.33965,54964.0
2017-12-27 22:00:00+00:00,1.34093,1.3457,1.3393,1.34443,54829.0
2017-12-28 22:00:00+00:00,1.34443,1.3545,1.34268,1.35045,69293.0
2018-01-01 22:00:00+00:00,1.35021,1.36006,1.35021,1.35918,71374.0
2018-01-02 22:00:00+00:00,1.3587,1.36134,1.3494,1.35179,60992.0
2018-01-03 22:00:00+00:00,1.35127,1.35602,1.35056,1.35532,55005.0
2018-01-04 22:00:00+00:00,1.3549,1.35827,1.35238,1.35654,58210.0
2018-01-07 22:00:00+00:00,1.35623,1.35862,1.35229,1.35661,43778.0
2018-01-08 22:00:00+00:00,1.35696,1.35829,1.35056,1.35415,40394.0
2018-01-09 22:00:00+00:00,1.35386,1.35624,1.34816,1.35085,60198.0
2018-01-10 22:00:00+00:00,1.35093,1.3555,1.34585,1.35366,59882.0
2018-01-11 22:00:00+00:00,1.35359,1.37439,1.3533,1.37322,77295.0
2018-01-14 22:00:00+00:00,1.37325,1.382,1.37258,1.3795,74918.0
2018-01-15 22:00:00+00:00,1.37975,1.38055,1.37419,1.37923,60708.0
2018-01-16 22:00:00+00:00,1.37935,1.3943,1.37572,1.38297,83083.0
2018-01-17 22:00:00+00:00,1.38297,1.39132,1.38044,1.38927,73203.0
2018-01-18 22:00:00+00:00,1.38916,1.39458,1.38385,1.38558,72906.0
2018-01-21 22:00:00+00:00,1.38922,1.39914,1.38573,1.39859,62330.0
2018-01-22 22:00:00+00:00,1.39834,1.40282,1.39164,1.39979,72755.0
2018-01-23 22:00:00+00:00,1.40056,1.42646,1.39972,1.42429,97775.0
2018-01-24 22:00:00+00:00,1.4239,1.43459,1.40828,1.41419,187052.0
2018-01-25 22:00:00+00:00,1.41348,1.429,1.4109,1.41577,129436.0
2018-01-28 22:00:00+00:00,1.41411,1.41589,1.40252,1.40737,93057.0
2018-01-29 22:00:00+00:00,1.40718,1.41674,1.39797,1.41493,96742.0
2018-01-30 22:00:00+00:00,1.41456,1.42326,1.41214,1.41932,126584.0
2018-01-31 22:00:00+00:00,1.41889,1.42784,1.4159,1.42669,94161.0
2018-02-01 22:00:00+00:00,1.42676,1.42777,1.41014,1.41198,108081.0
2018-02-04 22:00:00+00:00,1.41012,1.41502,1.39543,1.39596,122869.0
2018-02-05 22:00:00+00:00,1.39596,1.39993,1.38366,1.39524,135452.0
2018-02-06 22:00:00+00:00,1.39471,1.39948,1.38488,1.38832,90953.0
2018-02-07 22:00:00+00:00,1.3874,1.40672,1.38456,1.39114,149950.0
2018-02-08 22:00:00+00:00,1.39106,1.39876,1.37648,1.38268,130566.0
2018-02-11 22:00:00+00:00,1.38117,1.38768,1.37958,1.38364,75430.0
2018-02-12 22:00:00+00:00,1.38342,1.39248,1.38322,1.38944,71945.0
2018-02-13 22:00:00+00:00,1.38878,1.40174,1.38007,1.39978,108104.0
2018-02-14 22:00:00+00:00,1.39978,1.4105,1.39938,1.40988,95244.0
2018-02-15 22:00:00+00:00,1.40964,1.41452,1.39966,1.40321,83557.0
2018-02-18 22:00:00+00:00,1.40189,1.40496,1.39592,1.4002,67354.0
2018-02-19 22:00:00+00:00,1.40028,1.40242,1.39312,1.39963,75035.0
2018-02-20 22:00:00+00:00,1.39963,1.40094,1.39041,1.39198,102118.0
2018-02-21 22:00:00+00:00,1.3916,1.39892,1.38566,1.39574,77597.0
2018-02-22 22:00:00+00:00,1.39537,1.40056,1.39044,1.39707,70067.0
2018-02-25 22:00:00+00:00,1.39866,1.40699,1.3928,1.39656,67471.0
2018-02-26 22:00:00+00:00,1.39695,1.39968,1.38582,1.39082,88173.0
2018-02-27 22:00:00+00:00,1.39074,1.39165,1.37564,1.37603,85019.0
2018-02-28 22:00:00+00:00,1.37575,1.37857,1.37122,1.37776,96932.0
2018-03-01 22:00:00+00:00,1.37712,1.38173,1.37557,1.38031,83899.0
2018-03-04 22:00:00+00:00,1.38029,1.38775,1.3767,1.38496,96568.0
2018-03-05 22:00:00+00:00,1.38503,1.393,1.38164,1.38902,76415.0
2018-03-06 22:00:00+00:00,1.38902,1.39131,1.38465,1.39007,90951.0
2018-03-07 22:00:00+00:00,1.38936,1.39102,1.37815,1.38096,87747.0
2018-03-08 22:00:00+00:00,1.38096,1.38896,1.3788,1.38478,80491.0
2018-03-11 21:00:00+00:00,1.38543,1.39174,1.38414,1.39052,50227.0
2018-03-12 21:00:00+00:00,1.39072,1.39942,1.38744,1.3963,63488.0
2018-03-13 21:00:00+00:00,1.3963,1.39954,1.3925,1.39624,60606.0
2018-03-14 21:00:00+00:00,1.39632,1.39892,1.39213,1.39378,63164.0
2018-03-15 21:00:00+00:00,1.39346,1.39812,1.38886,1.39465,56721.0
2018-03-18 21:00:00+00:00,1.39406,1.40884,1.39126,1.40238,78999.0
2018-03-19 21:00:00+00:00,1.4023,1.40664,1.39826,1.39972,62779.0
2018-03-20 21:00:00+00:00,1.39972,1.41504,1.39968,1.41404,100526.0
2018-03-21 21:00:00+00:00,1.41393,1.4222,1.40766,1.40956,92520.0
2018-03-22 21:00:00+00:00,1.40983,1.41722,1.40852,1.41343,83993.0
2018-03-25 21:00:00+00:00,1.41404,1.42443,1.41312,1.42304,53192.0
2018-03-26 21:00:00+00:00,1.42316,1.42444,1.4066,1.41568,69086.0
2018-03-27 21:00:00+00:00,1.41541,1.4201,1.40708,1.40756,68992.0
2018-03-28 21:00:00+00:00,1.40793,1.40966,1.40105,1.40192,64671.0
2018-03-29 21:00:00+00:00,1.40162,1.4061,1.40113,1.40121,104556.0
2018-04-01 21:00:00+00:00,1.40283,1.40778,1.40212,1.40431,43876.0
2018-04-02 21:00:00+00:00,1.40423,1.40892,1.40212,1.40599,57724.0
2018-04-03 21:00:00+00:00,1.40536,1.40962,1.4015,1.40792,60220.0
2018-04-04 21:00:00+00:00,1.40782,1.40973,1.39654,1.40047,54030.0
2018-04-05 21:00:00+00:00,1.40004,1.41068,1.39832,1.40926,66609.0
2018-04-08 21:00:00+00:00,1.4089,1.41648,1.40784,1.41302,51420.0
2018-04-09 21:00:00+00:00,1.41293,1.41879,1.4121,1.41745,57980.0
2018-04-10 21:00:00+00:00,1.41786,1.42237,1.41606,1.41762,57631.0
2018-04-11 21:00:00+00:00,1.41762,1.42472,1.41452,1.4226,60192.0
2018-04-12 21:00:00+00:00,1.42321,1.42962,1.42209,1.42371,47199.0
2018-04-15 21:00:00+00:00,1.42457,1.43446,1.42304,1.43395,48367.0
2018-04-16 21:00:00+00:00,1.43402,1.43769,1.42826,1.42884,50798.0
2018-04-17 21:00:00+00:00,1.42858,1.43152,1.41724,1.42046,56112.0
2018-04-18 21:00:00+00:00,1.42008,1.4246,1.40686,1.40864,65992.0
2018-04-19 21:00:00+00:00,1.40864,1.40932,1.39949,1.4003,64428.0
2018-04-22 21:00:00+00:00,1.40047,1.40312,1.39262,1.39384,49806.0
2018-04-23 21:00:00+00:00,1.39378,1.39869,1.39178,1.39774,47508.0
2018-04-24 21:00:00+00:00,1.39749,1.39972,1.39238,1.39318,41654.0
2018-04-25 21:00:00+00:00,1.39275,1.39978,1.38945,1.39168,67724.0
2018-04-26 21:00:00+00:00,1.39168,1.3935,1.37472,1.3781,62630.0
2018-04-29 21:00:00+00:00,1.37735,1.37932,1.37124,1.37635,55959.0
2018-04-30 21:00:00+00:00,1.37628,1.37736,1.35886,1.36146,56001.0
2018-05-01 21:00:00+00:00,1.36146,1.36667,1.35555,1.35736,70513.0
2018-05-02 21:00:00+00:00,1.35783,1.36292,1.35377,1.35767,69603.0
2018-05-03 21:00:00+00:00,1.35734,1.35858,1.34868,1.35295,57279.0
2018-05-06 21:00:00+00:00,1.35337,1.35756,1.35151,1.35556,41457.0
2018-05-07 21:00:00+00:00,1.35597,1.3594,1.34844,1.35478,64238.0
2018-05-08 21:00:00+00:00,1.35396,1.36074,1.34992,1.35449,59034.0
2018-05-09 21:00:00+00:00,1.35484,1.36181,1.34599,1.35194,103967.0
2018-05-10 21:00:00+00:00,1.3522,1.3596,1.3502,1.3539,57663.0
2018-05-13 21:00:00+00:00,1.3544,1.36084,1.35396,1.35551,40345.0
2018-05-14 21:00:00+00:00,1.3558,1.3572,1.34518,1.35072,61372.0
2018-05-15 21:00:00+00:00,1.35072,1.35206,1.34554,1.34866,77801.0
2018-05-16 21:00:00+00:00,1.34832,1.35687,1.34742,1.35164,67250.0
2018-05-17 21:00:00+00:00,1.35164,1.35284,1.34548,1.34677,46027.0
2018-05-20 21:00:00+00:00,1.34628,1.3484,1.33912,1.34249,51196.0
2018-05-21 21:00:00+00:00,1.343,1.34922,1.3413,1.34296,61038.0
2018-05-22 21:00:00+00:00,1.34338,1.34428,1.33052,1.33469,81263.0
2018-05-23 21:00:00+00:00,1.33412,1.34224,1.33412,1.3379,82548.0
2018-05-24 21:00:00+00:00,1.33835,1.33908,1.32934,1.32963,70697.0
2018-05-27 21:00:00+00:00,1.33192,1.33414,1.32967,1.33124,68308.0
2018-05-28 21:00:00+00:00,1.33089,1.3325,1.32046,1.32546,87593.0
2018-05-29 21:00:00+00:00,1.32461,1.33078,1.32423,1.3283,80504.0
2018-05-30 21:00:00+00:00,1.32902,1.33484,1.32773,1.32962,78392.0
2018-05-31 21:00:00+00:00,1.32974,1.33618,1.32544,1.33473,76178.0
2018-06-03 21:00:00+00:00,1.33491,1.33988,1.32948,1.33146,60808.0
2018-06-04 21:00:00+00:00,1.33142,1.3409,1.33028,1.33946,62717.0
2018-06-05 21:00:00+00:00,1.33896,1.34434,1.33857,1.34154,60574.0
2018-06-06 21:00:00+00:00,1.34092,1.34728,1.33701,1.34239,66736.0
2018-06-07 21:00:00+00:00,1.34238,1.34398,1.33543,1.34097,65320.0
2018-06-10 21:00:00+00:00,1.34167,1.34417,1.33446,1.33807,48086.0
2018-06-11 21:00:00+00:00,1.33807,1.34248,1.33419,1.33695,67901.0
2018-06-12 21:00:00+00:00,1.33738,1.33894,1.33082,1.33782,65456.0
2018-06-13 21:00:00+00:00,1.33696,1.3447,1.32564,1.32626,86761.0
2018-06-14 21:00:00+00:00,1.32626,1.32987,1.32118,1.3278,69029.0
2018-06-17 21:00:00+00:00,1.32663,1.32844,1.32262,1.32447,60926.0
2018-06-18 21:00:00+00:00,1.32484,1.32732,1.31507,1.31758,67712.0
2018-06-19 21:00:00+00:00,1.31793,1.3218,1.31454,1.31684,58590.0
2018-06-20 21:00:00+00:00,1.31757,1.32696,1.3102,1.32437,93190.0
2018-06-21 21:00:00+00:00,1.32469,1.33154,1.32378,1.32661,77545.0
2018-06-24 21:00:00+00:00,1.32571,1.3291,1.32213,1.32825,71900.0
2018-06-25 21:00:00+00:00,1.32833,1.32918,1.3192,1.32209,62080.0
2018-06-26 21:00:00+00:00,1.32318,1.32338,1.31062,1.31116,75141.0
2018-06-27 21:00:00+00:00,1.3116,1.31224,1.305,1.30765,95079.0
2018-06-28 21:00:00+00:00,1.30762,1.32142,1.30682,1.32097,93809.0
2018-07-01 21:00:00+00:00,1.31888,1.32084,1.3095,1.31442,72058.0
2018-07-02 21:00:00+00:00,1.31544,1.3207,1.31148,1.31951,59825.0
2018-07-03 21:00:00+00:00,1.31908,1.32504,1.31712,1.32283,69775.0
2018-07-04 21:00:00+00:00,1.32248,1.32749,1.3204,1.32179,104509.0
2018-07-05 21:00:00+00:00,1.32123,1.32907,1.32036,1.3283,56684.0
