T,O,H,L,C,V
2015-09-09 21:00:00+00:00,0.93052,0.93814,0.9223,0.93732,133328.0
2015-09-10 21:00:00+00:00,0.93647,0.94072,0.93291,0.94057,76098.0
2015-09-13 21:00:00+00:00,0.9387,0.94816,0.93552,0.94676,61704.0
2015-09-14 21:00:00+00:00,0.94665,0.94964,0.93995,0.94633,72535.0
2015-09-15 21:00:00+00:00,0.9461,0.95028,0.94356,0.94787,71259.0
2015-09-16 21:00:00+00:00,0.9477,0.95204,0.94151,0.94577,104847.0
2015-09-17 21:00:00+00:00,0.94475,0.95183,0.94394,0.95096,109048.0
2015-09-20 21:00:00+00:00,0.95046,0.95167,0.94362,0.94527,64634.0
2015-09-21 21:00:00+00:00,0.94522,0.94674,0.93724,0.941,64827.0
2015-09-22 21:00:00+00:00,0.94086,0.94092,0.93185,0.93288,75919.0
2015-09-23 21:00:00+00:00,0.9337,0.93746,0.92609,0.93478,94108.0
2015-09-24 21:00:00+00:00,0.93332,0.93798,0.9299,0.93675,87512.0
2015-09-27 21:00:00+00:00,0.93744,0.93774,0.93212,0.93622,58029.0
2015-09-28 21:00:00+00:00,0.93629,0.94074,0.93016,0.93744,77457.0
2015-09-29 21:00:00+00:00,0.9376,0.94362,0.93366,0.93398,77385.0
2015-09-30 21:00:00+00:00,0.93506,0.93953,0.93141,0.93297,85746.0
2015-10-01 21:00:00+00:00,0.9326,0.93354,0.92606,0.92721,83551.0
2015-10-04 21:00:00+00:00,0.92798,0.93077,0.92548,0.9268,72374.0
2015-10-05 21:00:00+00:00,0.9268,0.93506,0.92496,0.93398,79223.0
2015-10-06 21:00:00+00:00,0.93404,0.94256,0.9331,0.94108,83365.0
2015-10-07 21:00:00+00:00,0.94132,0.9454,0.93616,0.94478,83525.0
2015-10-08 21:00:00+00:00,0.94418,0.95092,0.94314,0.9495,89221.0
2015-10-11 21:00:00+00:00,0.9483,0.95834,0.94626,0.95688,62095.0
2015-10-12 21:00:00+00:00,0.95679,0.95748,0.94366,0.94456,83280.0
2015-10-13 21:00:00+00:00,0.94462,0.94644,0.93788,0.94439,96896.0
2015-10-14 21:00:00+00:00,0.94446,0.94912,0.94048,0.94296,99359.0
