T,O,H,L,C,V
2014-05-29 21:00:00+00:00,138.46,138.881,138.082,138.701,62879.0
2014-06-01 21:00:00+00:00,138.922,139.324,138.673,139.21,64642.0
2014-06-02 21:00:00+00:00,139.213,139.778,139.077,139.692,54760.0
2014-06-03 21:00:00+00:00,139.722,139.96,139.553,139.734,63129.0
2014-06-04 21:00:00+00:00,139.75,139.988,138.676,139.904,91636.0
2014-06-05 21:00:00+00:00,139.938,139.968,139.386,139.818,67106.0
2014-06-08 21:00:00+00:00,139.85,140.093,139.266,139.382,44005.0
2014-06-09 21:00:00+00:00,139.344,139.42,138.454,138.656,56199.0
2014-06-10 21:00:00+00:00,138.673,138.673,137.872,138.113,56437.0
2014-06-11 21:00:00+00:00,138.111,138.343,137.725,137.822,65690.0
2014-06-12 21:00:00+00:00,137.86,138.558,137.754,138.205,65468.0
2014-06-15 21:00:00+00:00,138.209,138.28,137.709,138.234,50167.0
2014-06-16 21:00:00+00:00,138.228,138.544,138.186,138.376,45794.0
2014-06-17 21:00:00+00:00,138.386,138.785,138.344,138.574,62488.0
2014-06-18 21:00:00+00:00,138.542,138.89,138.429,138.734,51657.0
2014-06-19 21:00:00+00:00,138.728,138.894,138.546,138.817,41786.0
2014-06-22 21:00:00+00:00,138.774,138.824,138.287,138.687,39608.0
2014-06-23 21:00:00+00:00,138.654,138.93,138.46,138.733,46024.0
2014-06-24 21:00:00+00:00,138.756,138.906,138.57,138.827,45032.0
2014-06-25 21:00:00+00:00,138.819,138.856,137.922,138.466,47660.0
2014-06-26 21:00:00+00:00,138.462,138.498,137.985,138.419,45331.0
2014-06-29 21:00:00+00:00,138.368,138.76,138.107,138.744,41549.0
2014-06-30 21:00:00+00:00,138.76,139.136,138.686,138.876,44077.0
2014-07-01 21:00:00+00:00,138.898,139.07,138.548,139.026,40957.0
2014-07-02 21:00:00+00:00,139.0,139.284,138.96,139.094,55757.0
2014-07-03 21:00:00+00:00,139.096,139.12,138.586,138.781,27145.0
2014-07-06 21:00:00+00:00,138.76,138.838,138.44,138.581,33299.0
2014-07-07 21:00:00+00:00,138.574,138.637,138.114,138.253,37299.0
2014-07-08 21:00:00+00:00,138.25,138.764,138.148,138.643,41630.0
2014-07-09 21:00:00+00:00,138.662,138.686,137.5,137.924,52113.0
2014-07-10 21:00:00+00:00,137.924,138.05,137.678,137.88,39242.0
2014-07-13 21:00:00+00:00,137.879,138.451,137.824,138.278,33071.0
2014-07-14 21:00:00+00:00,138.298,138.43,137.889,137.953,50328.0
2014-07-15 21:00:00+00:00,137.976,138.091,137.496,137.503,39255.0
2014-07-16 21:00:00+00:00,137.552,137.56,136.82,136.852,49768.0
2014-07-17 21:00:00+00:00,136.848,137.293,136.716,137.093,51390.0
2014-07-20 21:00:00+00:00,137.098,137.162,136.893,137.128,32716.0
2014-07-21 21:00:00+00:00,137.116,137.344,136.586,136.624,45923.0
2014-07-22 21:00:00+00:00,136.642,136.763,136.412,136.644,47057.0
2014-07-23 21:00:00+00:00,136.642,137.195,136.367,137.076,43895.0
2014-07-24 21:00:00+00:00,137.054,137.252,136.653,136.776,40893.0
2014-07-27 21:00:00+00:00,136.732,136.918,136.642,136.893,29925.0
2014-07-28 21:00:00+00:00,136.86,137.107,136.76,136.933,41376.0
2014-07-29 21:00:00+00:00,136.927,137.86,136.837,137.705,64288.0
2014-07-30 21:00:00+00:00,137.737,137.85,137.513,137.651,54490.0
2014-07-31 21:00:00+00:00,137.635,138.059,137.571,137.828,65931.0
2014-08-03 21:00:00+00:00,137.722,137.911,137.428,137.672,32258.0
2014-08-04 21:00:00+00:00,137.672,137.722,137.077,137.238,49926.0
2014-08-05 21:00:00+00:00,137.238,137.238,136.162,136.632,62439.0
2014-08-06 21:00:00+00:00,136.654,137.124,136.27,136.434,61801.0
2014-08-07 21:00:00+00:00,136.366,136.948,135.731,136.835,73150.0
2014-08-10 21:00:00+00:00,137.031,137.048,136.599,136.782,6567.0
2014-08-11 21:00:00+00:00,136.76,136.891,136.371,136.712,7766.0
2014-08-12 21:00:00+00:00,136.685,137.18,136.616,136.876,8370.0
2014-08-13 21:00:00+00:00,136.921,137.247,136.796,136.924,8138.0
2014-08-14 21:00:00+00:00,136.924,137.626,136.77,137.166,11639.0
2014-08-17 21:00:00+00:00,137.028,137.268,136.906,137.071,5692.0
2014-08-18 21:00:00+00:00,137.071,137.16,136.815,137.084,7030.0
2014-08-19 21:00:00+00:00,137.115,137.67,137.018,137.578,11506.0
2014-08-20 21:00:00+00:00,137.586,137.95,137.47,137.919,8263.0
2014-08-21 21:00:00+00:00,137.919,138.004,137.314,137.65,12418.0
2014-08-24 21:00:00+00:00,137.601,137.674,137.096,137.268,7469.0
2014-08-25 21:00:00+00:00,137.268,137.418,137.011,137.028,8805.0
2014-08-26 21:00:00+00:00,137.046,137.298,136.746,137.049,9294.0
2014-08-27 21:00:00+00:00,137.049,137.218,136.419,136.731,10973.0
2014-08-28 21:00:00+00:00,136.731,137.191,136.582,136.692,9328.0
2014-08-31 21:00:00+00:00,136.784,137.044,136.668,136.994,4139.0
2014-09-01 21:00:00+00:00,136.97,138.104,136.931,138.024,8934.0
2014-09-02 21:00:00+00:00,138.03,138.284,137.684,137.808,11552.0
2014-09-03 21:00:00+00:00,137.808,138.01,135.966,136.24,17329.0
2014-09-04 21:00:00+00:00,136.254,136.612,135.818,136.112,14837.0
2014-09-07 21:00:00+00:00,136.046,136.996,135.886,136.72,11433.0
2014-09-08 21:00:00+00:00,136.698,137.506,136.626,137.406,14114.0
2014-09-09 21:00:00+00:00,137.406,138.17,137.312,138.026,16820.0
2014-09-10 21:00:00+00:00,138.01,138.526,137.738,138.433,15602.0
2014-09-11 21:00:00+00:00,138.321,139.202,138.252,139.158,14751.0
2014-09-14 21:00:00+00:00,139.081,139.187,138.464,138.7,9381.0
2014-09-15 21:00:00+00:00,138.73,138.972,138.53,138.841,13811.0
2014-09-16 21:00:00+00:00,138.868,139.642,138.776,139.423,22426.0
2014-09-17 21:00:00+00:00,139.406,140.532,139.16,140.448,19570.0
2014-09-18 21:00:00+00:00,140.476,141.226,139.684,139.902,22609.0
2014-09-21 21:00:00+00:00,139.936,140.206,139.634,139.848,13766.0
2014-09-22 21:00:00+00:00,139.826,140.22,139.268,139.886,14973.0
2014-09-23 21:00:00+00:00,139.924,139.946,139.0,139.36,17364.0
2014-09-24 21:00:00+00:00,139.344,139.704,138.436,138.666,22292.0
2014-09-25 21:00:00+00:00,138.627,139.088,138.387,138.626,19432.0
2014-09-28 21:00:00+00:00,138.634,139.14,138.568,138.886,19126.0
2014-09-29 21:00:00+00:00,138.908,138.936,137.94,138.493,21815.0
2014-09-30 21:00:00+00:00,138.451,138.808,137.398,137.463,25994.0
2014-10-01 21:00:00+00:00,137.432,137.726,136.872,137.35,36187.0
2014-10-02 21:00:00+00:00,137.372,137.884,137.112,137.35,23218.0
2014-10-05 21:00:00+00:00,137.308,137.776,137.05,137.66,20171.0
2014-10-06 21:00:00+00:00,137.682,137.766,136.56,136.852,32186.0
2014-10-07 21:00:00+00:00,136.852,137.94,136.655,137.627,32302.0
2014-10-08 21:00:00+00:00,137.636,137.872,136.65,136.856,33930.0
2014-10-09 21:00:00+00:00,136.862,137.078,135.846,135.971,26377.0
2014-10-12 21:00:00+00:00,135.853,136.316,135.548,136.243,23444.0
2014-10-13 21:00:00+00:00,136.206,136.552,135.038,135.513,26976.0
2014-10-14 21:00:00+00:00,135.513,136.066,135.138,135.988,53861.0
2014-10-15 21:00:00+00:00,135.937,136.292,134.14,136.19,52043.0
2014-10-16 21:00:00+00:00,136.166,136.722,135.754,136.339,28576.0
2014-10-19 21:00:00+00:00,136.714,137.016,136.278,136.892,22711.0
2014-10-20 21:00:00+00:00,136.922,136.939,135.694,136.058,24474.0
2014-10-21 21:00:00+00:00,136.078,136.211,135.44,135.538,21701.0
2014-10-22 21:00:00+00:00,135.554,137.01,135.212,136.925,22800.0
2014-10-23 21:00:00+00:00,136.932,137.082,136.494,137.062,21360.0
2014-10-26 21:00:00+00:00,137.362,137.366,136.59,136.904,43728.0
2014-10-27 21:00:00+00:00,136.934,137.798,136.87,137.726,43075.0
2014-10-28 21:00:00+00:00,137.726,138.029,137.408,137.549,48795.0
2014-10-29 21:00:00+00:00,137.584,138.068,137.038,137.754,60860.0
2014-10-30 21:00:00+00:00,137.763,140.8,137.684,140.676,109726.0
2014-11-02 22:00:00+00:00,140.984,142.562,140.394,142.35,74659.0
2014-11-03 22:00:00+00:00,142.304,142.617,141.705,142.544,69758.0
2014-11-04 22:00:00+00:00,142.504,143.45,142.362,143.165,84357.0
2014-11-05 22:00:00+00:00,143.123,144.222,142.189,142.566,101809.0
2014-11-06 22:00:00+00:00,142.55,143.114,142.25,142.715,88602.0
2014-11-09 22:00:00+00:00,142.843,142.866,142.088,142.666,57414.0
2014-11-10 22:00:00+00:00,142.634,144.51,142.594,144.432,29704.0
2014-11-11 22:00:00+00:00,144.445,144.7,143.352,143.612,33423.0
2014-11-12 22:00:00+00:00,143.673,144.59,143.572,144.427,23555.0
2014-11-13 22:00:00+00:00,144.444,145.844,144.306,145.623,30764.0
2014-11-16 22:00:00+00:00,145.98,146.528,144.794,145.206,32643.0
2014-11-17 22:00:00+00:00,145.23,146.706,145.149,146.463,27221.0
2014-11-18 22:00:00+00:00,146.499,148.126,146.369,148.088,29640.0
2014-11-19 22:00:00+00:00,148.074,149.138,147.888,148.245,36804.0
2014-11-20 22:00:00+00:00,148.184,148.436,145.684,146.012,37776.0
2014-11-23 22:00:00+00:00,145.786,147.328,145.59,147.148,20526.0
2014-11-24 22:00:00+00:00,147.163,147.394,146.302,147.166,26622.0
2014-11-25 22:00:00+00:00,147.16,147.42,146.504,147.252,23094.0
2014-11-26 22:00:00+00:00,147.245,147.245,146.428,146.754,14837.0
2014-11-27 22:00:00+00:00,146.781,147.974,146.772,147.685,23311.0
2014-11-30 22:00:00+00:00,148.013,148.158,147.093,147.649,33431.0
2014-12-01 22:00:00+00:00,147.615,148.2,147.463,147.626,20399.0
2014-12-02 22:00:00+00:00,147.66,147.917,147.036,147.474,25027.0
2014-12-03 22:00:00+00:00,147.433,148.952,147.298,148.278,36235.0
2014-12-04 22:00:00+00:00,148.294,149.518,148.264,149.254,32065.0
2014-12-07 22:00:00+00:00,149.398,149.786,148.194,148.661,26795.0
2014-12-08 22:00:00+00:00,148.652,148.88,146.802,148.116,49148.0
2014-12-09 22:00:00+00:00,148.074,148.254,146.511,146.668,46857.0
2014-12-10 22:00:00+00:00,146.696,148.06,146.428,147.259,46344.0
2014-12-11 22:00:00+00:00,147.309,148.182,146.955,148.049,45239.0
2014-12-14 22:00:00+00:00,148.073,148.244,146.272,146.531,56842.0
2014-12-15 22:00:00+00:00,146.511,147.03,144.963,145.643,78897.0
2014-12-16 22:00:00+00:00,145.667,146.775,145.343,146.424,71989.0
2014-12-17 22:00:00+00:00,146.474,146.748,145.598,146.004,49262.0
2014-12-18 22:00:00+00:00,146.004,146.746,145.939,146.179,38210.0
2014-12-21 22:00:00+00:00,146.113,147.122,145.956,146.802,19666.0
2014-12-22 22:00:00+00:00,146.818,147.14,146.711,146.888,17983.0
2014-12-23 22:00:00+00:00,146.921,147.144,146.446,146.882,16591.0
2014-12-25 22:00:00+00:00,146.855,147.118,146.482,146.624,22398.0
2014-12-28 22:00:00+00:00,146.639,147.223,146.508,146.648,25380.0
2014-12-29 22:00:00+00:00,146.648,146.754,144.77,145.239,27055.0
2014-12-30 22:00:00+00:00,145.239,145.578,144.822,145.074,13389.0
2015-01-01 22:00:00+00:00,144.968,145.325,144.126,144.612,23308.0
2015-01-04 22:00:00+00:00,144.063,144.163,142.301,142.764,35600.0
2015-01-05 22:00:00+00:00,142.736,142.808,140.745,140.768,45652.0
2015-01-06 22:00:00+00:00,140.844,141.674,140.572,141.194,44262.0
2015-01-07 22:00:00+00:00,141.16,141.722,140.714,141.11,29317.0
2015-01-08 22:00:00+00:00,141.155,141.364,140.192,140.374,44048.0
2015-01-11 22:00:00+00:00,140.2,140.884,139.75,140.061,31616.0
2015-01-12 22:00:00+00:00,140.064,140.517,138.32,138.828,44312.0
2015-01-13 22:00:00+00:00,138.814,138.906,137.008,138.326,55036.0
2015-01-14 22:00:00+00:00,138.3,138.792,135.0,135.124,133559.0
2015-01-15 22:00:00+00:00,135.154,136.185,134.702,135.929,82650.0
2015-01-18 22:00:00+00:00,135.722,136.828,135.136,136.438,33231.0
2015-01-19 22:00:00+00:00,136.486,137.644,136.438,137.25,40797.0
2015-01-20 22:00:00+00:00,137.297,137.304,135.81,136.956,58027.0
2015-01-21 22:00:00+00:00,136.956,137.313,134.223,134.688,74653.0
2015-01-22 22:00:00+00:00,134.688,135.061,130.914,131.981,70161.0
2015-01-25 22:00:00+00:00,131.1,133.716,130.156,133.114,51402.0
2015-01-26 22:00:00+00:00,133.15,134.212,132.498,134.142,50740.0
2015-01-27 22:00:00+00:00,134.082,134.359,132.452,132.69,52243.0
2015-01-28 22:00:00+00:00,132.714,134.078,132.396,133.886,44249.0
2015-01-29 22:00:00+00:00,133.922,134.184,132.37,132.666,45997.0
2015-02-01 22:00:00+00:00,132.292,133.602,132.292,133.376,39329.0
2015-02-02 22:00:00+00:00,133.289,135.192,132.394,134.932,49799.0
2015-02-03 22:00:00+00:00,134.989,135.36,132.542,133.05,43009.0
2015-02-04 22:00:00+00:00,133.03,135.162,132.566,134.884,41755.0
2015-02-05 22:00:00+00:00,134.884,135.196,134.014,134.801,40680.0
2015-02-08 22:00:00+00:00,134.478,134.994,133.682,134.352,33326.0
2015-02-09 22:00:00+00:00,134.352,135.293,134.046,135.204,35098.0
2015-02-10 22:00:00+00:00,135.172,136.694,135.03,136.563,31708.0
2015-02-11 22:00:00+00:00,136.583,136.715,134.71,135.826,56394.0
2015-02-12 22:00:00+00:00,135.822,136.032,135.165,135.384,35084.0
2015-02-15 22:00:00+00:00,135.054,135.558,134.0,134.536,27883.0
2015-02-16 22:00:00+00:00,134.518,136.235,133.94,136.064,34656.0
2015-02-17 22:00:00+00:00,136.087,136.129,135.08,135.388,37737.0
2015-02-18 22:00:00+00:00,135.37,135.947,134.952,135.226,31354.0
2015-02-19 22:00:00+00:00,135.202,135.905,133.552,135.446,51498.0
2015-02-22 22:00:00+00:00,135.702,135.722,134.448,134.666,25186.0
2015-02-23 22:00:00+00:00,134.704,135.664,134.521,134.908,43964.0
2015-02-24 22:00:00+00:00,134.867,135.228,134.571,135.036,24876.0
2015-02-25 22:00:00+00:00,135.006,135.373,133.546,133.714,32811.0
2015-02-26 22:00:00+00:00,133.697,134.27,133.442,133.943,32344.0
2015-03-01 22:00:00+00:00,133.878,134.599,133.678,134.356,21937.0
2015-03-02 22:00:00+00:00,134.369,134.442,133.682,133.828,20945.0
2015-03-03 22:00:00+00:00,133.804,133.856,132.406,132.607,25444.0
2015-03-04 22:00:00+00:00,132.616,133.594,132.108,132.492,33586.0
2015-03-05 22:00:00+00:00,132.492,132.566,130.892,130.995,38466.0
2015-03-08 21:00:00+00:00,130.92,131.81,130.714,131.467,23592.0
2015-03-09 21:00:00+00:00,131.467,131.875,129.477,129.606,43895.0
2015-03-10 21:00:00+00:00,129.54,129.957,127.626,128.096,46452.0
2015-03-11 21:00:00+00:00,128.11,129.026,127.66,128.994,46714.0
2015-03-12 21:00:00+00:00,128.976,129.068,126.911,127.415,40620.0
2015-03-15 21:00:00+00:00,127.108,128.794,127.092,128.245,33140.0
2015-03-16 21:00:00+00:00,128.257,129.156,128.088,128.626,29966.0
2015-03-17 21:00:00+00:00,128.566,131.798,128.27,130.507,57476.0
2015-03-18 21:00:00+00:00,130.49,130.85,128.366,128.741,68649.0
2015-03-19 21:00:00+00:00,128.741,130.703,128.63,129.93,46578.0
2015-03-22 21:00:00+00:00,129.968,131.358,129.293,131.047,50672.0
2015-03-23 21:00:00+00:00,131.04,131.516,130.353,130.817,46713.0
2015-03-24 21:00:00+00:00,130.792,131.417,130.587,131.082,38309.0
2015-03-25 21:00:00+00:00,131.088,131.112,129.532,129.73,44068.0
2015-03-26 21:00:00+00:00,129.706,130.417,129.035,129.73,42708.0
2015-03-29 21:00:00+00:00,129.789,130.2,129.3,130.097,31760.0
2015-03-30 21:00:00+00:00,130.105,130.265,128.611,128.926,33252.0
2015-03-31 21:00:00+00:00,128.946,129.455,128.4,128.886,40544.0
2015-04-01 21:00:00+00:00,128.841,130.498,128.616,130.252,33490.0
2015-04-02 21:00:00+00:00,130.278,130.971,130.018,130.567,23482.0
2015-04-05 21:00:00+00:00,130.804,131.3,130.42,130.56,19191.0
2015-04-06 21:00:00+00:00,130.579,131.044,130.018,130.074,30791.0
2015-04-07 21:00:00+00:00,130.074,130.356,129.402,129.516,36783.0
2015-04-08 21:00:00+00:00,129.516,129.766,128.246,128.528,28325.0
2015-04-09 21:00:00+00:00,128.504,128.782,127.205,127.456,31055.0
2015-04-12 21:00:00+00:00,127.412,127.83,126.508,126.948,35843.0
2015-04-13 21:00:00+00:00,126.966,127.633,126.094,127.219,42796.0
2015-04-14 21:00:00+00:00,127.186,127.491,126.286,127.291,45885.0
2015-04-15 21:00:00+00:00,127.348,128.582,126.75,128.064,51197.0
2015-04-16 21:00:00+00:00,128.099,128.75,127.764,128.496,43768.0
2015-04-19 21:00:00+00:00,128.79,128.811,127.598,127.975,29556.0
2015-04-20 21:00:00+00:00,127.996,128.776,127.458,128.464,29805.0
2015-04-21 21:00:00+00:00,128.484,128.967,128.181,128.599,29553.0
2015-04-22 21:00:00+00:00,128.58,129.674,127.878,129.432,34244.0
2015-04-23 21:00:00+00:00,129.426,130.118,128.841,129.374,38623.0
2015-04-26 21:00:00+00:00,129.181,129.987,129.016,129.625,26795.0
2015-04-27 21:00:00+00:00,129.608,130.678,129.358,130.542,31567.0
2015-04-28 21:00:00+00:00,130.51,132.901,130.264,132.445,47438.0
2015-04-29 21:00:00+00:00,132.43,134.524,131.312,133.972,54387.0
2015-04-30 21:00:00+00:00,133.978,135.294,133.905,134.592,31712.0
2015-05-03 21:00:00+00:00,134.588,134.724,133.7,133.916,26318.0
2015-05-04 21:00:00+00:00,133.87,134.496,133.108,134.074,34560.0
2015-05-05 21:00:00+00:00,134.065,135.694,134.032,135.558,41463.0
2015-05-06 21:00:00+00:00,135.539,135.996,134.194,134.91,42307.0
2015-05-07 21:00:00+00:00,134.875,135.417,134.08,134.233,46043.0
2015-05-10 21:00:00+00:00,134.018,134.238,133.492,133.958,28448.0
2015-05-11 21:00:00+00:00,133.99,135.295,133.758,134.408,31349.0
2015-05-12 21:00:00+00:00,134.384,135.502,134.206,135.294,32061.0
2015-05-13 21:00:00+00:00,135.277,136.418,135.202,135.974,33202.0
2015-05-14 21:00:00+00:00,135.952,136.82,135.7,136.641,32714.0
2015-05-17 21:00:00+00:00,136.573,136.962,135.59,135.754,25054.0
2015-05-18 21:00:00+00:00,135.759,135.83,133.946,134.558,33524.0
2015-05-19 21:00:00+00:00,134.602,134.868,133.919,134.641,37189.0
2015-05-20 21:00:00+00:00,134.624,135.349,134.222,134.486,31860.0
2015-05-21 21:00:00+00:00,134.526,135.348,133.726,133.847,33055.0
2015-05-24 21:00:00+00:00,133.697,133.834,133.254,133.439,13447.0
2015-05-25 21:00:00+00:00,133.42,134.516,133.102,133.862,34129.0
2015-05-26 21:00:00+00:00,133.858,135.02,133.786,134.852,34680.0
2015-05-27 21:00:00+00:00,134.832,135.856,134.756,135.706,41265.0
2015-05-28 21:00:00+00:00,135.726,136.47,135.434,136.456,35888.0
2015-05-31 21:00:00+00:00,136.262,136.595,135.134,136.348,32052.0
2015-06-01 21:00:00+00:00,136.384,138.88,136.108,138.394,47961.0
2015-06-02 21:00:00+00:00,138.411,140.14,138.052,140.073,46935.0
2015-06-03 21:00:00+00:00,140.061,141.056,139.552,139.768,44253.0
2015-06-04 21:00:00+00:00,139.78,140.698,139.032,139.612,45726.0
2015-06-07 21:00:00+00:00,139.408,140.745,139.039,140.578,38994.0
2015-06-08 21:00:00+00:00,140.563,141.014,139.366,140.288,41196.0
2015-06-09 21:00:00+00:00,140.28,140.674,138.433,138.918,59458.0
2015-06-10 21:00:00+00:00,138.901,139.616,138.58,138.94,40875.0
2015-06-11 21:00:00+00:00,138.947,139.326,137.988,139.009,41348.0
2015-06-14 21:00:00+00:00,138.164,139.35,138.122,139.234,32738.0
2015-06-15 21:00:00+00:00,139.3,140.002,138.256,138.758,29793.0
2015-06-16 21:00:00+00:00,138.734,140.014,138.694,139.937,40727.0
2015-06-17 21:00:00+00:00,139.907,140.666,139.494,139.729,38994.0
2015-06-18 21:00:00+00:00,139.737,140.169,138.928,139.246,28585.0
2015-06-21 21:00:00+00:00,139.898,140.634,139.27,139.91,29540.0
2015-06-22 21:00:00+00:00,139.902,140.03,138.208,138.414,31151.0
2015-06-23 21:00:00+00:00,138.379,139.168,138.264,138.78,31649.0
2015-06-24 21:00:00+00:00,138.804,138.895,137.667,138.519,27741.0
2015-06-25 21:00:00+00:00,138.508,138.682,137.801,138.353,24425.0
2015-06-28 21:00:00+00:00,135.101,138.137,133.788,137.69,62874.0
2015-06-29 21:00:00+00:00,137.716,137.751,135.886,136.444,43712.0
2015-06-30 21:00:00+00:00,136.424,137.422,136.038,136.148,30970.0
2015-07-01 21:00:00+00:00,136.138,136.916,136.045,136.395,27742.0
2015-07-02 21:00:00+00:00,136.383,136.85,135.916,136.443,18553.0
2015-07-05 21:00:00+00:00,134.018,136.072,133.912,135.514,40945.0
2015-07-06 21:00:00+00:00,135.507,135.674,133.514,134.933,39516.0
2015-07-07 21:00:00+00:00,134.953,134.977,133.312,133.702,45553.0
2015-07-08 21:00:00+00:00,133.722,135.074,133.312,133.912,37687.0
2015-07-09 21:00:00+00:00,133.886,137.286,133.819,136.944,44930.0
2015-07-12 21:00:00+00:00,135.586,137.803,135.586,135.788,41657.0
2015-07-13 21:00:00+00:00,135.782,136.424,135.285,135.83,31414.0
2015-07-14 21:00:00+00:00,135.847,136.378,135.359,135.495,31156.0
2015-07-15 21:00:00+00:00,135.48,135.876,134.754,135.002,32626.0
2015-07-16 21:00:00+00:00,135.009,135.276,134.35,134.395,21540.0
2015-07-19 21:00:00+00:00,134.38,135.051,134.35,134.53,19092.0
2015-07-20 21:00:00+00:00,134.539,135.772,134.48,135.526,24823.0
2015-07-21 21:00:00+00:00,135.472,135.631,134.848,135.482,24946.0
2015-07-22 21:00:00+00:00,135.442,136.444,135.418,136.082,27346.0
2015-07-23 21:00:00+00:00,136.051,136.286,135.534,135.966,23135.0
2015-07-26 21:00:00+00:00,135.907,137.109,135.754,136.652,29245.0
2015-07-27 21:00:00+00:00,136.656,136.984,136.372,136.65,24689.0
2015-07-28 21:00:00+00:00,136.672,136.966,135.98,136.138,29074.0
2015-07-29 21:00:00+00:00,136.11,136.49,135.542,135.72,25166.0
2015-07-30 21:00:00+00:00,135.726,137.347,135.584,136.063,36886.0
2015-08-02 21:00:00+00:00,135.952,136.446,135.592,135.822,23216.0
2015-08-03 21:00:00+00:00,135.839,136.171,135.28,135.341,22937.0
2015-08-04 21:00:00+00:00,135.356,136.204,134.996,136.18,26499.0
2015-08-05 21:00:00+00:00,136.143,136.49,135.805,136.277,21133.0
