T,O,H,L,C,V
2014-07-14 21:00:00+00:00,1.45905,1.46228,1.45824,1.45986,60731.0
2014-07-15 21:00:00+00:00,1.4599,1.4608,1.45078,1.45298,51478.0
2014-07-16 21:00:00+00:00,1.453,1.45601,1.4508,1.45579,47457.0
2014-07-17 21:00:00+00:00,1.4555,1.4562,1.448,1.45187,52640.0
2014-07-20 21:00:00+00:00,1.45216,1.45426,1.4503,1.45229,35835.0
2014-07-21 21:00:00+00:00,1.45224,1.45331,1.4452,1.44608,52586.0
2014-07-22 21:00:00+00:00,1.4459,1.44745,1.44188,1.44448,45205.0
2014-07-23 21:00:00+00:00,1.44446,1.44821,1.44312,1.4467,49121.0
2014-07-24 21:00:00+00:00,1.44645,1.45343,1.44474,1.45248,52391.0
2014-07-27 21:00:00+00:00,1.45289,1.4536,1.45058,1.45134,35804.0
2014-07-28 21:00:00+00:00,1.45118,1.45694,1.4508,1.45516,47822.0
2014-07-29 21:00:00+00:00,1.45508,1.46065,1.45486,1.46062,63781.0
2014-07-30 21:00:00+00:00,1.4611,1.46288,1.4558,1.46039,56683.0
2014-07-31 21:00:00+00:00,1.45994,1.46733,1.45982,1.4662,71860.0
2014-08-03 21:00:00+00:00,1.46646,1.46796,1.46354,1.46384,33140.0
2014-08-04 21:00:00+00:00,1.46388,1.46758,1.46234,1.46624,53498.0
2014-08-05 21:00:00+00:00,1.46624,1.46729,1.45884,1.46108,60612.0
2014-08-06 21:00:00+00:00,1.46083,1.46338,1.45598,1.46004,62192.0
2014-08-07 21:00:00+00:00,1.45993,1.47342,1.4588,1.47174,68089.0
2014-08-10 21:00:00+00:00,1.47113,1.47146,1.46146,1.4619,38779.0
2014-08-11 21:00:00+00:00,1.46195,1.46334,1.45899,1.4605,45193.0
2014-08-12 21:00:00+00:00,1.46028,1.46446,1.45699,1.45874,53944.0
2014-08-13 21:00:00+00:00,1.45876,1.46169,1.45639,1.45718,50293.0
2014-08-14 21:00:00+00:00,1.45716,1.46261,1.45478,1.46058,59865.0
2014-08-17 21:00:00+00:00,1.45784,1.45913,1.45402,1.45495,32306.0
2014-08-18 21:00:00+00:00,1.45508,1.45827,1.45276,1.45736,48758.0
2014-08-19 21:00:00+00:00,1.45768,1.45776,1.45264,1.45464,61117.0
2014-08-20 21:00:00+00:00,1.45441,1.45696,1.45257,1.45329,53366.0
2014-08-21 21:00:00+00:00,1.45329,1.4569,1.44736,1.44926,61699.0
2014-08-24 21:00:00+00:00,1.44714,1.45017,1.44337,1.449,52544.0
2014-08-25 21:00:00+00:00,1.44918,1.45022,1.44174,1.44209,57549.0
2014-08-26 21:00:00+00:00,1.44226,1.44296,1.42888,1.43342,74200.0
2014-08-27 21:00:00+00:00,1.43333,1.43494,1.42808,1.43174,66733.0
2014-08-28 21:00:00+00:00,1.43166,1.43214,1.42532,1.42862,60166.0
2014-08-31 21:00:00+00:00,1.42769,1.42844,1.42587,1.42714,33872.0
2014-09-01 21:00:00+00:00,1.42729,1.43556,1.42698,1.43539,59567.0
2014-09-02 21:00:00+00:00,1.43518,1.43637,1.42808,1.43172,67607.0
2014-09-03 21:00:00+00:00,1.43192,1.43428,1.4037,1.40764,84141.0
2014-09-04 21:00:00+00:00,1.40768,1.41487,1.40641,1.40934,73973.0
2014-09-07 21:00:00+00:00,1.40986,1.4184,1.40858,1.41486,70209.0
2014-09-08 21:00:00+00:00,1.41484,1.42332,1.41394,1.42095,95232.0
2014-09-09 21:00:00+00:00,1.42076,1.42488,1.41167,1.41284,93854.0
2014-09-10 21:00:00+00:00,1.41283,1.42953,1.41252,1.42646,94573.0
2014-09-11 21:00:00+00:00,1.42586,1.43811,1.42562,1.43808,91320.0
2014-09-14 21:00:00+00:00,1.43826,1.43882,1.42799,1.43028,72062.0
2014-09-15 21:00:00+00:00,1.43036,1.4336,1.42114,1.42197,91416.0
2014-09-16 21:00:00+00:00,1.42217,1.42296,1.4147,1.41496,102839.0
2014-09-17 21:00:00+00:00,1.41496,1.41911,1.41155,1.41329,94545.0
2014-09-18 21:00:00+00:00,1.41346,1.41634,1.40148,1.40674,101078.0
2014-09-21 21:00:00+00:00,1.40767,1.41906,1.40527,1.41906,74010.0
2014-09-22 21:00:00+00:00,1.41886,1.42476,1.41572,1.42316,86369.0
2014-09-23 21:00:00+00:00,1.42309,1.42477,1.41304,1.41342,86249.0
2014-09-24 21:00:00+00:00,1.41332,1.41686,1.40998,1.41672,106279.0
2014-09-25 21:00:00+00:00,1.41648,1.41863,1.41255,1.41505,87185.0
2014-09-28 21:00:00+00:00,1.41458,1.41819,1.41292,1.41624,87129.0
2014-09-29 21:00:00+00:00,1.41606,1.41666,1.40482,1.41428,102769.0
2014-09-30 21:00:00+00:00,1.41418,1.4158,1.40792,1.40919,101114.0
2014-10-01 21:00:00+00:00,1.40946,1.415,1.40122,1.41347,133061.0
2014-10-02 21:00:00+00:00,1.41348,1.4149,1.40567,1.40717,99575.0
2014-10-05 21:00:00+00:00,1.40791,1.41049,1.40424,1.4088,92698.0
2014-10-06 21:00:00+00:00,1.40884,1.41608,1.40535,1.41564,124135.0
2014-10-07 21:00:00+00:00,1.41584,1.42074,1.41148,1.41456,129995.0
2014-10-08 21:00:00+00:00,1.41502,1.42023,1.41168,1.41961,139711.0
2014-10-09 21:00:00+00:00,1.4195,1.4235,1.4094,1.41433,114242.0
2014-10-12 21:00:00+00:00,1.41218,1.4286,1.41203,1.42802,93871.0
2014-10-13 21:00:00+00:00,1.4278,1.43123,1.42007,1.43001,114639.0
2014-10-14 21:00:00+00:00,1.43021,1.44802,1.42835,1.4447,178268.0
2014-10-15 21:00:00+00:00,1.44426,1.45008,1.43858,1.44214,176121.0
2014-10-16 21:00:00+00:00,1.44184,1.4429,1.43244,1.43906,105844.0
2014-10-19 21:00:00+00:00,1.43938,1.44568,1.4351,1.44452,86534.0
2014-10-20 21:00:00+00:00,1.44476,1.44552,1.4264,1.42694,104774.0
2014-10-21 21:00:00+00:00,1.42714,1.43048,1.41617,1.42136,101964.0
2014-10-22 21:00:00+00:00,1.42137,1.4252,1.41922,1.42044,97298.0
2014-10-23 21:00:00+00:00,1.42048,1.42426,1.41738,1.42358,86746.0
2014-10-26 21:00:00+00:00,1.4236,1.43009,1.4234,1.42828,78714.0
2014-10-27 21:00:00+00:00,1.42862,1.43047,1.42167,1.42213,92237.0
2014-10-28 21:00:00+00:00,1.42213,1.42316,1.41254,1.4126,98512.0
2014-10-29 21:00:00+00:00,1.41342,1.4144,1.40608,1.41126,117572.0
2014-10-30 21:00:00+00:00,1.41124,1.41709,1.40594,1.41108,142071.0
2014-11-02 22:00:00+00:00,1.41148,1.42114,1.40482,1.41783,118055.0
2014-11-03 22:00:00+00:00,1.41796,1.43428,1.4175,1.43136,110545.0
2014-11-04 22:00:00+00:00,1.4311,1.4335,1.42006,1.42172,126824.0
2014-11-05 22:00:00+00:00,1.42192,1.42983,1.41265,1.41376,140501.0
2014-11-06 22:00:00+00:00,1.41338,1.41903,1.40558,1.41116,133767.0
2014-11-09 22:00:00+00:00,1.41253,1.4144,1.40731,1.41368,88383.0
2014-11-10 22:00:00+00:00,1.4137,1.41557,1.40869,1.41424,88505.0
2014-11-11 22:00:00+00:00,1.41401,1.41728,1.40364,1.40792,116128.0
2014-11-12 22:00:00+00:00,1.40748,1.4214,1.40679,1.41844,89427.0
2014-11-13 22:00:00+00:00,1.41883,1.42006,1.40794,1.41416,116436.0
2014-11-16 22:00:00+00:00,1.41432,1.4178,1.40599,1.40785,90530.0
2014-11-17 22:00:00+00:00,1.40726,1.41912,1.40479,1.41606,87950.0
2014-11-18 22:00:00+00:00,1.41606,1.42592,1.41599,1.42376,103090.0
2014-11-19 22:00:00+00:00,1.42368,1.42661,1.41556,1.41758,111367.0
2014-11-20 22:00:00+00:00,1.41767,1.4205,1.3906,1.39189,125394.0
2014-11-23 22:00:00+00:00,1.38892,1.40592,1.38882,1.40368,82593.0
2014-11-24 22:00:00+00:00,1.40384,1.40704,1.39869,1.4045,98549.0
2014-11-25 22:00:00+00:00,1.40446,1.40887,1.40198,1.40658,88017.0
2014-11-26 22:00:00+00:00,1.40656,1.41762,1.40254,1.4127,70035.0
2014-11-27 22:00:00+00:00,1.41274,1.42691,1.41207,1.42154,97525.0
2014-11-30 22:00:00+00:00,1.4245,1.42513,1.4115,1.4125,111580.0
2014-12-01 22:00:00+00:00,1.41266,1.4169,1.40997,1.4126,84319.0
2014-12-02 22:00:00+00:00,1.41246,1.41352,1.39714,1.39936,95954.0
2014-12-03 22:00:00+00:00,1.39938,1.41708,1.39574,1.40918,114758.0
2014-12-04 22:00:00+00:00,1.40926,1.41194,1.40306,1.40478,102235.0
2014-12-07 22:00:00+00:00,1.40565,1.41478,1.40075,1.41376,85106.0
2014-12-08 22:00:00+00:00,1.41368,1.42007,1.41247,1.41641,118496.0
2014-12-09 22:00:00+00:00,1.41634,1.43087,1.41577,1.42946,110701.0
2014-12-10 22:00:00+00:00,1.42916,1.4326,1.42488,1.4299,142442.0
2014-12-11 22:00:00+00:00,1.42968,1.44362,1.42834,1.44302,120786.0
2014-12-14 22:00:00+00:00,1.44673,1.4519,1.43706,1.4516,118686.0
2014-12-15 22:00:00+00:00,1.45105,1.46446,1.44758,1.4546,155206.0
2014-12-16 22:00:00+00:00,1.4546,1.45592,1.43584,1.43594,150557.0
2014-12-17 22:00:00+00:00,1.43605,1.43775,1.42238,1.42246,130257.0
2014-12-18 22:00:00+00:00,1.4232,1.42941,1.41758,1.419,99244.0
2014-12-21 22:00:00+00:00,1.41854,1.42798,1.41819,1.42218,61505.0
2014-12-22 22:00:00+00:00,1.42269,1.42366,1.41306,1.41404,68402.0
2014-12-23 22:00:00+00:00,1.4141,1.41917,1.41376,1.41826,41955.0
2014-12-25 22:00:00+00:00,1.42122,1.42139,1.41261,1.4163,30830.0
2014-12-28 22:00:00+00:00,1.41519,1.42098,1.41312,1.41414,61683.0
2014-12-29 22:00:00+00:00,1.41414,1.41677,1.40968,1.41138,65923.0
2014-12-30 22:00:00+00:00,1.41142,1.41214,1.39936,1.40554,52132.0
2015-01-01 22:00:00+00:00,1.40549,1.41464,1.40214,1.41438,93394.0
2015-01-04 22:00:00+00:00,1.40881,1.41404,1.39899,1.4033,120684.0
2015-01-05 22:00:00+00:00,1.40347,1.41145,1.39971,1.40733,116167.0
2015-01-06 22:00:00+00:00,1.40739,1.40928,1.39771,1.39886,131562.0
2015-01-07 22:00:00+00:00,1.39914,1.39994,1.38838,1.3952,102201.0
2015-01-08 22:00:00+00:00,1.39542,1.40654,1.39236,1.40488,112890.0
2015-01-11 22:00:00+00:00,1.40554,1.41706,1.4004,1.41702,97352.0
2015-01-12 22:00:00+00:00,1.41725,1.41902,1.40369,1.40782,112828.0
2015-01-13 22:00:00+00:00,1.40744,1.41619,1.40576,1.40882,139329.0
2015-01-14 22:00:00+00:00,1.40868,1.41064,1.37866,1.39155,225904.0
2015-01-15 22:00:00+00:00,1.39142,1.39646,1.37542,1.38647,177375.0
2015-01-18 22:00:00+00:00,1.38417,1.3942,1.38112,1.38585,91447.0
2015-01-19 22:00:00+00:00,1.3857,1.40239,1.38346,1.39931,109419.0
2015-01-20 22:00:00+00:00,1.39934,1.43592,1.39568,1.43275,144683.0
2015-01-21 22:00:00+00:00,1.43282,1.43844,1.40438,1.40759,175188.0
2015-01-22 22:00:00+00:00,1.40759,1.40967,1.38046,1.39196,178324.0
2015-01-25 22:00:00+00:00,1.38791,1.40447,1.38274,1.4018,138715.0
2015-01-26 22:00:00+00:00,1.40206,1.41474,1.40101,1.41101,148601.0
2015-01-27 22:00:00+00:00,1.41066,1.41882,1.40674,1.41475,139954.0
2015-01-28 22:00:00+00:00,1.41488,1.43246,1.4113,1.42854,141469.0
2015-01-29 22:00:00+00:00,1.42854,1.4492,1.42811,1.43688,146968.0
2015-02-01 22:00:00+00:00,1.43697,1.44768,1.42316,1.42522,139658.0
2015-02-02 22:00:00+00:00,1.42566,1.43488,1.42156,1.42512,178812.0
2015-02-03 22:00:00+00:00,1.42516,1.43868,1.42202,1.42686,157207.0
2015-02-04 22:00:00+00:00,1.42626,1.43397,1.41857,1.4274,161973.0
2015-02-05 22:00:00+00:00,1.42739,1.4289,1.40993,1.41689,138412.0
2015-02-08 22:00:00+00:00,1.41652,1.42108,1.40796,1.41192,103289.0
2015-02-09 22:00:00+00:00,1.41192,1.4294,1.40747,1.42532,118033.0
2015-02-10 22:00:00+00:00,1.42466,1.43406,1.42255,1.43209,111470.0
2015-02-11 22:00:00+00:00,1.43222,1.43343,1.41579,1.42645,144499.0
2015-02-12 22:00:00+00:00,1.42643,1.43172,1.4176,1.41815,115797.0
2015-02-15 22:00:00+00:00,1.41873,1.42398,1.41281,1.41548,77034.0
2015-02-16 22:00:00+00:00,1.4156,1.41752,1.40956,1.41378,123455.0
2015-02-17 22:00:00+00:00,1.41392,1.4198,1.41022,1.41947,115738.0
2015-02-18 22:00:00+00:00,1.41946,1.42906,1.41866,1.42044,118685.0
2015-02-19 22:00:00+00:00,1.4205,1.43154,1.4057,1.42628,154932.0
2015-02-22 22:00:00+00:00,1.42792,1.43012,1.42235,1.42492,107463.0
2015-02-23 22:00:00+00:00,1.42547,1.43316,1.41492,1.4163,133127.0
2015-02-24 22:00:00+00:00,1.41642,1.41742,1.40719,1.4129,112510.0
2015-02-25 22:00:00+00:00,1.41304,1.41472,1.39806,1.40148,131969.0
2015-02-26 22:00:00+00:00,1.40176,1.40372,1.39528,1.40048,125067.0
2015-03-01 22:00:00+00:00,1.39828,1.40892,1.39655,1.40214,96906.0
2015-03-02 22:00:00+00:00,1.40201,1.40302,1.38916,1.39654,104311.0
2015-03-03 22:00:00+00:00,1.39637,1.3978,1.37373,1.37646,118314.0
2015-03-04 22:00:00+00:00,1.37681,1.38316,1.36949,1.37739,125572.0
2015-03-05 22:00:00+00:00,1.37739,1.37798,1.36223,1.36862,131355.0
2015-03-08 21:00:00+00:00,1.36695,1.37368,1.36534,1.36814,97514.0
2015-03-09 21:00:00+00:00,1.36777,1.36914,1.35132,1.35732,154493.0
2015-03-10 21:00:00+00:00,1.35687,1.35817,1.34066,1.34474,171596.0
2015-03-11 21:00:00+00:00,1.34469,1.35046,1.33958,1.34936,170308.0
2015-03-12 21:00:00+00:00,1.34935,1.35209,1.33872,1.3416,154069.0
2015-03-15 21:00:00+00:00,1.33953,1.35688,1.33949,1.35016,137610.0
2015-03-16 21:00:00+00:00,1.35004,1.36004,1.34912,1.35532,125492.0
2015-03-17 21:00:00+00:00,1.35432,1.37507,1.35241,1.36519,187541.0
2015-03-18 21:00:00+00:00,1.3653,1.36752,1.34734,1.3553,222095.0
2015-03-19 21:00:00+00:00,1.35544,1.36784,1.35127,1.3585,167358.0
2015-03-22 21:00:00+00:00,1.36112,1.37116,1.35697,1.37056,189003.0
2015-03-23 21:00:00+00:00,1.3707,1.37396,1.36334,1.36469,178365.0
2015-03-24 21:00:00+00:00,1.36485,1.37644,1.36382,1.37324,146291.0
2015-03-25 21:00:00+00:00,1.37324,1.3738,1.35572,1.35866,172236.0
2015-03-26 21:00:00+00:00,1.35802,1.37666,1.35285,1.37378,154263.0
2015-03-29 21:00:00+00:00,1.3721,1.37544,1.3679,1.37344,121127.0
2015-03-30 21:00:00+00:00,1.37443,1.37628,1.35877,1.36119,139295.0
2015-03-31 21:00:00+00:00,1.36184,1.36598,1.35594,1.35866,144605.0
2015-04-01 21:00:00+00:00,1.3581,1.37278,1.35615,1.36647,130554.0
2015-04-02 21:00:00+00:00,1.36717,1.37468,1.36504,1.37072,77612.0
2015-04-05 21:00:00+00:00,1.37288,1.3752,1.36327,1.36328,76867.0
2015-04-06 21:00:00+00:00,1.36363,1.36582,1.35174,1.3525,125585.0
2015-04-07 21:00:00+00:00,1.3525,1.35513,1.34638,1.35272,142954.0
2015-04-08 21:00:00+00:00,1.35266,1.3547,1.33984,1.34106,127156.0
2015-04-09 21:00:00+00:00,1.3418,1.34448,1.332,1.33266,118785.0
2015-04-12 21:00:00+00:00,1.33182,1.33786,1.32993,1.33089,130602.0
2015-04-13 21:00:00+00:00,1.33122,1.33736,1.32566,1.33014,141302.0
2015-04-14 21:00:00+00:00,1.32998,1.33704,1.31118,1.31314,170669.0
2015-04-15 21:00:00+00:00,1.31351,1.32262,1.30766,1.31176,186415.0
2015-04-16 21:00:00+00:00,1.3114,1.32394,1.30247,1.32312,162543.0
2015-04-19 21:00:00+00:00,1.32125,1.32294,1.31016,1.3134,114746.0
2015-04-20 21:00:00+00:00,1.31296,1.32268,1.30582,1.31852,119550.0
2015-04-21 21:00:00+00:00,1.3183,1.32018,1.31128,1.31256,122607.0
2015-04-22 21:00:00+00:00,1.31264,1.31848,1.30794,1.31453,135489.0
2015-04-23 21:00:00+00:00,1.3145,1.32516,1.31076,1.3249,137273.0
2015-04-26 21:00:00+00:00,1.32448,1.32472,1.3132,1.31602,111063.0
2015-04-27 21:00:00+00:00,1.31602,1.32252,1.31454,1.32112,126734.0
2015-04-28 21:00:00+00:00,1.32081,1.33912,1.31906,1.3376,170045.0
2015-04-29 21:00:00+00:00,1.33762,1.36204,1.33276,1.35522,173573.0
2015-04-30 21:00:00+00:00,1.35477,1.37054,1.35292,1.36128,120300.0
2015-05-03 21:00:00+00:00,1.36093,1.36396,1.34711,1.34818,96210.0
2015-05-04 21:00:00+00:00,1.34808,1.35204,1.34026,1.34983,128138.0
2015-05-05 21:00:00+00:00,1.34978,1.36897,1.34715,1.36689,156408.0
2015-05-06 21:00:00+00:00,1.36663,1.3768,1.36145,1.36654,155129.0
2015-05-07 21:00:00+00:00,1.3664,1.36715,1.3532,1.35329,160975.0
2015-05-10 21:00:00+00:00,1.35286,1.35718,1.34598,1.34982,110154.0
2015-05-11 21:00:00+00:00,1.34984,1.36011,1.34532,1.34768,120981.0
2015-05-12 21:00:00+00:00,1.34769,1.36062,1.34298,1.35774,132084.0
2015-05-13 21:00:00+00:00,1.35789,1.36927,1.35564,1.36735,133541.0
2015-05-14 21:00:00+00:00,1.36732,1.37784,1.36257,1.37538,128065.0
2015-05-17 21:00:00+00:00,1.37435,1.38054,1.36958,1.37588,106391.0
2015-05-18 21:00:00+00:00,1.37604,1.37672,1.35802,1.3639,136328.0
2015-05-19 21:00:00+00:00,1.36405,1.36405,1.35228,1.35444,148235.0
2015-05-20 21:00:00+00:00,1.35393,1.36318,1.35182,1.35576,130785.0
2015-05-21 21:00:00+00:00,1.35566,1.36697,1.35188,1.35256,129111.0
2015-05-24 21:00:00+00:00,1.35198,1.35284,1.34782,1.35175,55484.0
2015-05-25 21:00:00+00:00,1.35189,1.3569,1.3432,1.35168,137159.0
2015-05-26 21:00:00+00:00,1.35232,1.36054,1.34854,1.35784,134807.0
2015-05-27 21:00:00+00:00,1.35816,1.36738,1.3569,1.3614,151528.0
2015-05-28 21:00:00+00:00,1.36155,1.3752,1.35932,1.36858,138172.0
2015-05-31 21:00:00+00:00,1.36606,1.37146,1.36012,1.36826,124396.0
2015-06-01 21:00:00+00:00,1.36872,1.39176,1.36623,1.38293,159263.0
2015-06-02 21:00:00+00:00,1.38324,1.40437,1.38032,1.40396,157942.0
2015-06-03 21:00:00+00:00,1.40386,1.41633,1.40114,1.40501,155882.0
2015-06-04 21:00:00+00:00,1.4051,1.41234,1.38152,1.38202,156277.0
2015-06-07 21:00:00+00:00,1.38018,1.40159,1.38004,1.40134,132708.0
2015-06-08 21:00:00+00:00,1.40114,1.40561,1.38474,1.39188,144586.0
2015-06-09 21:00:00+00:00,1.39198,1.39581,1.38004,1.38776,163270.0
2015-06-10 21:00:00+00:00,1.38767,1.39082,1.37941,1.38412,135612.0
2015-06-11 21:00:00+00:00,1.38402,1.38986,1.37445,1.38756,132561.0
2015-06-14 21:00:00+00:00,1.38077,1.39141,1.38018,1.39052,110750.0
2015-06-15 21:00:00+00:00,1.39062,1.39547,1.38151,1.38305,103600.0
2015-06-16 21:00:00+00:00,1.3819,1.39255,1.38147,1.38624,125876.0
2015-06-17 21:00:00+00:00,1.38707,1.3956,1.38218,1.3892,138734.0
2015-06-18 21:00:00+00:00,1.38945,1.39478,1.38134,1.39262,102699.0
2015-06-21 21:00:00+00:00,1.39495,1.40228,1.38695,1.39598,109330.0
2015-06-22 21:00:00+00:00,1.3958,1.39764,1.37572,1.37674,120022.0
2015-06-23 21:00:00+00:00,1.37626,1.38966,1.37505,1.38756,116207.0
2015-06-24 21:00:00+00:00,1.38778,1.3911,1.37948,1.38106,103096.0
2015-06-25 21:00:00+00:00,1.38103,1.38674,1.37442,1.37658,98620.0
2015-06-28 21:00:00+00:00,1.35815,1.39631,1.35201,1.3936,190356.0
2015-06-29 21:00:00+00:00,1.39394,1.39659,1.38085,1.39184,141977.0
2015-06-30 21:00:00+00:00,1.39188,1.39514,1.38691,1.39146,117088.0
2015-07-01 21:00:00+00:00,1.3916,1.40371,1.38932,1.3903,114654.0
2015-07-02 21:00:00+00:00,1.38996,1.39863,1.38996,1.39754,82321.0
2015-07-05 21:00:00+00:00,1.38464,1.40165,1.38248,1.39881,144697.0
2015-07-06 21:00:00+00:00,1.39886,1.40278,1.39075,1.39932,147665.0
2015-07-07 21:00:00+00:00,1.39924,1.41213,1.39698,1.4119,146361.0
2015-07-08 21:00:00+00:00,1.41163,1.41196,1.3975,1.40261,129009.0
2015-07-09 21:00:00+00:00,1.40236,1.42568,1.40136,1.41216,146610.0
2015-07-12 21:00:00+00:00,1.40934,1.42122,1.40078,1.40172,132145.0
2015-07-13 21:00:00+00:00,1.40123,1.41312,1.39853,1.40126,120715.0
2015-07-14 21:00:00+00:00,1.40149,1.41924,1.39958,1.414,131437.0
2015-07-15 21:00:00+00:00,1.41415,1.41591,1.40362,1.40921,122248.0
2015-07-16 21:00:00+00:00,1.40981,1.41466,1.40474,1.40489,95734.0
2015-07-19 21:00:00+00:00,1.40554,1.4124,1.40496,1.40658,94898.0
2015-07-20 21:00:00+00:00,1.40668,1.41912,1.40564,1.41626,121498.0
2015-07-21 21:00:00+00:00,1.41595,1.42469,1.41534,1.42436,113068.0
2015-07-22 21:00:00+00:00,1.42436,1.43483,1.4231,1.43164,128066.0
2015-07-23 21:00:00+00:00,1.43191,1.43812,1.42405,1.43278,108314.0
2015-07-26 21:00:00+00:00,1.43223,1.4495,1.43044,1.44552,125222.0
2015-07-27 21:00:00+00:00,1.44551,1.44646,1.42743,1.4292,112627.0
2015-07-28 21:00:00+00:00,1.42926,1.43393,1.42012,1.42196,128922.0
2015-07-29 21:00:00+00:00,1.42206,1.42487,1.41747,1.42162,121962.0
2015-07-30 21:00:00+00:00,1.42184,1.44508,1.42087,1.43758,159706.0
2015-08-02 21:00:00+00:00,1.43628,1.44478,1.43581,1.44062,117982.0
2015-08-03 21:00:00+00:00,1.44082,1.44312,1.43465,1.43541,129681.0
2015-08-04 21:00:00+00:00,1.43566,1.43916,1.42818,1.43726,139346.0
2015-08-05 21:00:00+00:00,1.43719,1.43972,1.43168,1.43218,115665.0
2015-08-06 21:00:00+00:00,1.43219,1.44121,1.42619,1.44029,131500.0
2015-08-09 21:00:00+00:00,1.43874,1.44602,1.43207,1.43267,111361.0
2015-08-10 21:00:00+00:00,1.43319,1.45398,1.43186,1.4482,146958.0
2015-08-11 21:00:00+00:00,1.44823,1.45794,1.44471,1.44862,167225.0
2015-08-12 21:00:00+00:00,1.44851,1.4579,1.44336,1.45645,135572.0
2015-08-13 21:00:00+00:00,1.45624,1.46146,1.45088,1.4549,122488.0
2015-08-16 21:00:00+00:00,1.45596,1.45994,1.44692,1.44892,106664.0
2015-08-17 21:00:00+00:00,1.44935,1.45463,1.43868,1.43954,95444.0
2015-08-18 21:00:00+00:00,1.43952,1.45996,1.43914,1.45988,130126.0
2015-08-19 21:00:00+00:00,1.45984,1.47158,1.45831,1.47098,144063.0
2015-08-20 21:00:00+00:00,1.4709,1.50189,1.46892,1.50149,168956.0
2015-08-23 21:00:00+00:00,1.49968,1.55617,1.4993,1.54376,290077.0
2015-08-24 21:00:00+00:00,1.54396,1.54396,1.50957,1.53614,255323.0
2015-08-25 21:00:00+00:00,1.53614,1.54294,1.50387,1.5042,231073.0
2015-08-26 21:00:00+00:00,1.50418,1.51006,1.47715,1.48428,176151.0
2015-08-27 21:00:00+00:00,1.48421,1.49894,1.47451,1.47674,161938.0
2015-08-28 21:00:00+00:00,1.47674,1.47674,1.47674,1.47674,2.0
2015-08-30 21:00:00+00:00,1.47644,1.49762,1.47058,1.4732,136211.0
2015-08-31 21:00:00+00:00,1.47331,1.50038,1.4724,1.5002,197427.0
2015-09-01 21:00:00+00:00,1.49991,1.50056,1.48257,1.48948,179217.0
2015-09-02 21:00:00+00:00,1.48942,1.49242,1.45972,1.46595,158275.0
2015-09-03 21:00:00+00:00,1.46616,1.48086,1.4624,1.48078,155243.0
2015-09-06 21:00:00+00:00,1.48028,1.48688,1.47483,1.4864,102143.0
2015-09-07 21:00:00+00:00,1.4864,1.49228,1.47406,1.4798,126899.0
2015-09-08 21:00:00+00:00,1.47987,1.4859,1.46622,1.48586,135079.0
2015-09-09 21:00:00+00:00,1.48588,1.49526,1.47559,1.49484,174387.0
2015-09-10 21:00:00+00:00,1.49397,1.50595,1.49048,1.50402,131203.0
2015-09-13 21:00:00+00:00,1.50216,1.50581,1.49498,1.50101,104158.0
2015-09-14 21:00:00+00:00,1.50135,1.5022,1.49162,1.49332,113605.0
2015-09-15 21:00:00+00:00,1.49286,1.49536,1.48456,1.48703,110549.0
2015-09-16 21:00:00+00:00,1.48733,1.50791,1.48658,1.50734,144031.0
2015-09-17 21:00:00+00:00,1.50692,1.50694,1.48575,1.49463,161077.0
2015-09-20 21:00:00+00:00,1.49299,1.49714,1.48006,1.4831,116737.0
2015-09-21 21:00:00+00:00,1.48293,1.485,1.47486,1.47676,113305.0
2015-09-22 21:00:00+00:00,1.47644,1.49526,1.4726,1.49,134657.0
2015-09-23 21:00:00+00:00,1.49047,1.51158,1.48614,1.49465,155622.0
2015-09-24 21:00:00+00:00,1.49302,1.49563,1.4815,1.49314,149352.0
2015-09-27 21:00:00+00:00,1.49186,1.50636,1.48714,1.50624,126138.0
2015-09-28 21:00:00+00:00,1.5065,1.51588,1.49968,1.50978,148479.0
2015-09-29 21:00:00+00:00,1.50997,1.51207,1.48732,1.48762,135382.0
2015-09-30 21:00:00+00:00,1.48898,1.49,1.47626,1.48558,128755.0
2015-10-01 21:00:00+00:00,1.4849,1.4983,1.47413,1.47458,148195.0
2015-10-04 21:00:00+00:00,1.47575,1.47869,1.46208,1.46398,143590.0
2015-10-05 21:00:00+00:00,1.46398,1.47436,1.4608,1.4693,124226.0
2015-10-06 21:00:00+00:00,1.4693,1.47106,1.45492,1.46714,140256.0
2015-10-07 21:00:00+00:00,1.46774,1.47609,1.4652,1.46772,137097.0
2015-10-08 21:00:00+00:00,1.46737,1.47498,1.46183,1.47032,137039.0
2015-10-11 21:00:00+00:00,1.47264,1.47915,1.46766,1.47628,89741.0
2015-10-12 21:00:00+00:00,1.47651,1.49001,1.47416,1.48362,123227.0
2015-10-13 21:00:00+00:00,1.48364,1.48919,1.48038,1.48434,136774.0
2015-10-14 21:00:00+00:00,1.48432,1.4852,1.46052,1.46472,142306.0
2015-10-15 21:00:00+00:00,1.46526,1.47234,1.46065,1.46534,116856.0
2015-10-18 21:00:00+00:00,1.46614,1.47542,1.46088,1.47466,105663.0
2015-10-19 21:00:00+00:00,1.47482,1.4815,1.46634,1.47256,101655.0
2015-10-20 21:00:00+00:00,1.4727,1.49082,1.47241,1.48989,111467.0
2015-10-21 21:00:00+00:00,1.48953,1.49074,1.45387,1.45387,142578.0
2015-10-22 21:00:00+00:00,1.45398,1.45841,1.44472,1.45068,157926.0
