T,O,H,L,C,V
2017-05-07 21:00:00+00:00,1.102,1.10237,1.09165,1.09238,24891.0
2017-05-08 21:00:00+00:00,1.09241,1.09336,1.08636,1.08743,20694.0
2017-05-09 21:00:00+00:00,1.0874,1.08982,1.08534,1.08676,18415.0
2017-05-10 21:00:00+00:00,1.08674,1.0893,1.08393,1.08609,16213.0
2017-05-11 21:00:00+00:00,1.08613,1.09343,1.08557,1.09314,18229.0
2017-05-14 21:00:00+00:00,1.09304,1.09894,1.09228,1.09751,15066.0
2017-05-15 21:00:00+00:00,1.09747,1.10972,1.09743,1.10826,19873.0
2017-05-16 21:00:00+00:00,1.10831,1.11622,1.10802,1.11599,26018.0
2017-05-17 21:00:00+00:00,1.11574,1.11719,1.1076,1.11026,34642.0
2017-05-18 21:00:00+00:00,1.11032,1.12118,1.10974,1.12068,19221.0
2017-05-21 21:00:00+00:00,1.11962,1.12635,1.11616,1.12373,21775.0
2017-05-22 21:00:00+00:00,1.1237,1.12684,1.11752,1.11824,30408.0
2017-05-23 21:00:00+00:00,1.11831,1.12201,1.11687,1.12187,27000.0
2017-05-24 21:00:00+00:00,1.12192,1.12504,1.11936,1.12104,19081.0
2017-05-25 21:00:00+00:00,1.12086,1.12345,1.11606,1.11813,20669.0
2017-05-28 21:00:00+00:00,1.11738,1.11899,1.11619,1.1163,9159.0
2017-05-29 21:00:00+00:00,1.11633,1.12054,1.11096,1.11858,24109.0
2017-05-30 21:00:00+00:00,1.11867,1.12524,1.11646,1.12433,23631.0
2017-05-31 21:00:00+00:00,1.12466,1.12566,1.12023,1.12124,18108.0
2017-06-01 21:00:00+00:00,1.12142,1.12852,1.12052,1.12825,19889.0
2017-06-04 21:00:00+00:00,1.12736,1.12838,1.12343,1.12544,15090.0
2017-06-05 21:00:00+00:00,1.12542,1.12842,1.12404,1.12772,17004.0
2017-06-06 21:00:00+00:00,1.12769,1.12824,1.12044,1.12566,24164.0
2017-06-07 21:00:00+00:00,1.12609,1.12692,1.11948,1.12142,32327.0
2017-06-08 21:00:00+00:00,1.12137,1.12367,1.11664,1.11959,30075.0
2017-06-11 21:00:00+00:00,1.12088,1.1232,1.1192,1.12036,15570.0
2017-06-12 21:00:00+00:00,1.12038,1.1225,1.11854,1.12105,14425.0
2017-06-13 21:00:00+00:00,1.1207,1.12958,1.11932,1.12182,36727.0
2017-06-14 21:00:00+00:00,1.12179,1.12285,1.11323,1.11452,25917.0
2017-06-15 21:00:00+00:00,1.11466,1.12018,1.11386,1.11966,15885.0
2017-06-18 21:00:00+00:00,1.12078,1.12127,1.11432,1.11481,14550.0
2017-06-19 21:00:00+00:00,1.1149,1.11649,1.11191,1.11342,16447.0
2017-06-20 21:00:00+00:00,1.11339,1.1169,1.11274,1.11684,14858.0
2017-06-21 21:00:00+00:00,1.1168,1.11779,1.11395,1.11513,13944.0
2017-06-22 21:00:00+00:00,1.11526,1.12088,1.11454,1.11938,11778.0
2017-06-25 21:00:00+00:00,1.12,1.12197,1.1172,1.11817,16296.0
2017-06-26 21:00:00+00:00,1.11828,1.13494,1.11791,1.13388,25792.0
2017-06-27 21:00:00+00:00,1.13384,1.13908,1.12918,1.13772,39877.0
2017-06-28 21:00:00+00:00,1.1379,1.14454,1.13746,1.14406,27857.0
2017-06-29 21:00:00+00:00,1.1441,1.14454,1.13923,1.14252,25529.0
2017-07-02 21:00:00+00:00,1.14186,1.1427,1.13551,1.1364,17699.0
2017-07-03 21:00:00+00:00,1.13636,1.1377,1.13362,1.1346,14050.0
2017-07-04 21:00:00+00:00,1.13452,1.13684,1.13126,1.13514,22237.0
2017-07-05 21:00:00+00:00,1.13517,1.14248,1.13299,1.14234,21886.0
2017-07-06 21:00:00+00:00,1.14232,1.14397,1.13797,1.14001,23783.0
2017-07-09 21:00:00+00:00,1.13985,1.14181,1.13818,1.13994,13366.0
2017-07-10 21:00:00+00:00,1.13992,1.14797,1.13829,1.14672,18992.0
2017-07-11 21:00:00+00:00,1.14665,1.14894,1.13919,1.14117,31894.0
2017-07-12 21:00:00+00:00,1.1413,1.14558,1.13706,1.13979,29081.0
2017-07-13 21:00:00+00:00,1.13983,1.14718,1.13917,1.14688,23709.0
2017-07-16 21:00:00+00:00,1.14741,1.14871,1.1435,1.14782,16083.0
2017-07-17 21:00:00+00:00,1.14784,1.15832,1.14717,1.15538,30473.0
2017-07-18 21:00:00+00:00,1.15558,1.15566,1.15101,1.15154,18801.0
2017-07-19 21:00:00+00:00,1.15145,1.16582,1.14794,1.16312,45865.0
2017-07-20 21:00:00+00:00,1.16298,1.16826,1.16192,1.16642,48243.0
2017-07-23 21:00:00+00:00,1.16635,1.16845,1.16257,1.1642,39107.0
2017-07-24 21:00:00+00:00,1.16406,1.17124,1.16306,1.16472,51327.0
2017-07-25 21:00:00+00:00,1.16507,1.174,1.16128,1.17346,69360.0
2017-07-26 21:00:00+00:00,1.17364,1.1777,1.16502,1.16774,67198.0
2017-07-27 21:00:00+00:00,1.16776,1.17644,1.16712,1.17498,60899.0
2017-07-30 21:00:00+00:00,1.17482,1.1846,1.17232,1.18424,51321.0
2017-07-31 21:00:00+00:00,1.18414,1.18446,1.1785,1.18016,51159.0
2017-08-01 21:00:00+00:00,1.1802,1.19108,1.17942,1.18558,55224.0
2017-08-02 21:00:00+00:00,1.1856,1.18932,1.18306,1.18691,51130.0
2017-08-03 21:00:00+00:00,1.18707,1.18896,1.17284,1.17734,57002.0
2017-08-06 21:00:00+00:00,1.17738,1.18142,1.17717,1.1795,33592.0
2017-08-07 21:00:00+00:00,1.17938,1.18242,1.17154,1.17529,39825.0
2017-08-08 21:00:00+00:00,1.17508,1.17642,1.16888,1.1759,58159.0
2017-08-09 21:00:00+00:00,1.17592,1.1785,1.17042,1.17726,47194.0
2017-08-10 21:00:00+00:00,1.17733,1.18476,1.17484,1.18219,56900.0
2017-08-13 21:00:00+00:00,1.1822,1.18384,1.177,1.17804,35604.0
2017-08-14 21:00:00+00:00,1.17799,1.17928,1.16873,1.1735,46708.0
2017-08-15 21:00:00+00:00,1.17347,1.1779,1.16813,1.17676,58174.0
2017-08-16 21:00:00+00:00,1.17659,1.17902,1.16622,1.17242,61016.0
2017-08-17 21:00:00+00:00,1.17219,1.17749,1.17087,1.17607,59562.0
2017-08-20 21:00:00+00:00,1.1755,1.1828,1.17314,1.18146,33113.0
2017-08-21 21:00:00+00:00,1.18157,1.18244,1.17454,1.17615,36600.0
2017-08-22 21:00:00+00:00,1.17613,1.18232,1.17402,1.18071,39749.0
2017-08-23 21:00:00+00:00,1.18088,1.18182,1.17842,1.18002,33085.0
2017-08-24 21:00:00+00:00,1.18017,1.19415,1.17736,1.19232,64247.0
2017-08-27 21:00:00+00:00,1.19458,1.19839,1.19171,1.19786,32933.0
2017-08-28 21:00:00+00:00,1.19774,1.20705,1.19461,1.19718,74252.0
2017-08-29 21:00:00+00:00,1.19714,1.19845,1.1881,1.18842,57622.0
2017-08-30 21:00:00+00:00,1.18842,1.19126,1.18232,1.1909,60563.0
2017-08-31 21:00:00+00:00,1.1909,1.198,1.18498,1.18598,77544.0
2017-09-03 21:00:00+00:00,1.18842,1.19224,1.18737,1.18961,40123.0
2017-09-04 21:00:00+00:00,1.18961,1.1941,1.18684,1.1915,57479.0
2017-09-05 21:00:00+00:00,1.1915,1.19504,1.19032,1.19177,62239.0
2017-09-06 21:00:00+00:00,1.19177,1.20594,1.19144,1.20241,102738.0
2017-09-07 21:00:00+00:00,1.20241,1.20928,1.2015,1.20353,79883.0
2017-09-10 21:00:00+00:00,1.20179,1.20297,1.1948,1.19538,45286.0
2017-09-11 21:00:00+00:00,1.19538,1.19782,1.19264,1.19666,50473.0
2017-09-12 21:00:00+00:00,1.19666,1.19951,1.18728,1.18856,52278.0
2017-09-13 21:00:00+00:00,1.18856,1.19226,1.18373,1.19182,70092.0
2017-09-14 21:00:00+00:00,1.19182,1.19877,1.19008,1.19476,60274.0
2017-09-17 21:00:00+00:00,1.19205,1.19692,1.19152,1.19546,41445.0
2017-09-18 21:00:00+00:00,1.19546,1.20067,1.19497,1.19946,58008.0
2017-09-19 21:00:00+00:00,1.19946,1.20353,1.18616,1.18932,81799.0
2017-09-20 21:00:00+00:00,1.18932,1.19538,1.1866,1.1942,54321.0
2017-09-21 21:00:00+00:00,1.1942,1.20044,1.19366,1.19478,50733.0
2017-09-24 21:00:00+00:00,1.18988,1.19363,1.18318,1.1848,52669.0
2017-09-25 21:00:00+00:00,1.1848,1.18616,1.17573,1.17935,56631.0
2017-09-26 21:00:00+00:00,1.17921,1.17955,1.1717,1.17451,52634.0
2017-09-27 21:00:00+00:00,1.1747,1.1804,1.17208,1.17862,52231.0
2017-09-28 21:00:00+00:00,1.17862,1.18328,1.17728,1.1815,50005.0
2017-10-01 21:00:00+00:00,1.17919,1.18156,1.173,1.17323,41406.0
2017-10-02 21:00:00+00:00,1.17334,1.17738,1.16962,1.1744,40859.0
2017-10-03 21:00:00+00:00,1.1742,1.17882,1.17347,1.17596,38424.0
2017-10-04 21:00:00+00:00,1.17632,1.1779,1.16992,1.17114,40059.0
2017-10-05 21:00:00+00:00,1.17114,1.17386,1.16692,1.17326,52072.0
2017-10-06 21:00:00+00:00,1.17324,1.17324,1.17324,1.17324,1.0
2017-10-08 21:00:00+00:00,1.17298,1.17562,1.17197,1.17413,19814.0
2017-10-09 21:00:00+00:00,1.17403,1.18254,1.17394,1.18084,37143.0
2017-10-10 21:00:00+00:00,1.1808,1.18692,1.17951,1.18599,45198.0
2017-10-11 21:00:00+00:00,1.18599,1.188,1.18268,1.18306,36754.0
2017-10-12 21:00:00+00:00,1.18282,1.1875,1.18056,1.18234,43502.0
2017-10-15 21:00:00+00:00,1.1814,1.18668,1.17806,1.17964,29558.0
2017-10-16 21:00:00+00:00,1.17964,1.18004,1.17362,1.17668,29814.0
2017-10-17 21:00:00+00:00,1.17668,1.18054,1.17302,1.17866,32147.0
2017-10-18 21:00:00+00:00,1.17892,1.18582,1.17683,1.1852,48070.0
2017-10-19 21:00:00+00:00,1.18526,1.18584,1.17624,1.17799,48238.0
2017-10-20 21:00:00+00:00,1.17799,1.17799,1.17799,1.17799,1.0
2017-10-22 21:00:00+00:00,1.17651,1.17774,1.17254,1.17499,34338.0
2017-10-23 21:00:00+00:00,1.1749,1.17933,1.17428,1.17606,40499.0
2017-10-24 21:00:00+00:00,1.17606,1.1818,1.17531,1.18136,48341.0
2017-10-25 21:00:00+00:00,1.18126,1.1837,1.16406,1.16519,70766.0
2017-10-26 21:00:00+00:00,1.16524,1.16576,1.15741,1.1608,63362.0
2017-10-29 21:00:00+00:00,1.16096,1.16578,1.15936,1.16517,39476.0
2017-10-30 21:00:00+00:00,1.16495,1.16614,1.16248,1.16458,35794.0
2017-10-31 21:00:00+00:00,1.16457,1.16575,1.16066,1.16194,45571.0
2017-11-01 21:00:00+00:00,1.16194,1.16878,1.16132,1.16584,56259.0
2017-11-02 21:00:00+00:00,1.16578,1.16914,1.15994,1.16101,46202.0
2017-11-05 22:00:00+00:00,1.16172,1.16244,1.15804,1.16096,36085.0
2017-11-06 22:00:00+00:00,1.16115,1.16157,1.15539,1.15867,42378.0
2017-11-07 22:00:00+00:00,1.15888,1.16114,1.1579,1.15944,32644.0
2017-11-08 22:00:00+00:00,1.15959,1.1655,1.15856,1.16416,47980.0
2017-11-09 22:00:00+00:00,1.16384,1.1678,1.16228,1.1665,31962.0
2017-11-12 22:00:00+00:00,1.16585,1.16754,1.16376,1.1667,25887.0
2017-11-13 22:00:00+00:00,1.16685,1.18052,1.16614,1.1798,42447.0
2017-11-14 22:00:00+00:00,1.1794,1.18612,1.17846,1.17912,55837.0
2017-11-15 22:00:00+00:00,1.17916,1.18009,1.17568,1.17694,43766.0
2017-11-16 22:00:00+00:00,1.17714,1.18216,1.17654,1.1791,44432.0
2017-11-19 22:00:00+00:00,1.1791,1.18083,1.17221,1.17326,50757.0
2017-11-20 22:00:00+00:00,1.17344,1.17578,1.1713,1.17388,36675.0
2017-11-21 22:00:00+00:00,1.17388,1.18268,1.17328,1.18232,38529.0
2017-11-22 22:00:00+00:00,1.18234,1.18558,1.18136,1.18516,28008.0
2017-11-23 22:00:00+00:00,1.18502,1.19442,1.18369,1.19325,31729.0
2017-11-26 22:00:00+00:00,1.19242,1.19612,1.18958,1.18983,36800.0
2017-11-27 22:00:00+00:00,1.18978,1.192,1.18272,1.18412,50108.0
2017-11-28 22:00:00+00:00,1.18406,1.18827,1.18166,1.18477,43097.0
2017-11-29 22:00:00+00:00,1.18483,1.19312,1.18086,1.19041,46774.0
2017-11-30 22:00:00+00:00,1.19041,1.19404,1.18508,1.18974,87838.0
2017-12-03 22:00:00+00:00,1.1865,1.1879,1.18293,1.18653,44233.0
2017-12-04 22:00:00+00:00,1.18642,1.18768,1.18006,1.18262,42318.0
2017-12-05 22:00:00+00:00,1.18258,1.18486,1.17804,1.1796,39306.0
2017-12-06 22:00:00+00:00,1.17946,1.18148,1.17719,1.17726,33352.0
2017-12-07 22:00:00+00:00,1.17741,1.1777,1.173,1.17721,42624.0
2017-12-10 22:00:00+00:00,1.17642,1.18118,1.17637,1.17693,27343.0
2017-12-11 22:00:00+00:00,1.17725,1.17926,1.17177,1.1743,28916.0
2017-12-12 22:00:00+00:00,1.17415,1.1832,1.17295,1.18261,48561.0
2017-12-13 22:00:00+00:00,1.18244,1.18628,1.1771,1.17771,55633.0
2017-12-14 22:00:00+00:00,1.17782,1.18124,1.17488,1.17503,40497.0
2017-12-17 22:00:00+00:00,1.17459,1.18344,1.17382,1.1781,33171.0
2017-12-18 22:00:00+00:00,1.17819,1.1849,1.17766,1.18398,37126.0
2017-12-19 22:00:00+00:00,1.18403,1.19016,1.18291,1.18712,35018.0
2017-12-20 22:00:00+00:00,1.18683,1.18898,1.18492,1.18739,30497.0
2017-12-21 22:00:00+00:00,1.18756,1.1876,1.1817,1.18617,35825.0
2017-12-25 22:00:00+00:00,1.18688,1.18792,1.18466,1.18584,14259.0
2017-12-26 22:00:00+00:00,1.18569,1.19105,1.18548,1.18881,28535.0
2017-12-27 22:00:00+00:00,1.18979,1.19591,1.18954,1.19448,23870.0
2017-12-28 22:00:00+00:00,1.19432,1.20256,1.1936,1.20039,27286.0
2018-01-01 22:00:00+00:00,1.20071,1.20812,1.20019,1.2058,35630.0
2018-01-02 22:00:00+00:00,1.2059,1.20666,1.2001,1.20144,31354.0
2018-01-03 22:00:00+00:00,1.20144,1.2089,1.20042,1.20683,35187.0
2018-01-04 22:00:00+00:00,1.20664,1.20834,1.20208,1.20297,36478.0
2018-01-07 22:00:00+00:00,1.20271,1.20522,1.19558,1.19687,27618.0
2018-01-08 22:00:00+00:00,1.19689,1.19756,1.19159,1.19369,30682.0
2018-01-09 22:00:00+00:00,1.19369,1.20182,1.19235,1.19474,53721.0
2018-01-10 22:00:00+00:00,1.19479,1.20592,1.19295,1.2032,56416.0
2018-01-11 22:00:00+00:00,1.20332,1.22193,1.20308,1.21968,72621.0
2018-01-14 22:00:00+00:00,1.21935,1.22968,1.21878,1.22636,58122.0
2018-01-15 22:00:00+00:00,1.22655,1.22832,1.21952,1.22607,62083.0
2018-01-16 22:00:00+00:00,1.22591,1.2323,1.21776,1.21854,79900.0
2018-01-17 22:00:00+00:00,1.21872,1.2265,1.21653,1.2239,62278.0
2018-01-18 22:00:00+00:00,1.2237,1.22954,1.22152,1.22211,63825.0
2018-01-21 22:00:00+00:00,1.22716,1.22743,1.22141,1.22614,46154.0
2018-01-22 22:00:00+00:00,1.22614,1.23062,1.2223,1.2299,54615.0
2018-01-23 22:00:00+00:00,1.23004,1.24154,1.22914,1.2408,77439.0
2018-01-24 22:00:00+00:00,1.24104,1.25374,1.23642,1.2398,177246.0
2018-01-25 22:00:00+00:00,1.2394,1.2494,1.23699,1.24296,107812.0
2018-01-28 22:00:00+00:00,1.2428,1.24324,1.2337,1.23827,75291.0
2018-01-29 22:00:00+00:00,1.2381,1.24543,1.23349,1.24024,79856.0
2018-01-30 22:00:00+00:00,1.24028,1.24748,1.2387,1.24138,102596.0
2018-01-31 22:00:00+00:00,1.24098,1.25233,1.23849,1.25079,83787.0
2018-02-01 22:00:00+00:00,1.25135,1.25184,1.24092,1.24566,96966.0
2018-02-04 22:00:00+00:00,1.24359,1.2475,1.23625,1.23671,101428.0
2018-02-05 22:00:00+00:00,1.23671,1.24346,1.23138,1.2377,133358.0
2018-02-06 22:00:00+00:00,1.23763,1.24064,1.2246,1.2263,75446.0
2018-02-07 22:00:00+00:00,1.22606,1.2295,1.22122,1.2247,104899.0
2018-02-08 22:00:00+00:00,1.22458,1.22871,1.2206,1.22512,98355.0
2018-02-11 22:00:00+00:00,1.2249,1.22978,1.22352,1.22912,53579.0
2018-02-12 22:00:00+00:00,1.2289,1.23711,1.22844,1.23521,55988.0
2018-02-13 22:00:00+00:00,1.23517,1.24654,1.2276,1.24505,93162.0
2018-02-14 22:00:00+00:00,1.2452,1.25108,1.24483,1.25066,76999.0
2018-02-15 22:00:00+00:00,1.2503,1.2556,1.23936,1.24097,76751.0
2018-02-18 22:00:00+00:00,1.24027,1.24354,1.23691,1.24074,48999.0
2018-02-19 22:00:00+00:00,1.24054,1.24123,1.23197,1.23372,63494.0
2018-02-20 22:00:00+00:00,1.23376,1.236,1.22812,1.22854,81535.0
2018-02-21 22:00:00+00:00,1.2286,1.23524,1.22596,1.23314,63036.0
2018-02-22 22:00:00+00:00,1.23296,1.23376,1.228,1.22957,48786.0
2018-02-25 22:00:00+00:00,1.22952,1.2355,1.22776,1.23176,51392.0
2018-02-26 22:00:00+00:00,1.23183,1.23464,1.22218,1.22333,68726.0
2018-02-27 22:00:00+00:00,1.22333,1.22415,1.21874,1.21946,58761.0
2018-02-28 22:00:00+00:00,1.21932,1.22736,1.21542,1.22666,77199.0
2018-03-01 22:00:00+00:00,1.2262,1.2336,1.22514,1.23183,68139.0
2018-03-04 22:00:00+00:00,1.23336,1.23656,1.22689,1.23358,70397.0
2018-03-05 22:00:00+00:00,1.23358,1.24205,1.23284,1.2405,60303.0
2018-03-06 22:00:00+00:00,1.2407,1.24464,1.23849,1.24114,66027.0
2018-03-07 22:00:00+00:00,1.24114,1.24465,1.22978,1.23122,79137.0
2018-03-08 22:00:00+00:00,1.23114,1.23346,1.22728,1.23059,64098.0
2018-03-11 21:00:00+00:00,1.23138,1.23456,1.22904,1.23347,37231.0
2018-03-12 21:00:00+00:00,1.23395,1.24075,1.23146,1.23904,56176.0
2018-03-13 21:00:00+00:00,1.23908,1.24126,1.23471,1.23678,47824.0
2018-03-14 21:00:00+00:00,1.23658,1.2384,1.23002,1.23048,45401.0
2018-03-15 21:00:00+00:00,1.23048,1.23362,1.22604,1.22895,40632.0
2018-03-18 21:00:00+00:00,1.22863,1.2359,1.2258,1.23354,50420.0
2018-03-19 21:00:00+00:00,1.23354,1.23546,1.22398,1.22412,45948.0
2018-03-20 21:00:00+00:00,1.22412,1.23498,1.22405,1.23376,75552.0
2018-03-21 21:00:00+00:00,1.2341,1.23884,1.22853,1.23013,66038.0
2018-03-22 21:00:00+00:00,1.23005,1.23738,1.22999,1.23524,56603.0
2018-03-25 21:00:00+00:00,1.235,1.24616,1.235,1.24451,45028.0
2018-03-26 21:00:00+00:00,1.24479,1.24767,1.23722,1.24028,50930.0
2018-03-27 21:00:00+00:00,1.24028,1.24218,1.22999,1.23079,53275.0
2018-03-28 21:00:00+00:00,1.23086,1.23366,1.22842,1.22998,46145.0
2018-03-29 21:00:00+00:00,1.23015,1.23312,1.22904,1.23241,21400.0
2018-04-01 21:00:00+00:00,1.23213,1.2345,1.22814,1.2302,26660.0
2018-04-02 21:00:00+00:00,1.23024,1.23362,1.22534,1.22706,43925.0
2018-04-03 21:00:00+00:00,1.22686,1.23148,1.22569,1.22777,42892.0
2018-04-04 21:00:00+00:00,1.22787,1.22902,1.22184,1.22398,39823.0
2018-04-05 21:00:00+00:00,1.22398,1.22912,1.22149,1.22811,60781.0
2018-04-08 21:00:00+00:00,1.2287,1.23311,1.22604,1.23209,46133.0
2018-04-09 21:00:00+00:00,1.23189,1.23776,1.23027,1.2356,54193.0
2018-04-10 21:00:00+00:00,1.23543,1.23976,1.2347,1.23674,46190.0
2018-04-11 21:00:00+00:00,1.23658,1.23799,1.22991,1.2326,49137.0
2018-04-12 21:00:00+00:00,1.23278,1.23462,1.2307,1.23306,37690.0
2018-04-15 21:00:00+00:00,1.23342,1.23948,1.2324,1.23792,35426.0
2018-04-16 21:00:00+00:00,1.23815,1.2414,1.23362,1.23698,37050.0
2018-04-17 21:00:00+00:00,1.23733,1.23973,1.23416,1.23742,43255.0
2018-04-18 21:00:00+00:00,1.23742,1.24004,1.23292,1.23451,47499.0
2018-04-19 21:00:00+00:00,1.23472,1.23528,1.22498,1.22884,44915.0
2018-04-22 21:00:00+00:00,1.22735,1.22896,1.21975,1.22083,43453.0
2018-04-23 21:00:00+00:00,1.22083,1.22449,1.21817,1.2233,47020.0
2018-04-24 21:00:00+00:00,1.2233,1.22388,1.21604,1.21608,41689.0
2018-04-25 21:00:00+00:00,1.21615,1.22101,1.20965,1.21032,65983.0
2018-04-26 21:00:00+00:00,1.21058,1.2133,1.20556,1.21303,48798.0
2018-04-29 21:00:00+00:00,1.21245,1.2139,1.20646,1.2079,45831.0
2018-04-30 21:00:00+00:00,1.20775,1.20842,1.19812,1.1992,41295.0
2018-05-01 21:00:00+00:00,1.1993,1.2032,1.19376,1.19506,70551.0
2018-05-02 21:00:00+00:00,1.19517,1.20089,1.19474,1.19889,63454.0
2018-05-03 21:00:00+00:00,1.1988,1.19956,1.19102,1.19619,55412.0
2018-05-06 21:00:00+00:00,1.19581,1.19782,1.18972,1.19228,36386.0
2018-05-07 21:00:00+00:00,1.19239,1.19391,1.1838,1.18644,57703.0
2018-05-08 21:00:00+00:00,1.18616,1.1897,1.18224,1.18512,50014.0
2018-05-09 21:00:00+00:00,1.18495,1.19466,1.18432,1.19156,67964.0
2018-05-10 21:00:00+00:00,1.19156,1.19682,1.18912,1.1941,45179.0
2018-05-13 21:00:00+00:00,1.19436,1.19964,1.1926,1.19266,40490.0
2018-05-14 21:00:00+00:00,1.19229,1.19387,1.18202,1.18374,60566.0
2018-05-15 21:00:00+00:00,1.18394,1.18542,1.17632,1.1808,71967.0
2018-05-16 21:00:00+00:00,1.18063,1.18376,1.17763,1.17941,61176.0
2018-05-17 21:00:00+00:00,1.17948,1.18222,1.17499,1.17694,46549.0
2018-05-20 21:00:00+00:00,1.17728,1.17958,1.17164,1.17912,42299.0
2018-05-21 21:00:00+00:00,1.17888,1.18301,1.17566,1.17779,51881.0
2018-05-22 21:00:00+00:00,1.1781,1.17897,1.16756,1.16972,81175.0
2018-05-23 21:00:00+00:00,1.16962,1.17506,1.16905,1.17194,66651.0
2018-05-24 21:00:00+00:00,1.17215,1.17339,1.16453,1.1649,64344.0
2018-05-27 21:00:00+00:00,1.16868,1.17288,1.16074,1.16239,53511.0
2018-05-28 21:00:00+00:00,1.16247,1.16397,1.151,1.15386,90807.0
2018-05-29 21:00:00+00:00,1.15352,1.16766,1.15184,1.16642,92402.0
2018-05-30 21:00:00+00:00,1.16628,1.17244,1.1641,1.16941,83092.0
2018-05-31 21:00:00+00:00,1.16902,1.17182,1.16174,1.16591,81158.0
2018-06-03 21:00:00+00:00,1.16591,1.17446,1.16591,1.16986,54201.0
2018-06-04 21:00:00+00:00,1.16969,1.17324,1.16525,1.17184,60668.0
2018-06-05 21:00:00+00:00,1.17129,1.17959,1.17124,1.17744,57923.0
2018-06-06 21:00:00+00:00,1.17752,1.18399,1.17727,1.1799,62212.0
2018-06-07 21:00:00+00:00,1.18014,1.18104,1.1727,1.1769,57780.0
2018-06-10 21:00:00+00:00,1.17752,1.18204,1.1771,1.17845,43072.0
2018-06-11 21:00:00+00:00,1.17825,1.18089,1.17332,1.17436,56915.0
2018-06-12 21:00:00+00:00,1.17462,1.18011,1.17254,1.1793,63126.0
2018-06-13 21:00:00+00:00,1.17916,1.18518,1.15627,1.15677,89311.0
2018-06-14 21:00:00+00:00,1.15691,1.16272,1.15431,1.16089,69625.0
2018-06-17 21:00:00+00:00,1.15884,1.16246,1.15654,1.16232,43908.0
2018-06-18 21:00:00+00:00,1.16232,1.16446,1.1531,1.15916,75009.0
2018-06-19 21:00:00+00:00,1.15896,1.16003,1.15356,1.15761,60759.0
2018-06-20 21:00:00+00:00,1.1573,1.16338,1.1508,1.16028,84865.0
2018-06-21 21:00:00+00:00,1.16035,1.16754,1.16004,1.16574,76671.0
2018-06-24 21:00:00+00:00,1.16647,1.17134,1.16284,1.17037,65830.0
2018-06-25 21:00:00+00:00,1.17042,1.17212,1.16348,1.16465,71193.0
2018-06-26 21:00:00+00:00,1.16457,1.1672,1.15403,1.15542,75596.0
2018-06-27 21:00:00+00:00,1.15534,1.1601,1.15272,1.1569,80665.0
2018-06-28 21:00:00+00:00,1.15664,1.16904,1.15584,1.16847,99816.0
2018-07-01 21:00:00+00:00,1.16803,1.16918,1.15914,1.16392,56859.0
2018-07-02 21:00:00+00:00,1.16392,1.1673,1.16205,1.1659,50716.0
2018-07-03 21:00:00+00:00,1.1657,1.16818,1.16304,1.1656,47730.0
2018-07-04 21:00:00+00:00,1.16567,1.17202,1.165,1.16918,56477.0
2018-07-05 21:00:00+00:00,1.16899,1.17684,1.16798,1.17457,53246.0
2018-07-08 21:00:00+00:00,1.17444,1.17908,1.17326,1.17509,48280.0
2018-07-09 21:00:00+00:00,1.17557,1.17628,1.16904,1.17444,44005.0
2018-07-10 21:00:00+00:00,1.17427,1.17588,1.16656,1.16743,66462.0
2018-07-11 21:00:00+00:00,1.16729,1.16962,1.16496,1.16719,56354.0
2018-07-12 21:00:00+00:00,1.16707,1.16873,1.16128,1.16858,51209.0
2018-07-15 21:00:00+00:00,1.16908,1.17256,1.16758,1.17112,44882.0
2018-07-16 21:00:00+00:00,1.17096,1.17448,1.16494,1.16618,52923.0
2018-07-17 21:00:00+00:00,1.16599,1.16652,1.16018,1.16392,52562.0
2018-07-18 21:00:00+00:00,1.16386,1.16789,1.15748,1.16418,80187.0
2018-07-19 21:00:00+00:00,1.16453,1.17386,1.16264,1.17227,88988.0
2018-07-22 21:00:00+00:00,1.17266,1.17514,1.16836,1.1691,50640.0
2018-07-23 21:00:00+00:00,1.16906,1.17168,1.16546,1.16831,56073.0
2018-07-24 21:00:00+00:00,1.16814,1.17388,1.16642,1.17297,60380.0
2018-07-25 21:00:00+00:00,1.17327,1.17438,1.16403,1.16416,60116.0
2018-07-26 21:00:00+00:00,1.16416,1.16644,1.16204,1.16568,45995.0
2018-07-29 21:00:00+00:00,1.1657,1.17188,1.16484,1.17053,32520.0
2018-07-30 21:00:00+00:00,1.17059,1.17462,1.16844,1.16908,48742.0
2018-07-31 21:00:00+00:00,1.1693,1.16996,1.16574,1.16592,46203.0
2018-08-01 21:00:00+00:00,1.16588,1.16676,1.15816,1.15844,43238.0
2018-08-02 21:00:00+00:00,1.15872,1.16109,1.15596,1.15674,51501.0
2018-08-05 21:00:00+00:00,1.15688,1.1572,1.15298,1.15527,31761.0
2018-08-06 21:00:00+00:00,1.15536,1.16084,1.155,1.15982,34180.0
2018-08-07 21:00:00+00:00,1.15992,1.1628,1.15732,1.16104,33812.0
2018-08-08 21:00:00+00:00,1.16106,1.16192,1.15256,1.15263,36446.0
2018-08-09 21:00:00+00:00,1.15278,1.15368,1.13882,1.14119,94064.0
2018-08-12 21:00:00+00:00,1.13715,1.14328,1.13652,1.14094,75061.0
2018-08-13 21:00:00+00:00,1.14112,1.14294,1.133,1.13436,54349.0
2018-08-14 21:00:00+00:00,1.1346,1.13554,1.1301,1.13462,57188.0
