T,O,H,L,C,V
2015-03-09 21:00:00+00:00,121.158,122.03,120.92,121.146,42354.0
2015-03-10 21:00:00+00:00,121.121,121.628,120.851,121.453,38344.0
2015-03-11 21:00:00+00:00,121.45,121.672,120.658,121.284,35543.0
2015-03-12 21:00:00+00:00,121.284,121.572,121.135,121.384,31056.0
2015-03-15 21:00:00+00:00,121.384,121.465,121.092,121.34,23290.0
2015-03-16 21:00:00+00:00,121.365,121.522,121.116,121.374,20717.0
2015-03-17 21:00:00+00:00,121.376,121.414,119.295,120.118,51295.0
2015-03-18 21:00:00+00:00,120.118,121.032,119.676,120.772,44801.0
2015-03-19 21:00:00+00:00,120.807,121.205,119.9,120.07,34548.0
2015-03-22 21:00:00+00:00,119.874,120.168,119.588,119.726,32554.0
2015-03-23 21:00:00+00:00,119.711,119.984,119.222,119.753,32037.0
2015-03-24 21:00:00+00:00,119.738,119.83,119.236,119.488,25922.0
2015-03-25 21:00:00+00:00,119.488,119.577,118.332,119.192,34431.0
2015-03-26 21:00:00+00:00,119.179,119.492,118.928,119.126,31660.0
2015-03-29 21:00:00+00:00,119.232,120.231,119.12,120.072,22766.0
2015-03-30 21:00:00+00:00,120.103,120.368,119.778,120.142,27599.0
2015-03-31 21:00:00+00:00,120.106,120.333,119.42,119.751,35908.0
2015-04-01 21:00:00+00:00,119.728,119.896,119.452,119.724,23335.0
2015-04-02 21:00:00+00:00,119.734,119.989,118.721,118.992,24067.0
2015-04-05 21:00:00+00:00,118.904,119.687,118.8,119.536,14450.0
2015-04-06 21:00:00+00:00,119.511,120.448,119.439,120.266,21711.0
2015-04-07 21:00:00+00:00,120.266,120.354,119.644,120.132,29287.0
2015-04-08 21:00:00+00:00,120.142,120.74,119.862,120.578,21658.0
2015-04-09 21:00:00+00:00,120.572,120.632,120.058,120.198,22270.0
2015-04-12 21:00:00+00:00,120.344,120.847,119.7,120.13,24543.0
2015-04-13 21:00:00+00:00,120.148,120.18,119.072,119.397,31096.0
2015-04-14 21:00:00+00:00,119.392,119.748,118.79,119.136,27661.0
2015-04-15 21:00:00+00:00,119.164,119.47,118.796,119.003,30544.0
2015-04-16 21:00:00+00:00,119.017,119.267,118.572,118.919,30830.0
2015-04-19 21:00:00+00:00,119.01,119.437,118.532,119.188,20907.0
2015-04-20 21:00:00+00:00,119.2,119.834,119.166,119.67,22395.0
2015-04-21 21:00:00+00:00,119.683,119.962,119.346,119.91,24830.0
2015-04-22 21:00:00+00:00,119.918,120.097,119.428,119.584,25369.0
2015-04-23 21:00:00+00:00,119.577,119.66,118.826,118.966,28251.0
2015-04-26 21:00:00+00:00,118.892,119.436,118.776,119.04,20998.0
2015-04-27 21:00:00+00:00,119.03,119.2,118.776,118.876,22769.0
2015-04-28 21:00:00+00:00,118.846,119.36,118.611,119.018,36816.0
2015-04-29 21:00:00+00:00,119.031,119.896,118.497,119.376,38990.0
2015-04-30 21:00:00+00:00,119.382,120.291,119.375,120.21,19767.0
2015-05-03 21:00:00+00:00,120.23,120.272,119.999,120.122,16098.0
2015-05-04 21:00:00+00:00,120.116,120.502,119.727,119.862,23385.0
2015-05-05 21:00:00+00:00,119.848,120.045,119.206,119.462,26929.0
2015-05-06 21:00:00+00:00,119.447,119.864,119.057,119.742,29431.0
2015-05-07 21:00:00+00:00,119.711,120.236,119.59,119.794,31295.0
2015-05-10 21:00:00+00:00,119.664,120.155,119.664,120.088,16810.0
2015-05-11 21:00:00+00:00,120.104,120.28,119.784,119.869,21673.0
2015-05-12 21:00:00+00:00,119.87,120.058,119.036,119.15,24446.0
2015-05-13 21:00:00+00:00,119.143,119.341,118.887,119.17,22532.0
2015-05-14 21:00:00+00:00,119.162,119.928,119.158,119.349,24786.0
2015-05-17 21:00:00+00:00,119.302,120.038,119.264,119.984,17391.0
2015-05-18 21:00:00+00:00,119.994,120.739,119.831,120.687,20155.0
2015-05-19 21:00:00+00:00,120.688,121.478,120.582,121.364,29793.0
2015-05-20 21:00:00+00:00,121.351,121.389,120.852,121.026,23135.0
2015-05-21 21:00:00+00:00,121.047,121.572,120.64,121.534,24107.0
2015-05-24 21:00:00+00:00,121.484,121.78,121.452,121.56,9431.0
2015-05-25 21:00:00+00:00,121.554,123.324,121.514,123.121,33586.0
2015-05-26 21:00:00+00:00,123.088,124.072,122.777,123.666,34099.0
2015-05-27 21:00:00+00:00,123.648,124.461,123.499,123.954,36714.0
2015-05-28 21:00:00+00:00,123.954,124.187,123.608,124.146,33544.0
2015-05-31 21:00:00+00:00,124.086,124.918,123.854,124.786,27381.0
2015-06-01 21:00:00+00:00,124.771,125.056,123.75,124.114,39663.0
2015-06-02 21:00:00+00:00,124.132,124.685,123.79,124.228,34151.0
2015-06-03 21:00:00+00:00,124.246,124.682,123.781,124.368,31911.0
2015-06-04 21:00:00+00:00,124.36,125.858,124.353,125.599,35653.0
2015-06-07 21:00:00+00:00,125.606,125.682,124.296,124.492,30859.0
2015-06-08 21:00:00+00:00,124.51,124.738,123.861,124.348,37578.0
2015-06-09 21:00:00+00:00,124.34,124.622,122.461,122.674,59622.0
2015-06-10 21:00:00+00:00,122.67,124.163,122.632,123.422,37688.0
2015-06-11 21:00:00+00:00,123.436,123.818,123.14,123.407,30313.0
2015-06-14 21:00:00+00:00,123.224,123.662,123.13,123.394,24657.0
2015-06-15 21:00:00+00:00,123.495,123.806,123.292,123.355,21198.0
2015-06-16 21:00:00+00:00,123.374,124.459,123.212,123.442,33508.0
2015-06-17 21:00:00+00:00,123.401,123.61,122.484,122.954,34004.0
2015-06-18 21:00:00+00:00,122.972,123.216,122.56,122.709,24071.0
2015-06-21 21:00:00+00:00,122.959,123.418,122.564,123.375,19572.0
2015-06-22 21:00:00+00:00,123.377,124.184,123.346,123.94,20149.0
2015-06-23 21:00:00+00:00,123.93,124.377,123.718,123.849,21127.0
2015-06-24 21:00:00+00:00,123.869,123.959,123.322,123.62,21536.0
2015-06-25 21:00:00+00:00,123.64,123.991,123.228,123.846,18653.0
2015-06-28 21:00:00+00:00,122.72,123.194,122.114,122.548,56397.0
2015-06-29 21:00:00+00:00,122.528,122.73,121.94,122.499,35473.0
2015-06-30 21:00:00+00:00,122.512,123.235,122.364,123.171,28305.0
2015-07-01 21:00:00+00:00,123.17,123.735,122.958,123.062,24506.0
2015-07-02 21:00:00+00:00,123.081,123.186,122.604,122.771,21878.0
2015-07-05 21:00:00+00:00,121.934,122.928,121.868,122.573,40004.0
2015-07-06 21:00:00+00:00,122.56,122.882,122.014,122.542,29822.0
2015-07-07 21:00:00+00:00,122.57,122.575,120.414,120.7,48671.0
2015-07-08 21:00:00+00:00,120.688,121.577,120.465,121.338,34239.0
2015-07-09 21:00:00+00:00,121.339,122.882,121.279,122.798,37116.0
2015-07-12 21:00:00+00:00,122.176,123.535,122.169,123.43,28870.0
2015-07-13 21:00:00+00:00,123.416,123.73,122.92,123.385,21029.0
2015-07-14 21:00:00+00:00,123.404,123.972,123.263,123.768,21915.0
2015-07-15 21:00:00+00:00,123.753,124.18,123.74,124.146,20896.0
2015-07-16 21:00:00+00:00,124.129,124.23,123.92,124.064,14180.0
2015-07-19 21:00:00+00:00,124.031,124.384,124.007,124.282,10169.0
2015-07-20 21:00:00+00:00,124.309,124.477,123.762,123.89,16695.0
2015-07-21 21:00:00+00:00,123.867,124.152,123.572,123.974,17725.0
2015-07-22 21:00:00+00:00,123.974,124.188,123.676,123.909,20208.0
2015-07-23 21:00:00+00:00,123.88,124.098,123.597,123.8,16762.0
2015-07-26 21:00:00+00:00,123.731,123.84,123.011,123.246,21504.0
2015-07-27 21:00:00+00:00,123.256,123.794,123.078,123.555,19482.0
2015-07-28 21:00:00+00:00,123.568,124.026,123.331,123.941,20800.0
2015-07-29 21:00:00+00:00,123.922,124.582,123.878,124.145,21163.0
2015-07-30 21:00:00+00:00,124.146,124.377,123.518,123.859,26092.0
2015-08-02 21:00:00+00:00,123.896,124.276,123.856,124.032,17593.0
2015-08-03 21:00:00+00:00,124.022,124.406,123.802,124.38,18115.0
2015-08-04 21:00:00+00:00,124.366,125.01,124.02,124.868,22192.0
2015-08-05 21:00:00+00:00,124.855,124.965,124.542,124.74,17087.0
2015-08-06 21:00:00+00:00,124.722,125.066,124.102,124.222,23132.0
2015-08-09 21:00:00+00:00,124.16,124.784,124.148,124.627,15260.0
2015-08-10 21:00:00+00:00,124.57,125.208,124.522,125.124,26023.0
2015-08-11 21:00:00+00:00,125.151,125.282,123.791,124.21,33520.0
2015-08-12 21:00:00+00:00,124.218,124.63,124.07,124.432,22393.0
2015-08-13 21:00:00+00:00,124.434,124.536,124.056,124.333,17141.0
2015-08-16 21:00:00+00:00,124.292,124.574,124.222,124.388,14262.0
2015-08-17 21:00:00+00:00,124.386,124.516,124.186,124.41,14257.0
2015-08-18 21:00:00+00:00,124.397,124.47,123.69,123.801,23169.0
2015-08-19 21:00:00+00:00,123.792,124.158,123.33,123.404,24128.0
2015-08-20 21:00:00+00:00,123.414,123.5,121.818,122.031,41736.0
2015-08-23 21:00:00+00:00,121.902,122.036,116.165,118.429,151260.0
2015-08-24 21:00:00+00:00,118.403,120.398,118.253,118.866,114006.0
2015-08-25 21:00:00+00:00,118.866,120.018,118.452,119.902,96582.0
2015-08-26 21:00:00+00:00,119.946,121.401,119.792,121.032,63059.0
2015-08-27 21:00:00+00:00,121.033,121.756,120.65,121.73,41710.0
2015-08-28 21:00:00+00:00,121.73,121.73,121.715,121.715,2.0
2015-08-30 21:00:00+00:00,121.675,121.675,120.882,121.224,29140.0
2015-08-31 21:00:00+00:00,121.224,121.268,119.25,119.38,62566.0
2015-09-01 21:00:00+00:00,119.322,120.474,119.221,120.331,52311.0
2015-09-02 21:00:00+00:00,120.342,120.7,119.64,120.059,41972.0
2015-09-03 21:00:00+00:00,120.081,120.19,118.589,119.018,59799.0
2015-09-06 21:00:00+00:00,118.92,119.59,118.801,119.278,31902.0
2015-09-07 21:00:00+00:00,119.272,120.23,118.852,119.815,39704.0
2015-09-08 21:00:00+00:00,119.835,121.198,119.814,120.507,44759.0
2015-09-09 21:00:00+00:00,120.493,121.354,119.979,120.63,63340.0
2015-09-10 21:00:00+00:00,120.631,120.968,120.364,120.59,34055.0
2015-09-13 21:00:00+00:00,120.558,120.844,119.856,120.235,32072.0
2015-09-14 21:00:00+00:00,120.211,120.654,119.402,120.422,37566.0
2015-09-15 21:00:00+00:00,120.434,120.727,120.109,120.567,28227.0
2015-09-16 21:00:00+00:00,120.588,120.993,119.798,120.005,47578.0
2015-09-17 21:00:00+00:00,120.021,120.416,119.057,119.986,49255.0
2015-09-20 21:00:00+00:00,120.126,120.66,119.727,120.56,28027.0
2015-09-21 21:00:00+00:00,120.55,120.617,119.694,120.162,30375.0
2015-09-22 21:00:00+00:00,120.139,120.544,119.626,120.274,33693.0
2015-09-23 21:00:00+00:00,120.257,120.393,119.226,120.06,46157.0
2015-09-24 21:00:00+00:00,120.194,121.237,120.022,120.6,50777.0
2015-09-27 21:00:00+00:00,120.532,120.596,119.698,119.924,40946.0
2015-09-28 21:00:00+00:00,119.934,120.162,119.248,119.739,45373.0
2015-09-29 21:00:00+00:00,119.717,120.35,119.551,119.878,35043.0
2015-09-30 21:00:00+00:00,119.883,120.277,119.492,119.924,36798.0
2015-10-01 21:00:00+00:00,119.936,120.408,118.683,119.904,51404.0
2015-10-04 21:00:00+00:00,120.0,120.552,119.873,120.461,30172.0
2015-10-05 21:00:00+00:00,120.484,120.57,120.11,120.233,25384.0
2015-10-06 21:00:00+00:00,120.214,120.36,119.747,120.012,35396.0
2015-10-07 21:00:00+00:00,120.006,120.112,119.628,119.934,24305.0
2015-10-08 21:00:00+00:00,119.915,120.347,119.838,120.223,20905.0
2015-10-11 21:00:00+00:00,120.188,120.261,119.893,120.04,12615.0
2015-10-12 21:00:00+00:00,120.028,120.082,119.554,119.742,15054.0
2015-10-13 21:00:00+00:00,119.732,119.804,118.63,118.831,25328.0
2015-10-14 21:00:00+00:00,118.825,119.17,118.066,118.898,33765.0
2015-10-15 21:00:00+00:00,118.906,119.661,118.832,119.45,22998.0
2015-10-18 21:00:00+00:00,119.402,119.612,119.14,119.5,24911.0
2015-10-19 21:00:00+00:00,119.496,119.964,119.414,119.844,17085.0
2015-10-20 21:00:00+00:00,119.838,120.094,119.756,119.932,17718.0
2015-10-21 21:00:00+00:00,119.913,120.772,119.614,120.692,25448.0
2015-10-22 21:00:00+00:00,120.708,121.482,120.228,121.467,34015.0
2015-10-25 21:00:00+00:00,121.424,121.51,120.6,121.096,22994.0
2015-10-26 21:00:00+00:00,121.096,121.096,120.162,120.456,23674.0
2015-10-27 21:00:00+00:00,120.442,121.261,120.029,121.09,29663.0
2015-10-28 21:00:00+00:00,121.105,121.184,120.588,121.12,28038.0
2015-10-29 21:00:00+00:00,121.111,121.486,120.282,120.612,45721.0
2015-11-01 22:00:00+00:00,120.391,120.814,120.258,120.755,20500.0
2015-11-02 22:00:00+00:00,120.766,121.232,120.598,121.074,15470.0
2015-11-03 22:00:00+00:00,121.081,121.72,121.004,121.55,27275.0
2015-11-04 22:00:00+00:00,121.58,122.0,121.388,121.75,27092.0
2015-11-05 22:00:00+00:00,121.757,123.268,121.634,123.158,34907.0
